TAG	TEXT	COMMENT
VO_GILA_BOSS_25h_Male_Dwarf_IntroTess_02	Tu tá na minha mira, Greymane. E teu pai é o próximo!	
VO_GILA_BOSS_25h_Male_Dwarf_IntroToki_01	Nada de truques, gnomida!	
VO_GILA_BOSS_26h_Male_Tauren_Death_01	Meus... gnomos...	
VO_GILA_BOSS_26h_Male_Tauren_DeathToki_01	Que... ironia!	
VO_GILA_BOSS_26h_Male_Tauren_DefeatPlayer_01	Você não vai caber no meu saco.	
VO_GILA_BOSS_26h_Male_Tauren_DefeatPlayerToki_01	Nada como adicionar uma gnomida rara à coleção.	
VO_GILA_BOSS_26h_Male_Tauren_EmoteResponse_01	Não divido com ninguém!	
VO_GILA_BOSS_26h_Male_Tauren_EmoteResponseToki_01	Hmm... Mais um tagarela...	
VO_GILA_BOSS_26h_Male_Tauren_EventBurgle_01	Tem algum gnomo aí?	
VO_GILA_BOSS_26h_Male_Tauren_EventBurgle_03	Tem um gnomo no seu bolso?	
VO_GILA_BOSS_26h_Male_Tauren_EventPlayClockworkAssistant_01	É uma imitação barata. 	
VO_GILA_BOSS_26h_Male_Tauren_EventPlayGattlingGunner_01	Onde você encontrou esse daí?	
VO_GILA_BOSS_26h_Male_Tauren_EventPlaysClockwork_02	Modelo antigo, difícil de encontrar hoje em dia.	
VO_GILA_BOSS_26h_Male_Tauren_EventPlaysGnome_01	Eu tenho um igual a esse! Só não sei onde.	
VO_GILA_BOSS_26h_Male_Tauren_EventPlaysGnome_02	Uh! Esse é raro!	
VO_GILA_BOSS_26h_Male_Tauren_EventPlaysGnome_05	Ah... Você tem bom gosto. 	
VO_GILA_BOSS_26h_Male_Tauren_EventPlaysGnome_06	Vou botar esse aí na minha coleção.	
VO_GILA_BOSS_26h_Male_Tauren_EventPlaysLeper_01	Esse é meio nojento.	
VO_GILA_BOSS_26h_Male_Tauren_EventPlaysMillhouse_02	Esse aqui não cala a boca!	
VO_GILA_BOSS_26h_Male_Tauren_EventPlaysThermaplugg_02	Ótima relação custo-benefício!	
VO_GILA_BOSS_26h_Male_Tauren_EventSackOfGnomes_01	Esqueci o que tinha aí dentro.	
VO_GILA_BOSS_26h_Male_Tauren_EventSackOfGnomes_03	Perdi a conta de quantos tenho!	
VO_GILA_BOSS_26h_Male_Tauren_EventSackOfGnomes_04	O que temos aqui?	
VO_GILA_BOSS_26h_Male_Tauren_EventSackOfGnomes_05	Esses são os que eu não quero mais.	
VO_GILA_BOSS_26h_Male_Tauren_EventSilence_03	Quietinhos...	
VO_GILA_BOSS_26h_Male_Tauren_Intro_02	Você veio atrás dos meus gnomos?	
VO_GILA_BOSS_26h_Male_Tauren_IntroToki_02	Ah, mais um pra minha coleção...	
VO_GILA_BOSS_27h_Male_Construct_Death_02	Finalmente... escapamos!	
VO_GILA_BOSS_27h_Male_Construct_DefeatPlayer_01	Você não... era o meu alvo.	
VO_GILA_BOSS_27h_Male_Construct_EmoteResponse_01	Desculpe. \nEu faço isso de vez em quando.	
VO_GILA_BOSS_27h_Male_Construct_EventPlayDrBoom_02	Dr. Cabum?! Não me leve de volta ao laboratório!	
VO_GILA_BOSS_27h_Male_Construct_EventPlaySparePart_01	Tinha tantas peças... no laboratório...	
VO_GILA_BOSS_27h_Male_Construct_EventPlayUnstablePortal_01	O laboratório... em Eternévoa...	
VO_GILA_BOSS_27h_Male_Construct_HeroPowerBeast_02	...uma fera dentro de mim...	
VO_GILA_BOSS_27h_Male_Construct_HeroPowerDemon_01	...tamanha escuridão...	
VO_GILA_BOSS_27h_Male_Construct_HeroPowerDragon_01	...que criatura magnífica...	
VO_GILA_BOSS_27h_Male_Construct_HeroPowerGeneric_01	...mais um...	
VO_GILA_BOSS_27h_Male_Construct_HeroPowerMech_02	...um coração mecânico!	
VO_GILA_BOSS_27h_Male_Construct_HeroPowerMurloc_01	...mais peixe...	
VO_GILA_BOSS_27h_Male_Construct_HeroPowerPirate_01	...arrr?	
VO_GILA_BOSS_27h_Male_Construct_Intro_01	Prazer em assustar.	
VO_GILA_BOSS_29h_Female_Satyr_DefeatPlayer_01	Essa floresta tem sua própria música.	
VO_GILA_BOSS_29h_Female_Satyr_EmoteResponse_01	Hum... Você vai direto ao ponto. 	
VO_GILA_BOSS_29h_Female_Satyr_EventPlaysEnchantingTune_01	Você gosta da minha melodia?	
VO_GILA_BOSS_29h_Female_Satyr_EventPlaysEnchantingTune_02	Não dá pra gente se dar bem?	
VO_GILA_BOSS_29h_Female_Satyr_EventPlaysEnchantingTune_03	Senta aqui comigo! Eu não mordo.	
VO_GILA_BOSS_29h_Female_Satyr_EventPlaysOldMilitiaHorn_01	Um dueto?	
VO_GILA_BOSS_29h_Female_Satyr_EventPlaysSmallMinion_01	Oh... Que amorzinho!	
VO_GILA_BOSS_29h_Female_Satyr_EventPlaysSmallMinion_02	Você é quase tão fofo quanto eu!	
VO_GILA_BOSS_29h_Female_Satyr_EventPlaysSmallMinion_03	Dá vontade de morder!	
VO_GILA_BOSS_29h_Female_Satyr_HeroPower_01	Venham comigo, pequeninos.	
VO_GILA_BOSS_29h_Female_Satyr_HeroPower_02	Dó, Ré, Mi! Sigam-me!	
VO_GILA_BOSS_29h_Female_Satyr_HeroPower_03	Por aqui! Vamos.	
VO_GILA_BOSS_29h_Female_Satyr_HeroPower_04	Sigam os sons da minha melodia.	
VO_GILA_BOSS_29h_Female_Satyr_HeroPower_05	Eu vou cuidar de vocês! Confiem em mim.	
VO_GILA_BOSS_29h_Female_Satyr_Intro_01	Finalmente! Terei plateia.	
VO_GILA_BOSS_30h_Female_Gnome_DefeatPlayer_01	Nada é de graça, docinho.	
VO_GILA_BOSS_30h_Female_Gnome_EmoteResponse_01	Ah, agora é tarde demais.	
VO_GILA_BOSS_30h_Female_Gnome_EventBloodMagic_01	Tão frágil. Tão débil.	
VO_GILA_BOSS_30h_Female_Gnome_EventBloodMagic_02	Dê uma mordida.	
VO_GILA_BOSS_30h_Female_Gnome_EventBloodMagic_04	Tchu-Tchururu!	
VO_GILA_BOSS_30h_Female_Gnome_EventBloodMagic_05	Todos são iguais diante da minha magia.	
VO_GILA_BOSS_30h_Female_Gnome_EventBloodMagic_06	Gostoso, né?	
VO_GILA_BOSS_30h_Female_Gnome_Intro_01	Quer uma mordidinha?	
VO_GILA_BOSS_31h_Male_Treant_Death_01	<Morte>	
VO_GILA_BOSS_31h_Male_Treant_DefeatPlayer_01	Todos são formigas perante as árvores.	
VO_GILA_BOSS_31h_Male_Treant_Emote Response_01	Se uma árvore derruba você na floresta, será que faz um som?	
VO_GILA_BOSS_31h_Male_Treant_HeroPower_01	Liberte-se.	
VO_GILA_BOSS_31h_Male_Treant_HeroPower_02	Lascado.	
VO_GILA_BOSS_31h_Male_Treant_HeroPower_03	Vá, pequenino.	
VO_GILA_BOSS_31h_Male_Treant_HeroPower_05	Um pedaço de mim.	
VO_GILA_BOSS_31h_Male_Treant_Intro_01	Dê o folha daqui.	
VO_GILA_BOSS_32h_Female_Sprite_Death_01	Sem... graça!	
VO_GILA_BOSS_32h_Female_Sprite_DefeatPlayer_01	Ah, vamos brincar mais um pouquinho! Hã... oops!	
VO_GILA_BOSS_32h_Female_Sprite_EmoteResponse_01	Tá, tá. A gente joga depois!	
VO_GILA_BOSS_32h_Female_Sprite_EventPlaysAoEBuff_01	Você joga bem!	
VO_GILA_BOSS_32h_Female_Sprite_EventPlaysAoEBuff_02	Você já jogou antes.	
VO_GILA_BOSS_32h_Female_Sprite_EventPlaysBigMinion_01	Ei!! Isso é trapaça!	
VO_GILA_BOSS_32h_Female_Sprite_EventPlaysBigMinion_02	Uaaaau!	
VO_GILA_BOSS_32h_Female_Sprite_HeroPower_01	Cresce, cresce! Mais rápido!	
VO_GILA_BOSS_32h_Female_Sprite_HeroPower_02	Maior! Vamos lá!	
VO_GILA_BOSS_32h_Female_Sprite_HeroPower_03	Pra cima, pra cima, pra cima!	
VO_GILA_BOSS_32h_Female_Sprite_HeroPower_04	Acho que eu\n tô ganhando!	
VO_GILA_BOSS_32h_Female_Sprite_Intro_01	Quer jogar um jogo?	
VO_GILA_BOSS_33h_Male_Mech_Attack_01	Atacar.	
VO_GILA_BOSS_33h_Male_Mech_Death_01	Falha de segmentação...	
VO_GILA_BOSS_33h_Male_Mech_DefeatPlayer_01	Erro: nenhum alvo restante. Retomar patrulha.	
VO_GILA_BOSS_33h_Male_Mech_EmoteResponse_01	Olá, prazer em ceifar.	
VO_GILA_BOSS_33h_Male_Mech_EventPlayHarvestGolem_01	Atenção: o alvo não tem alma.	
VO_GILA_BOSS_33h_Male_Mech_EventWeaponKill_01	Ceifado.	
VO_GILA_BOSS_33h_Male_Mech_EventWeaponKill_02	Aprimorado.	
VO_GILA_BOSS_33h_Male_Mech_EventWeaponKill_03	Excluído.	
VO_GILA_BOSS_33h_Male_Mech_HeroPower_01	Colheita.	
VO_GILA_BOSS_33h_Male_Mech_HeroPower_02	Alimento.	
VO_GILA_BOSS_33h_Male_Mech_HeroPower_03	Reabastecendo.	
VO_GILA_BOSS_33h_Male_Mech_HeroPower_04	Reciclado.	
VO_GILA_BOSS_33h_Male_Mech_Intro_01	A colheita começará.	
VO_GILA_BOSS_34h_Male_Demon_DefeatPlayer_01	Sua alma é... poderosa. Vou adorar devorá-la!	
VO_GILA_BOSS_34h_Male_Demon_EmoteResponse_01	Espero que sua alma não seja tão... falante.	
VO_GILA_BOSS_34h_Male_Demon_HeroPower_01	Huuum… Ambrosia.	
VO_GILA_BOSS_34h_Male_Demon_HeroPower_02	Delícia.	
VO_GILA_BOSS_34h_Male_Demon_HeroPower_03	Você está empalidecendo.	
VO_GILA_BOSS_34h_Male_Demon_HeroPower_04	Vou tirar esse peso dos seus ombros.	
VO_GILA_BOSS_34h_Male_Demon_HeroPower_05	A alma não passa de um fardo.	
VO_GILA_BOSS_34h_Male_Demon_Intro_01	Em breve, você não passará de uma carcaça.	
VO_GILA_BOSS_35h_Male_Beast_DefeatPlayer	Aaagheaa!	
VO_GILA_BOSS_35h_Male_Beast_EmoteResponse	Aoor aagh harahrahgh!	
VO_GILA_BOSS_35h_Male_Beast_Intro	Rrghaghaogh!	
VO_GILA_BOSS_36h_Female_Human_Death_01	Ah, ribbit!	
VO_GILA_BOSS_36h_Female_Human_DefeatPlayer_01	Você obviamente não é o meu Príncipe!	
VO_GILA_BOSS_36h_Female_Human_Emote Response_01	Chega de conversa. Dá uma bitoca!	
VO_GILA_BOSS_36h_Female_Human_EventHex_01	Nossa! Que... encantador!	
VO_GILA_BOSS_36h_Female_Human_EventHex_02	Eu sei como é.	
VO_GILA_BOSS_36h_Female_Human_HeroPower_01	Muaac!	
VO_GILA_BOSS_36h_Female_Human_HeroPower_02	<Beijo>	
VO_GILA_BOSS_36h_Female_Human_HeroPower_03	Muá!	
VO_GILA_BOSS_36h_Female_Human_Intro_01	Ah, não. De novo, não.	
VO_GILA_BOSS_37h_Male_Murloc_DefeatPlayer_01	...	
VO_GILA_BOSS_37h_Male_Murloc_EmoteResponse_01	…!	
VO_GILA_BOSS_37h_Male_Murloc_EventPlayMurlocHolmes_02	…? …!	
VO_GILA_BOSS_37h_Male_Murloc_EventPlayPlague_01	…!	
VO_GILA_BOSS_37h_Male_Murloc_EventPlayPlague_02	…!	
VO_GILA_BOSS_37h_Male_Murloc_EventPlayPlague_07	…!	
VO_GILA_BOSS_37h_Male_Murloc_HeroPower_01	…	
VO_GILA_BOSS_37h_Male_Murloc_HeroPower_02	…	
VO_GILA_BOSS_37h_Male_Murloc_HeroPower_03	…!	
VO_GILA_BOSS_37h_Male_Murloc_HeroPower_04	…	
VO_GILA_BOSS_37h_Male_Murloc_Intro_01	…	
VO_GILA_BOSS_38h_Male_Goblin_Death_01	Nunca... mais!	
VO_GILA_BOSS_38h_Male_Goblin_DefeatPlayer_01	E disse o corvo... 	
VO_GILA_BOSS_38h_Male_Goblin_EmoteResponse_01	Que chamado péssimo!	
VO_GILA_BOSS_38h_Male_Goblin_EventBirdDead_01	Você... Você é um monstro!	
VO_GILA_BOSS_38h_Male_Goblin_EventBirdDead_02	O que foi que ele fez pra você?!	
VO_GILA_BOSS_38h_Male_Goblin_EventBirdDead_03	Por quê?? São só pássaros!	
VO_GILA_BOSS_38h_Male_Goblin_EventPlayBird_01	Voe! Liberte-se!	
VO_GILA_BOSS_38h_Male_Goblin_EventPlayBird_02	Eles passarão!	
VO_GILA_BOSS_38h_Male_Goblin_EventPlayBird_03	Olha o passarinho! 	
VO_GILA_BOSS_38h_Male_Goblin_EventPlayBird_04	Quem me dera ser um pássaro.	
VO_GILA_BOSS_38h_Male_Goblin_EventPlayerPlayBird_01	Esse é bonito.	
VO_GILA_BOSS_38h_Male_Goblin_EventPlayerPlayBird_02	Essa luta é pelos pássaros.	
VO_GILA_BOSS_38h_Male_Goblin_EventPlayNestingRoc_01	Eu... não queria chamar esse daí.	
VO_GILA_BOSS_38h_Male_Goblin_EventPlayNestingRoc_02	Hã... Quase lá.	
VO_GILA_BOSS_38h_Male_Goblin_HeroPower_01	Crá! Crá!	
VO_GILA_BOSS_38h_Male_Goblin_HeroPower_02	Crá... cof... blérg	
VO_GILA_BOSS_38h_Male_Goblin_HeroPower_03	Crá. Crá. Crá!	
VO_GILA_BOSS_38h_Male_Goblin_Intro_01	Lutar ou fugir? Por que não os DOIS?	
VO_GILA_BOSS_40h_Female_Treant_Death_01	Tombou.	
VO_GILA_BOSS_40h_Female_Treant_DefeatPlayer_01	O primeiro de muitos. Minha colheita tem início.	
VO_GILA_BOSS_40h_Female_Treant_EmoteResponse_01	Hora do desbaste.	
VO_GILA_BOSS_40h_Female_Treant_EventPlaysAxe_01	Tantos foram derrubados na flor da idade.	
VO_GILA_BOSS_40h_Female_Treant_EventPlaysAxe_02	Quantos de nós ainda sofrerão?	
VO_GILA_BOSS_40h_Female_Treant_EventPlaysWoodsmansAxe_01	Odioso. 	
VO_GILA_BOSS_40h_Female_Treant_HeroPower_01	A floresta os reivindica. 	
VO_GILA_BOSS_40h_Female_Treant_HeroPower_02	Esse bosque está vivo.	
VO_GILA_BOSS_40h_Female_Treant_HeroPower_03	Venha. Chegou sua hora.	
VO_GILA_BOSS_40h_Female_Treant_HeroPower_04	Você conhecerá o nosso ódio.	
VO_GILA_BOSS_40h_Female_Treant_Intro_01	Sua espécie vai pagar.	
VO_GILA_BOSS_41h_Female_HumanGhost_Death_01	Meu amor...	
VO_GILA_BOSS_41h_Female_HumanGhost_DefeatPlayer_01	Nada pode nos separar.	
VO_GILA_BOSS_41h_Female_HumanGhost_EmoteResponse_01	Deixe-nos em paz.	
VO_GILA_BOSS_41h_Female_HumanGhost_EventFatigue_01	Meu amor... Para onde foi?	
VO_GILA_BOSS_41h_Female_HumanGhost_EventFatigue_02	Não sinto mais a presença dele...	
VO_GILA_BOSS_41h_Female_HumanGhost_EventFatigueDeath_01	Finalmente... estamos livres? Obrigada!	
VO_GILA_BOSS_41h_Female_HumanGhost_EventPlayRin_01	Será ela quem nos libertará?	
VO_GILA_BOSS_41h_Female_HumanGhost_EventShuffle_01	Você... entende... não entende?	
VO_GILA_BOSS_41h_Female_HumanGhost_EventShuffle_02	Juntos... para sempre.	
VO_GILA_BOSS_41h_Female_HumanGhost_EventShuffle_03	Você é como nós.	
VO_GILA_BOSS_41h_Female_HumanGhost_HeroPower_01	Nunca desistirei.	
VO_GILA_BOSS_41h_Female_HumanGhost_HeroPower_02	Volte para mim!	
VO_GILA_BOSS_41h_Female_HumanGhost_HeroPower_03	Não vá...	
VO_GILA_BOSS_41h_Female_HumanGhost_HeroPower_04	Vou manter você por perto.	
VO_GILA_BOSS_41h_Female_HumanGhost_Intro_01	Estarei com você em breve, meu amor.	
VO_GILA_BOSS_41h_Male_NightElf_Death_01	Não...	
VO_GILA_BOSS_41h_Male_NightElf_DefeatPlayer_01	O Bosque das Bruxas não tem serventia para você.	
VO_GILA_BOSS_41h_Male_NightElf_EmoteResponse_02	Suas palavras não me convencerão.	
VO_GILA_BOSS_41h_Male_NightElf_EventHack_01	Quarenta machadadas!	
VO_GILA_BOSS_41h_Male_NightElf_EventHack_02	Retaliação.	
VO_GILA_BOSS_41h_Male_NightElf_EventHack_03	Saia... desse... bosque!	
VO_GILA_BOSS_41h_Male_NightElf_HeroPower_01	Só os fortes sobrevivem!	
VO_GILA_BOSS_41h_Male_NightElf_HeroPower_02	Pela raiz e pelo talo.	
VO_GILA_BOSS_41h_Male_NightElf_HeroPower_03	Teste sua força!	
VO_GILA_BOSS_41h_Male_NightElf_HeroPower_04	Toma essa	
VO_GILA_BOSS_41h_Male_NightElf_Intro_01	Vá embora, intruso.	
VO_GILA_BOSS_42h_Male_Ogre_DefeatPlayer_01	Por essa você não esperava. Nem eu.	
VO_GILA_BOSS_42h_Male_Ogre_EmoteResponse_01	Continue falando, que eu continuo pisando!	
VO_GILA_BOSS_42h_Male_Ogre_EventHeroPowerEnemy_01	Te peguei!	
VO_GILA_BOSS_42h_Male_Ogre_EventHeroPowerEnemy_02	Esmaga!	
VO_GILA_BOSS_42h_Male_Ogre_EventHeroPowerEnemy_03	Eu nunca erro!	
VO_GILA_BOSS_42h_Male_Ogre_EventHeroPowerFriendly_01	Ah, isso não tá certo.	
VO_GILA_BOSS_42h_Male_Ogre_EventHeroPowerFriendly_02	Alguma coisa estalou.	
VO_GILA_BOSS_42h_Male_Ogre_Intro_01	Quem tá aí? Sinto seu cheiro!	
VO_GILA_BOSS_43h_Male_HumanGhost_DefeatPlayer_01	Hora de cavar.	
VO_GILA_BOSS_43h_Male_HumanGhost_EmoteResponse_01	Vá embora.	
VO_GILA_BOSS_43h_Male_HumanGhost_EventPlaysDeathrattle_01	O chacoalhar dos ossos.	
VO_GILA_BOSS_43h_Male_HumanGhost_EventPlaysDeathrattle_02	Os mortos têm histórias para contar.	
VO_GILA_BOSS_43h_Male_HumanGhost_EventPlaysDeathrattle_03	Não somos tão diferentes.	
VO_GILA_BOSS_43h_Male_HumanGhost_EventPlaysDeathrattle_04	Entre. Descanse.	
VO_GILA_BOSS_43h_Male_HumanGhost_EventPlaysDeathrattle_05	Uma cova rasa para esse aí.	
VO_GILA_BOSS_43h_Male_HumanGhost_EventPlayStrokeOfMidnight_01	Como senti falta do soar dos sinos.	
VO_GILA_BOSS_43h_Male_HumanGhost_Intro_01	Você não devia estar por aí a essa hora.	
VO_GILA_BOSS_44h_Male_Troll_Death_01	<Morte>	
VO_GILA_BOSS_44h_Male_Troll_DefeatPlayer_02	Melhor prevenir do que levar uma surra!	
VO_GILA_BOSS_44h_Male_Troll_EmoteResponse_01	O dotô tem sempre razão.	
VO_GILA_BOSS_44h_Male_Troll_EventHeals_01	Ahhhhh...	
VO_GILA_BOSS_44h_Male_Troll_EventHeals_02	Esse é do bom...	
VO_GILA_BOSS_44h_Male_Troll_EventHeals_04	Hahaha. Hmmm...	
VO_GILA_BOSS_44h_Male_Troll_EventPlayerHeals_03	Ei, tá fazendo tudo errado.	
VO_GILA_BOSS_44h_Male_Troll_EventPlayerHeals_04	Deixa que eu trato disso.	
VO_GILA_BOSS_44h_Male_Troll_EventPlaysBandages_01	Material de qualidade.	
VO_GILA_BOSS_44h_Male_Troll_HeroPower_01	Vai sentir uma picadinha.	
VO_GILA_BOSS_44h_Male_Troll_HeroPower_02	Medo de agulha?	
VO_GILA_BOSS_44h_Male_Troll_HeroPower_03	Rápido e indolor. Quase sempre.	
VO_GILA_BOSS_44h_Male_Troll_HeroPower_04	Vudu? Eu sou licenciado!	
VO_GILA_BOSS_44h_Male_Troll_HeroPower_05	Que delícia, né?	
VO_GILA_BOSS_44h_Male_Troll_HeroPower_06	Vai doer um pouquinho.	
VO_GILA_BOSS_44h_Male_Troll_Intro_01	Venha! Sente-se. Mostre onde vai doer.	
VO_GILA_BOSS_45h_Female_Human_Death_02	<Morte>	
VO_GILA_BOSS_45h_Female_Human_DefeatPlayer_01	Você tinha tanto potencial.	
VO_GILA_BOSS_45h_Female_Human_EmoteResponse_01	Vamos conversar. E beber. 	
VO_GILA_BOSS_45h_Female_Human_EventDrawsExtraCards_01	Sim. Beba!	
VO_GILA_BOSS_45h_Female_Human_EventDrawsExtraCards_02	Tem gosto de quê?	
VO_GILA_BOSS_45h_Female_Human_EventDrawsExtraCards_03	Beba com gosto. Vamos lá.	
VO_GILA_BOSS_45h_Female_Human_EventFirstDamage_01	Isso significa que você não quer se juntar a nós?	
VO_GILA_BOSS_45h_Female_Human_EventPlayHallowedWater_01	Água benta? Blé! Nunca gostei do sabor.	
VO_GILA_BOSS_45h_Female_Human_EventPlaysAcolyte_01	Ah... Eu gosto dele. 	
VO_GILA_BOSS_45h_Female_Human_EventPlaysHoarder_01	Beba quando ele for embora.	
VO_GILA_BOSS_45h_Female_Human_EventPlaysNovice_01	Nossa mais nova iniciada. Viva!	
VO_GILA_BOSS_45h_Female_Human_Intro_01	Baixe as armas. Junte-se a nós. 	
VO_GILA_BOSS_46h_Male_Worgen_DefeatPlayer_01	Só os mais fortes sobrevivem.	
VO_GILA_BOSS_46h_Male_Worgen_EmoteResponse_01	Está sentindo esse cheiro? É medo.	
VO_GILA_BOSS_46h_Male_Worgen_EventPlayBloodMoon_01	AUUUUUU!	
VO_GILA_BOSS_46h_Male_Worgen_EventPlaysWorgen_01	Deplorável.	
VO_GILA_BOSS_46h_Male_Worgen_EventPlaysWorgen_03	Fracote!	
VO_GILA_BOSS_46h_Male_Worgen_EventPlaysWorgen_06	Você não é nada.	
VO_GILA_BOSS_46h_Male_Worgen_EventPlayTrapper_02	Sucumba à sua fúria!	
VO_GILA_BOSS_46h_Male_Worgen_Intro_01	Ainda está tentando me caçar?	
VO_GILA_BOSS_47h_Male_Monster_Death_01	Pois então tu mataste o Calafrarte!	
VO_GILA_BOSS_47h_Male_Monster_DefeatPlayer_01	A floresta se fortalece a cada herói que perece.	
VO_GILA_BOSS_47h_Male_Monster_EmoteResponse_01	Era briluz! As lesmolisas touvas roldavam e reviam nos gramilvos!	
VO_GILA_BOSS_47h_Male_Monster_HeroPower_01	Ei-lo que volta galunfante!	
VO_GILA_BOSS_47h_Male_Monster_HeroPower_02	Bravooh! Bravarte!	
VO_GILA_BOSS_47h_Male_Monster_HeroPower_03	Uma vez mais, nunca é demais.	
VO_GILA_BOSS_47h_Male_Monster_IntroALT_01	Foge do Calafrarte, o que não morre!	
VO_GILA_BOSS_48h_Female_Gnome_Death_01	Isso vai doer mais em você do que em mim!	
VO_GILA_BOSS_48h_Female_Gnome_DefeatPlayer_01	Já vou tarde! Peraí, isso é um paradoxo?	
VO_GILA_BOSS_48h_Female_Gnome_EmoteResponse_01	Eu sabia que eu ia dizer isso. 	
VO_GILA_BOSS_48h_Female_Gnome_EventAlt_01	Não! Vamos fazer tudo de novo.	
VO_GILA_BOSS_48h_Female_Gnome_EventAlt_02	Acho que foi mais ou menos... assim!	
VO_GILA_BOSS_48h_Female_Gnome_EventAlt_03	Parar! Rebobinar.	
VO_GILA_BOSS_48h_Female_Gnome_EventPlayerAltTime_01	Isso é novidade.	
VO_GILA_BOSS_48h_Female_Gnome_EventPlayerAltTime_02	Nossa, a gente bagunçou MESMO a linha do tempo.	
VO_GILA_BOSS_48h_Female_Gnome_EventPlayerTimeWarp_01	Tá tudo cada vez mais confuso.	
VO_GILA_BOSS_48h_Female_Gnome_EventPlayerTimeWarp_02	Nota mental: evitar essa luta.	
VO_GILA_BOSS_48h_Female_Gnome_EventPlayerTimeWarpToki_01	Pera! Não era pra você saber disso ainda!	
VO_GILA_BOSS_48h_Female_Gnome_EventPlayerTimeWarpToki_02	Eu lembro da última vez que eu fiz isso!	
VO_GILA_BOSS_48h_Female_Gnome_EventTimeWarp_01	Você vai aprender isso daqui a uns anos.	
VO_GILA_BOSS_48h_Female_Gnome_EventTimeWarp_02	Isso foi difícil de entender.	
VO_GILA_BOSS_48h_Female_Gnome_EventTurn2_01	Preciso me deter! Antes que eu chegue tarde demais!	
VO_GILA_BOSS_48h_Female_Gnome_EventTurn4_01	Você não pode vencer! Eu conheço todas as minhas jogadas!	
VO_GILA_BOSS_48h_Female_Gnome_EventTurn6_01	Nós duas vamos nos arrepender do que você vai fazer agora. A não ser que eu te impeça! 	
VO_GILA_BOSS_48h_Female_Gnome_HeroPower_01	Hora de acelerar as coisas!	
VO_GILA_BOSS_48h_Female_Gnome_HeroPower_02	Tique-taque, tique-taque!	
VO_GILA_BOSS_48h_Female_Gnome_HeroPower_03	Vamos acabar logo com isso.	
VO_GILA_BOSS_48h_Female_Gnome_Intro_01	Ah! Nos encontramos de novo! Pela primeira vez!	
VO_GILA_BOSS_48h_Female_Gnome_Intro_02	Eu de novo? É a segunda vez que lutamos. 	
VO_GILA_BOSS_48h_Female_Gnome_Intro_03	É a terceira vez que lutamos. Desista!	
VO_GILA_BOSS_48h_Female_Gnome_Intro_04	Você... de novo! Para com isso!	
VO_GILA_BOSS_48h_Female_Gnome_Intro_05	Quantas vezes vamos precisar fazer isso?	
VO_GILA_BOSS_48h_Female_Gnome_PlayerHeroPower_01	Por que achei que isso fosse uma boa ideia?	
VO_GILA_BOSS_48h_Female_Gnome_PlayerHeroPower_02	Eu me achava tão esperta.	
VO_GILA_BOSS_48h_Female_Gnome_PlayerHeroPower_03	De novo, não!	
VO_GILA_BOSS_48h_Female_Gnome_PlayerHeroPower_04	Eu tô ficando cansada de mim!	
VO_GILA_BOSS_49h_Female_Undead_Death_01	Um coração... apodrecido...	
VO_GILA_BOSS_49h_Female_Undead_DefeatPlayer_01	Você poderia ter se juntado a nós. 	
VO_GILA_BOSS_49h_Female_Undead_EmoteResponse_01	Venha para o nosso culto. Temos pizza. 	
VO_GILA_BOSS_49h_Female_Undead_EventFaithfulDies_01	Eu precisava dele!	
VO_GILA_BOSS_49h_Female_Undead_EventFaithfulDies_02	Bons ajudantes são difíceis de controlar.	
VO_GILA_BOSS_49h_Female_Undead_EventFaithfulDies_03	Não me esquecerei de você... seja lá qual for o seu nome!	
VO_GILA_BOSS_49h_Female_Undead_EventPact_01	Junte-se a nós...	
VO_GILA_BOSS_49h_Female_Undead_EventPact_02	Mais alguém se junta a nós!	
VO_GILA_BOSS_49h_Female_Undead_EventPact_03	Venha até mim, sim...	
VO_GILA_BOSS_49h_Female_Undead_EventPact_05	Meu culto cresce!	
VO_GILA_BOSS_49h_Female_Undead_EventPlayBird_01	De lagarto a perna fina, acúleo de colubrina.	
VO_GILA_BOSS_49h_Female_Undead_EventPlayCauldron_01	Mais dores para a barrela, mais fogo para a panela.	
VO_GILA_BOSS_49h_Female_Undead_EventPlayDragon_01	Escama de dragão com bucho de tubarão. Couro lupino com cipó-de-sino.	
VO_GILA_BOSS_49h_Female_Undead_EventPlayFaithful_01	Venham, minhas crianças. 	
VO_GILA_BOSS_49h_Female_Undead_EventPlayFaithful_02	Avancem, meus fiéis...	
VO_GILA_BOSS_49h_Female_Undead_EventPlayFaithful_03	Conceda-me sua vida.	
VO_GILA_BOSS_49h_Female_Undead_EventPlayFaithful_04	Meus gratos seguidores!	
VO_GILA_BOSS_49h_Female_Undead_EventPlayFaithful_05	Sirvam-me uma última vez!	
VO_GILA_BOSS_49h_Female_Undead_EventPlayHex_01	Pelos brandos de morcego, asa de bufo-sossego.	
VO_GILA_BOSS_49h_Female_Undead_EventPlaySnake_01	Lombo de cobra novinha, atirai no pote asinha!	
