TAG	TEXT	COMMENT
VO_DALA_BOSS_32h_Female_Goblin_HeroPowerPompadour_02	С одной из моих фирменных причесок вы затмите всех!	
VO_DALA_BOSS_32h_Female_Goblin_HeroPowerQuiff_01	Может, что-нибудь из нестареющей классики?	
VO_DALA_BOSS_32h_Female_Goblin_HeroPowerQuiff_02	Вам подойдет сильный, насыщенный образ.	
VO_DALA_BOSS_32h_Female_Goblin_HeroPowerTwoheads_01	Две головы?! Тогда и плата двойная!	
VO_DALA_BOSS_32h_Female_Goblin_Idle_01	Ух, сколько волос, подметать замучаюсь.	
VO_DALA_BOSS_32h_Female_Goblin_Idle_02	Не думаю, что моя лицензия косметолога распространяется на... такое.	
VO_DALA_BOSS_32h_Female_Goblin_Idle_03	У меня сегодня много клиентов, давайте поспешим!	
VO_DALA_BOSS_32h_Female_Goblin_Intro_01	Смотрите, кто к нам пожаловал. Вам подрезать или укоротить?	
VO_DALA_BOSS_32h_Female_Goblin_IntroEudora_01	Вам сверху побольше снять, да?	
VO_DALA_BOSS_32h_Female_Goblin_IntroRakanishu_01	Ой, вам вибриссы подровнять?	
VO_DALA_BOSS_32h_Female_Goblin_Misc_01	А может, перекрасить вас в лиловый? Вам пойдет!	
VO_DALA_BOSS_32h_Female_Goblin_PlayerBloodRazor_01	Вот это работа дилетанта.	
VO_DALA_BOSS_32h_Female_Goblin_PlayerSprint_01	Только с ножницами не бегайте!	
VO_DALA_BOSS_33h_Male_Elemental_BossCoin_01	Моя сила... растет...	
VO_DALA_BOSS_33h_Male_Elemental_DefeatPlayer_01	(рычит)	
VO_DALA_BOSS_33h_Male_Elemental_EmoteResponse_01	Гр-гр.	
VO_DALA_BOSS_33h_Male_Elemental_HeroPower_01	Уа-ха-ха-ха-ха!	
VO_DALA_BOSS_33h_Male_Elemental_HeroPower_02	Алчнос-с-сть.	
VO_DALA_BOSS_33h_Male_Elemental_HeroPower_03	Золоти-и-ишко.	
VO_DALA_BOSS_33h_Male_Elemental_Idle_01	Нужно... больше... монет...	
VO_DALA_BOSS_33h_Male_Elemental_Idle_02	Влож-жения-я...	
VO_DALA_BOSS_33h_Male_Elemental_Idle_03	(могучий зевок)	
VO_DALA_BOSS_33h_Male_Elemental_Idle_04	(зевает)	
VO_DALA_BOSS_33h_Male_Elemental_Intro_01	(рычит)	
VO_DALA_BOSS_33h_Male_Elemental_PlayerCoin_01	Проценты... по вкладам...	
VO_DALA_BOSS_33h_Male_Elemental_PlayerGoldenIdol_01	Мое... дитя...	
VO_DALA_BOSS_35h_Female_Human_BossFungalEnchanter_02	Ох уж эти любители.	
VO_DALA_BOSS_35h_Female_Human_BossSpellNotHeal_01	Хороший лекарь всегда найдет чем удивить.	
VO_DALA_BOSS_35h_Female_Human_DefeatPlayer_01	В следующий раз подготовься как следует.	
VO_DALA_BOSS_35h_Female_Human_EmoteResponse_02	Хм, прости... что?	
VO_DALA_BOSS_35h_Female_Human_HeroPower_02	Вот. И больше не лезь в неприятности.	
VO_DALA_BOSS_35h_Female_Human_HeroPower_03	Хоть я о тебе позабочусь.	
VO_DALA_BOSS_35h_Female_Human_HeroPower_04	Вижу, тебе лучше. Надолго ли...	
VO_DALA_BOSS_35h_Female_Human_HeroPowerFull_01	Всех подлатала!	
VO_DALA_BOSS_35h_Female_Human_HeroPowerFull_02	Ну вот, теперь все будет хорошо!	
VO_DALA_BOSS_35h_Female_Human_HeroPowerFull_03	Всего лишь царапина.	
VO_DALA_BOSS_35h_Female_Human_Idle_01	Становись жрицей, говорили они... Лечить весело, говорили они...	
VO_DALA_BOSS_35h_Female_Human_Idle_02	Да уж... Да уж...	
VO_DALA_BOSS_35h_Female_Human_Idle_03	Обычно лекари жалуются, что теряют пациентов, а у меня их только прибавляется.	
VO_DALA_BOSS_35h_Female_Human_Intro_01	Кто прервал мой целебный сеанс?!	
VO_DALA_BOSS_35h_Female_Human_IntroGeorge_02	М-м, здесь? Лечила других. Скорее всего... А кто такой Карл?	
VO_DALA_BOSS_35h_Female_Human_PlayerHolyNova_01	Оу! И лечит, и калечит. Мне нравится!	
VO_DALA_BOSS_35h_Female_Human_PlayerShadowForm_01	Надоело помогать другим? Какая жалость.	
VO_DALA_BOSS_36h_Male_Dwarf_BossBeast_02	Я тоже парочку обычных зверей держу под рукой.	
VO_DALA_BOSS_36h_Male_Dwarf_BossBeast_03	Таких часто берут. Дрессировать легко, опять же.	
VO_DALA_BOSS_36h_Male_Dwarf_DefeatPlayer_01	Да я змей голыми руками давил! А уж таких, как ты, и подавно.	
VO_DALA_BOSS_36h_Male_Dwarf_EmoteResponse_01	Намордник бы тебе...	
VO_DALA_BOSS_36h_Male_Dwarf_HeroPower_01	У меня тут звери всех мастей.	
VO_DALA_BOSS_36h_Male_Dwarf_HeroPower_02	Мне эту зверушку совсем недавно привезли.	
VO_DALA_BOSS_36h_Male_Dwarf_HeroPower_03	Иди сюда, моя прелесть!	
VO_DALA_BOSS_36h_Male_Dwarf_HeroPower_04	Иди сюда, моя прелесть!	
VO_DALA_BOSS_36h_Male_Dwarf_HeroPower_05	Ого... иди-ка сюда, громила.	
VO_DALA_BOSS_36h_Male_Dwarf_HeroPower_06	Ну, этот дружок тебя точно завалит!	
VO_DALA_BOSS_36h_Male_Dwarf_Idle_01	Ой, кажется я забыл покормить дьявозавра-хамелеона.	
VO_DALA_BOSS_36h_Male_Dwarf_Idle_02	Поосторожнее с малышами. Я за их сохранность не отвечаю...	
VO_DALA_BOSS_36h_Male_Dwarf_Idle_03	Кого бы еще в зверинец привезти...	
VO_DALA_BOSS_36h_Male_Dwarf_Intro_01	О... Новый клиент? Минуточку...	
VO_DALA_BOSS_36h_Male_Dwarf_IntroEudora_01	О-о-о! Вульпер в моей коллекции пока нет!	
VO_DALA_BOSS_36h_Male_Dwarf_IntroKriziki_01	Знаешь, перья араккоа неплохо продаются. Жаль, твои уже кто-то повыдергивал.	
VO_DALA_BOSS_36h_Male_Dwarf_IntroOlBarkeye_01	Фу, нельзя! Плохая собака!	
VO_DALA_BOSS_36h_Male_Dwarf_IntroSqueamlish_01	Это самая необычная крыса из всех, что я видел.	
VO_DALA_BOSS_36h_Male_Dwarf_Misc_01	У меня есть для тебя клетка по размеру.	
VO_DALA_BOSS_36h_Male_Dwarf_PlayerBeast_01	Бэ-э, скучно-то как.	
VO_DALA_BOSS_36h_Male_Dwarf_PlayerBeast_02	Зачем обычные звери, когда есть экзотические?	
VO_DALA_BOSS_36h_Male_Dwarf_PlayerBeast_03	Ну, для первого питомца сойдет.	
VO_DALA_BOSS_36h_Male_Dwarf_PlayerBeastDeathrattle_01	Эй, а прибрать за питомцем не судьба?	
VO_DALA_BOSS_36h_Male_Dwarf_PlayerBigBeast_01	Ладно, я впечатлен.	
VO_DALA_BOSS_36h_Male_Dwarf_PlayerBigBeast_02	Ого! А поводок для такой махины у тебя есть?	
VO_DALA_BOSS_36h_Male_Dwarf_PlayerHuffer_01	Опять Хаффер? Да сколько можно...	
VO_DALA_BOSS_36h_Male_Dwarf_PlayerSmallBeast_01	Ты только глянь на эту прелесть. Утипутечка!	
VO_DALA_BOSS_36h_Male_Dwarf_PlayerSmallBeast_02	А можно... погладить?	
VO_DALA_BOSS_36h_Male_Dwarf_PlayerSSS_01	Круглая клетка? Я чего-то не понимаю?	
VO_DALA_BOSS_36h_Male_Dwarf_PlayerSSS_02	Придержи макаку!	
VO_DALA_BOSS_36h_Male_Dwarf_PlayerZombeast_01	Скверный видок у этой зверюги.	
VO_DALA_BOSS_36h_Male_Dwarf_PlayerZombeast_02	Твой... зверек не приболел часом?	
VO_DALA_BOSS_36h_Male_Dwarf_PlayerZombeast_04	Фу. Это как-то... совсем неправильно.	
VO_DALA_BOSS_36h_Male_Dwarf_TurnStart_01	Погоди-ка, ты не клиент!	
VO_DALA_BOSS_37h_Male_Troll_BossElise_01	Элиза? Я думал, ты до сих пор в пустыне торчишь.	
VO_DALA_BOSS_37h_Male_Troll_Death_01	Тумбе пора на покой!	
VO_DALA_BOSS_37h_Male_Troll_DefeatPlayer_01	Я, может, уже и не тот. Но я все еще старик Тумба!	
VO_DALA_BOSS_37h_Male_Troll_EmoteResponse_01	Ты лучше дерись, а не болтай.	
VO_DALA_BOSS_37h_Male_Troll_HeroPowerDraw_01	А, ну это классика!	
VO_DALA_BOSS_37h_Male_Troll_HeroPowerDraw_02	О-о! А эта штука не проклята?	
VO_DALA_BOSS_37h_Male_Troll_HeroPowerDraw_03	А это я где достал? Не помню...	
VO_DALA_BOSS_37h_Male_Troll_HeroPowerShuffle_01	Ха-ха, я помню, как нашел эту штуковину.	
VO_DALA_BOSS_37h_Male_Troll_HeroPowerShuffle_02	Ха! Добыча так и идет в руки!	
VO_DALA_BOSS_37h_Male_Troll_HeroPowerShuffle_03	Вот это копать – не перекопать!	
VO_DALA_BOSS_37h_Male_Troll_Idle_01	Ну, на что смотрим?	
VO_DALA_BOSS_37h_Male_Troll_Idle_02	Интересно, эти карты вообще настоящие?	
VO_DALA_BOSS_37h_Male_Troll_Idle_03	Я уже много лет не находил хороших сокровищ...	
VO_DALA_BOSS_37h_Male_Troll_Intro_01	Что, нужны мои карты сокровищ?	
VO_DALA_BOSS_37h_Male_Troll_PlayerDeathKnight_01	Э, э, только меня в это не впутывай?	
VO_DALA_BOSS_37h_Male_Troll_PlayerDestroyMarinTreasure_01	Что... эй! Это МОЕ сокровище!	
VO_DALA_BOSS_37h_Male_Troll_PlayerGoldenCandle_01	Надо бы найти карту к такой штуковине!	
VO_DALA_BOSS_37h_Male_Troll_PlayerKingsbane_01	О, это ж проклятый клинок...	
VO_DALA_BOSS_37h_Male_Troll_PlayerMarin_01	Марин, лис эдакий, ты мне сокровище должен!	
VO_DALA_BOSS_37h_Male_Troll_PlayerPirate_01	Эй, я с тобой по морю не ходил?	
VO_DALA_BOSS_37h_Male_Troll_PlayerTogglewagglesChest_01	Что за карта привела тебя к этакой красотище?	
VO_DALA_BOSS_37h_Male_Troll_PlayerTracking_01	Что ты здесь ищешь? Все равно не найдешь!	
VO_DALA_BOSS_37h_Male_Troll_TurnStart_01	Эй, нельзя просто так взять и забрать все себе!	
VO_DALA_BOSS_38h_Female_Gnome_BossPortal_01	Ну, поехали!	
VO_DALA_BOSS_38h_Female_Gnome_BossPortal_02	Куда на этот раз?	
VO_DALA_BOSS_38h_Female_Gnome_BossPortal_03	Вот это вечеринка!	
VO_DALA_BOSS_38h_Female_Gnome_BossPortal_04	Куда он ведет? Да кто же знает!	
VO_DALA_BOSS_38h_Female_Gnome_BossPortal_05	Портал – не роскошь, а средство передвижения.	
VO_DALA_BOSS_38h_Female_Gnome_BossPortal_06	А давай побываем... везде!	
VO_DALA_BOSS_38h_Female_Gnome_DefeatPlayer_01	Увидимся на той стороне!	
VO_DALA_BOSS_38h_Female_Gnome_EmoteResponse_01	Это моя вечеринка! И мне все равно, кто что думает!	
VO_DALA_BOSS_38h_Female_Gnome_HeroPower_02	Здесь вечеринка! И здесь тоже!	
VO_DALA_BOSS_38h_Female_Gnome_HeroPower_03	Здесь вечеринка! Ой, то есть здесь!	
VO_DALA_BOSS_38h_Female_Gnome_HeroPower_04	Даешь портализацию!	
VO_DALA_BOSS_38h_Female_Gnome_HeroPower_05	У меня тут столько гостей!	
VO_DALA_BOSS_38h_Female_Gnome_HeroPower_06	Пошумим в таверне вместе?	
VO_DALA_BOSS_38h_Female_Gnome_HeroPowerPlayFirelandsPortal_01	Ух, как там топят!	
VO_DALA_BOSS_38h_Female_Gnome_Idle_01	А ты знаешь, что такое Темный портал? Это всем порталам портал!	
VO_DALA_BOSS_38h_Female_Gnome_Idle_02	Прочь дела, все волнения прочь. Впереди — фантастическая ночь!	
VO_DALA_BOSS_38h_Female_Gnome_Idle_03	Что такое?	
VO_DALA_BOSS_38h_Female_Gnome_Intro_01	Кто портит мою портальную вечеринку?!	
VO_DALA_BOSS_38h_Female_Gnome_PlayerGatherYourParty_01	Чем больше, тем веселее!	
VO_DALA_BOSS_38h_Female_Gnome_PlayerPortal_02	О, каждый приходит со своими порталами? Обожаю такие вечеринки!	
VO_DALA_BOSS_38h_Female_Gnome_PlayerSanguineReveler_01	ЭЙ! Тебя НЕ ПРИГЛАШАЛИ!	
VO_DALA_BOSS_38h_Female_Gnome_PlayerTwistingNether_01	Это что значит? Все на выход?	
VO_DALA_BOSS_39h_Male_Draenei_DefeatPlayer_01	Свет был не на твоей стороне.	
VO_DALA_BOSS_39h_Male_Draenei_EmoteResponse_01	Покайся! Ибо грядет!	
VO_DALA_BOSS_39h_Male_Draenei_HeroPower_01	Пусть Свет придаст вам сил!	
VO_DALA_BOSS_39h_Male_Draenei_HeroPower_02	Купайтесь в славе!	
VO_DALA_BOSS_39h_Male_Draenei_HeroPower_03	Свет направляет нас!	
VO_DALA_BOSS_39h_Male_Draenei_HeroPower_04	Какое изумительное свечение.	
VO_DALA_BOSS_39h_Male_Draenei_HeroPower_05	Фета ви акахачи!	
VO_DALA_BOSS_39h_Male_Draenei_HeroPower_06	Фета тонес гамера!	
VO_DALA_BOSS_39h_Male_Draenei_Idle_01	Чего же ты ждешь?	
VO_DALA_BOSS_39h_Male_Draenei_Idle_02	Свет никуда не денется. И я тоже.	
VO_DALA_BOSS_39h_Male_Draenei_Idle_03	Я умею ждать. Твое поражение – лишь вопрос времени.	
VO_DALA_BOSS_39h_Male_Draenei_Intro_01	Не жди пощады от Света.	
VO_DALA_BOSS_39h_Male_Draenei_IntroGeorge_01	Почему ты отвратился от Света?	
VO_DALA_BOSS_39h_Male_Draenei_PlayerDeathKnight_01	Свет очистит тебя, порождение зла!	
VO_DALA_BOSS_39h_Male_Draenei_PlayerGeorge_01	Твой поход нечестив. Неправеден.	
VO_DALA_BOSS_39h_Male_Draenei_PlayerGeorgeSTART_01	Тебе столько пришлось пережить... но Свет еще может тебя спасти!	
VO_DALA_BOSS_39h_Male_Draenei_PlayerHolySpell_01	Свет все еще наполняет тебя.	
VO_DALA_BOSS_40h_Female_NightElf_BossHellfire_01	Гори... ГОРИ!	
VO_DALA_BOSS_40h_Female_NightElf_BossSoulfire_01	Гори, пока от тебя не останется только душа!	
VO_DALA_BOSS_40h_Female_NightElf_DefeatPlayer_01	Еще одна жертва моих клинков.	
VO_DALA_BOSS_40h_Female_NightElf_EmoteResponse_01	Твои речи так же отвратительны, как и твоя душонка.	
VO_DALA_BOSS_40h_Female_NightElf_HeroPowerTrigger_01	Я выжгу всю скверну.	
VO_DALA_BOSS_40h_Female_NightElf_HeroPowerTrigger_02	Гори и тлей.	
VO_DALA_BOSS_40h_Female_NightElf_HeroPowerTrigger_03	Я заплачу любую цену.	
VO_DALA_BOSS_40h_Female_NightElf_HeroPowerTrigger_04	Сгори!	
VO_DALA_BOSS_40h_Female_NightElf_HeroPowerTrigger_05	На колени передо мной!	
VO_DALA_BOSS_40h_Female_NightElf_HeroPowerTrigger_07	Страдайте, ничтожества!	
VO_DALA_BOSS_40h_Female_NightElf_Idle_01	Боишься? Ваше вторжение провалится.	
