TAG	TEXT	COMMENT
GLOBAL_REPORT_DETAIL_BOTTING	自動腳本	
GLOBAL_REPORT_DETAIL_HACKING	外掛	
GLOBAL_REPORT_DETAIL_HARASSMENT	騷擾	
GLOBAL_REPORT_DETAIL_INTENTIONALLY_LOSING_DERANKING	刻意落敗/降低排名	
GLOBAL_REPORT_DETAIL_SPAM	濫發訊息	
GLOBAL_REPORT_REASON_CHEATING	作弊	
GLOBAL_REPORT_REASON_INAPPROPRIATE_CHAT	不適當的聊天內容	
GLOBAL_REPORT_REASON_INAPPROPRIATE_NAME	不適當的名稱	
GLOBAL_RESTART	重新開始	
GLOBAL_RESUME_GAME	繼續	
GLOBAL_RETRY	重試	
GLOBAL_RETURNING_PLAYER_GENERATED_DECK	旅店老闆的套牌	
GLOBAL_REWARD_ARCANE_DUST_HEADLINE	獲得魔塵！	
GLOBAL_REWARD_ARCANE_ORBS_HEADLINE	獲得了秘法寶珠！	
GLOBAL_REWARD_ARENA_TICKET	競技場門票	
GLOBAL_REWARD_ARENA_TICKET_ADMIT	參賽許可	the word 'admit' in capital letters - displayed like "Admit 1" and looks like a movie/fair ticket. this is the Arena Ticket reward visual.
GLOBAL_REWARD_ARENA_TICKET_AUTHORIZED_BY	授權者	a label that shows up in the Arena Ticket under the Player's name indicating this ticket reward was granted by some guy.
GLOBAL_REWARD_ARENA_TICKET_ENTRANT	參賽者	a label that shows up in the Arena Ticket under the Player's name to say this person is allowed entrance into the Arena.
GLOBAL_REWARD_ARENA_TICKET_HEADLINE	一張免費的門票！	
GLOBAL_REWARD_ARENA_TICKET_LABEL	競技場	
GLOBAL_REWARD_ARENA_TICKET_STORE_COUNT_1	1	
GLOBAL_REWARD_ARENA_TICKET_TITLE	旅店	
GLOBAL_REWARD_BATTLEGROUNDS_GUIDE_HEADLINE	英雄戰場酒保已解鎖	
GLOBAL_REWARD_BATTLEGROUNDS_HERO_HEADLINE	英雄戰場英雄角色已解鎖	
GLOBAL_REWARD_BONUS_CHALLENGE_HEADLINE	解鎖\n最終挑戰	
GLOBAL_REWARD_BOOSTER_DETAILS_OUT_OF_BAND	你從其他來源獲得了{0}包卡牌包。	0=count
GLOBAL_REWARD_BOOSTER_DETAILS_PRESALE_OUT_OF_BAND	你從網頁購買的{0}包卡牌很快就可以開啟了！	0=count
GLOBAL_REWARD_BOOSTER_HEADLINE_GENERIC	獲得卡牌包！	
GLOBAL_REWARD_BOOSTER_HEADLINE_MULTIPLE	獲得{0}包\n卡牌包！	
GLOBAL_REWARD_BOOSTER_HEADLINE_OUT_OF_BAND	獲得卡牌包！	
GLOBAL_REWARD_BOOSTER_HEADLINE_OUT_OF_BAND_MULTI	獲得卡牌包！	
GLOBAL_REWARD_CARD_BACK_HEADLINE	獲得卡背！	
GLOBAL_REWARD_CARD_COUNT_MULTIPLIER	x	
GLOBAL_REWARD_CARD_DETAILS_TUTORIAL01	喔耶！	
GLOBAL_REWARD_CARD_DETAILS_TUTORIAL02	真是驚人！	
GLOBAL_REWARD_CARD_DETAILS_TUTORIAL03	你真是勢不可當！	
GLOBAL_REWARD_CARD_DETAILS_TUTORIAL04	真是令人難以置信。	
GLOBAL_REWARD_CARD_DETAILS_TUTORIAL05	太棒了！	
GLOBAL_REWARD_CARD_DETAILS_TUTORIAL06	做得好！	
GLOBAL_REWARD_CARD_HEADLINE	獎勵！	
GLOBAL_REWARD_CARD_LEVEL_UP	{1}升級到{0}級時解鎖	0=# level, 1=class
GLOBAL_REWARD_CHEST_HEADER	你獲得了排名獎勵！	
GLOBAL_REWARD_CHEST_INSTRUCTIONS	在賽季結束時打開寶箱。\n提升你的階級，升級你的寶箱！	
GLOBAL_REWARD_CHEST_TIER1	海巨人的寶藏	
GLOBAL_REWARD_CHEST_TIER1_EARNED	你贏得了海巨人的寶藏！	
GLOBAL_REWARD_CHEST_TIER2	巨魔法師的寶物	
GLOBAL_REWARD_CHEST_TIER2_EARNED	你贏得了巨魔法師的寶物！	
GLOBAL_REWARD_CHEST_TIER3	守護者的寶箱	
GLOBAL_REWARD_CHEST_TIER3_EARNED	你贏得了守護者的寶箱！	
GLOBAL_REWARD_CHEST_TIER4	執盾兵的置物箱	
GLOBAL_REWARD_CHEST_TIER4_EARNED	你贏得了執盾兵的置物箱！	
GLOBAL_REWARD_CHEST_TIER5	憤怒雞的箱子	
GLOBAL_REWARD_CHEST_TIER5_EARNED	你獲得了憤怒雞的箱子！	
GLOBAL_REWARD_CHEST_TIER6	顧客的包裹	
GLOBAL_REWARD_CHEST_TIER6_EARNED	你獲得了顧客的包裹！	
GLOBAL_REWARD_CLASS_CHALLENGE_DETAIL	{0}	0=first class
GLOBAL_REWARD_CLASS_CHALLENGE_DETAIL_DOUBLE	{0}及{1}	0=first class, 1=second class
GLOBAL_REWARD_CLASS_CHALLENGE_HEADLINE	已解鎖職業挑戰	
GLOBAL_REWARD_CORE_CARD_DETAILS	{0}/{1}{2}卡牌已解鎖	0=# cards unlocked, 1=# cards possible to unlock, 2=class
GLOBAL_REWARD_FIERY_HEART_MOUNT_HEADLINE	熾炎之心坐騎	
GLOBAL_REWARD_FORGE_DETAILS_OUT_OF_BAND	你的帳號從其他來源獲得了{0}次競技場賽事入場費。	0=count
GLOBAL_REWARD_FORGE_HEADLINE	獲得競技場入場費	
GLOBAL_REWARD_FORGE_UNLOCKED_HEADLINE	競技場開啟！	
GLOBAL_REWARD_FORGE_UNLOCKED_SOURCE	進入競技場的獎勵	
GLOBAL_REWARD_GOLD_HEADLINE	獲得金幣！	
GLOBAL_REWARD_GOLD_SOURCE_IGR	從網咖中登入的獎勵	
GLOBAL_REWARD_GOLD_SOURCE_IGR_DATED	於{0}從網咖中登入的獎勵	0=GLOBAL_CURRENT_DATE
GLOBAL_REWARD_GOLD_SOURCE_TOURNEY	在旅店大亂鬥、英雄戰場或對戰模式贏得{0}場對戰的獎勵	
GLOBAL_REWARD_GOLDEN_HERO_HEADLINE	黃金版英雄已解鎖	
GLOBAL_REWARD_HEARTHSTEED_HEADLINE	爐石戰馬	
GLOBAL_REWARD_HERO_DETAILS	{0}/{1}英雄已解鎖	
GLOBAL_REWARD_HERO_HEADLINE	{0}已解鎖	
GLOBAL_REWARD_HEROES_CARD_MOUNT_HEADLINE	爐石飛卡坐騎	
GLOBAL_REWARD_PROGRESS	{0}/{1} 場勝利	0=current wins,1=required wins
GLOBAL_REWARD_SARGE_TALE_HEADLINE	薩吉的傳說坐騎	
GLOBAL_ROLE_CASTER	施法者	
GLOBAL_ROLE_FIGHTER	戰鬥者	
GLOBAL_ROLE_TANK	保護者	
GLOBAL_RUNE_REQUIREMENT_POPUP_TEXT	你可以在這裡找到符文需求。	
GLOBAL_SCAN	掃描	
GLOBAL_SCREENSHOT_COMPLETE	螢幕截圖已存到桌面上	
GLOBAL_SCREENSHOT_COMPLETE_SPECIFIC_DIRECTORY	螢幕截圖已存到{0}	0=The directory that the file was saved to
GLOBAL_SEASON_CHEST_BANNER	賽季寶箱	Default label for the banner in the end game screen that is placed above the in progress chest
GLOBAL_SEASON_END_BEST_EVER_ABOVE_MAX	根據過去的表現，你的起始階級將不會低於{0}。	0=rank
GLOBAL_SEASON_END_BONUS_STAR_BOOST	你的星星獎勵使你達到	
GLOBAL_SEASON_END_BONUS_STAR_TITLE	上一賽季的階級使你獲得	
GLOBAL_SEASON_END_BONUS_STARS_LABEL	額外的星星	
GLOBAL_SEASON_END_CHEST_INSTRUCTIONS	點擊以打開。	
GLOBAL_SEASON_END_CHEST_INSTRUCTIONS_TOUCH	輕點以打開。	
GLOBAL_SEASON_END_NEW_CARD_BACK	你獲得了新的卡背	
GLOBAL_SEASON_END_NEW_CARDBACK_TITLE	新的賽季卡背！	
GLOBAL_SEASON_END_NEW_CARDBACK_TITLE_PHONE	新的賽季\n卡背！	
GLOBAL_SEASON_END_NEW_SEASON	{0}開始了！	0=season name
GLOBAL_SEASON_END_PERCENTILE_LABEL	這使你在排名模式裡進入前{0}%！	0=rank percentile
GLOBAL_SEASON_END_RANK_LABEL	你達到的階級為	
GLOBAL_SEASON_END_STAR_MULTIPLIER_LABEL	星星獎勵	
GLOBAL_SEASON_END_STAR_MULTIPLIER_TITLE	你上個賽季的排名模式表現贏得了	
GLOBAL_SEASON_END_WELCOME	歡迎	
GLOBAL_SET_BASIC	基本系列	
GLOBAL_SET_EXPERT1	經典牌	
GLOBAL_SET_ROTATION_ROLLOVER_BODY_DESKTOP	爐石過新年了！\n請重新啟動，一起慶祝吧。	
GLOBAL_SET_ROTATION_ROLLOVER_BODY_MOBILE	爐石過新年了！\n請重新啟動，一起慶祝吧。	
GLOBAL_SET_ROTATION_ROLLOVER_HEADER	新年快樂！	
GLOBAL_SHOW	顯示	
GLOBAL_SHUTDOWN_TOAST	<color=#{0}>暴雪網路服務將在{1}分鐘後關閉</color>	0=color, 1=minutes
GLOBAL_SKIP	跳過	
GLOBAL_SKIP_TUTORIAL	跳過新手教學	
GLOBAL_SOCIAL_ALERT_FRIEND_OFFLINE	{0}已下線。	0=Battletag
GLOBAL_SOCIAL_TOAST_FRIEND_ACHIEVEMENT	<color=#{0}>{1}</color>達成了<color=#FFD451>{2}</color>	0=name color,1=player name,2=achievement name
GLOBAL_SOCIAL_TOAST_FRIEND_ACHIEVEMENT_TIER	<color=#{0}>{1}</color>達成了<color=#FFD451>{2}(第{3}階段)</color>	0=name color,1=player name,2=achievement name,3=tier
GLOBAL_SOCIAL_TOAST_FRIEND_ARENA_COMPLETE	<color=#{0}>{1}</color>剛剛結束了一輪競技場賽事。({2}-{3})	0=name color,1=player name,2=Arena Wins,3=Arena Losses
GLOBAL_SOCIAL_TOAST_FRIEND_ARENA_START	<color=#{0}>{1}</color>開始了新的一輪競技場賽事。	0=name color,1=player name
GLOBAL_SOCIAL_TOAST_FRIEND_ARENA_START_WITH_MANY_WINS	已經獲得{2}勝的<color=#{0}>{1}</color>開始了新的競技場賽事！	0=name color,1=player name,2=Arena Wins
GLOBAL_SOCIAL_TOAST_FRIEND_BRAWLISEUM_COMPLETE	<color=#{0}>{1}</color>剛剛結束了一輪亂鬥場賽事。({2}-{3})	0=name color,1=player name,2=Brawl Wins,3=Brawl Losses
GLOBAL_SOCIAL_TOAST_FRIEND_BRAWLISEUM_START	<color=#{0}>{1}</color>開始了一輪新的亂鬥場賽事。	0=name color,1=player name
GLOBAL_SOCIAL_TOAST_FRIEND_BRAWLISEUM_START_WITH_MANY_WINS	已經獲得{2}勝的<color=#{0}>{1}</color>開始了新的亂鬥場賽事！	0=name color,1=player name,2=Brawl Wins
GLOBAL_SOCIAL_TOAST_FRIEND_DEATH_KNIGHT_LEVEL	<color=#{0}>{1}</color>成為等級{2}的死亡騎士。	0=name color,1=player name,2=level
GLOBAL_SOCIAL_TOAST_FRIEND_DEMON_HUNTER_LEVEL	<color=#{0}>{1}</color>成為等級{2}的惡魔獵人。	0=name color,1=player name,2=level
GLOBAL_SOCIAL_TOAST_FRIEND_DRUID_LEVEL	<color=#{0}>{1}</color>成為了等級{2}的德魯伊。	0=name color,1=player name,2=level
GLOBAL_SOCIAL_TOAST_FRIEND_GOLDEN_LEGENDARY	<color=#{0}>{1}</color>開出了一張<color=#{3}>{2}金卡</color>！	0=name color,1=player name,2=card name,3=Golden Color
GLOBAL_SOCIAL_TOAST_FRIEND_HEROIC_BRAWL_COMPLETE	<color=#{0}>{1}</color>剛剛結束了一輪英雄大亂鬥。({2}-{3})	0=name color,1=player name,2=Heroic brawl Wins,3=Heroic brawl Losses
GLOBAL_SOCIAL_TOAST_FRIEND_HEROIC_BRAWL_START	<color=#{0}>{1}</color>開始了新的一輪英雄大亂鬥。	0=name color,1=player name
GLOBAL_SOCIAL_TOAST_FRIEND_HEROIC_BRAWL_START_WITH_MANY_WINS	已經獲得{2}勝的<color=#{0}>{1}</color>開始了新的英雄大亂鬥！	0=name color,1=player name,2=Heroic brawl Wins
GLOBAL_SOCIAL_TOAST_FRIEND_HUNTER_LEVEL	<color=#{0}>{1}</color>成為了等級{2}的獵人。	0=name color,1=player name,2=level
GLOBAL_SOCIAL_TOAST_FRIEND_ILLIDAN_COMPLETE	<color=#{0}>{1}</color>擊敗了伊利丹‧怒風！	0=name color,1=player name
GLOBAL_SOCIAL_TOAST_FRIEND_LEGENDARY	<color=#{0}>{1}</color>開出了<color=#{3}>{2}</color>！	0=name color,1=player name,2=card name
GLOBAL_SOCIAL_TOAST_FRIEND_MAGE_LEVEL	<color=#{0}>{1}</color>成為了等級{2}的法師。	0=name color,1=player name,2=level
GLOBAL_SOCIAL_TOAST_FRIEND_OFFLINE	<color=#{0}>{1}</color>已下線。	0=name color,1=player name
GLOBAL_SOCIAL_TOAST_FRIEND_ONLINE	<color=#{0}>{1}</color>已上線。	0=name color,1=player name
GLOBAL_SOCIAL_TOAST_FRIEND_PALADIN_LEVEL	<color=#{0}>{1}</color>成為了等級{2}的聖騎士。	0=name color,1=player name,2=level
GLOBAL_SOCIAL_TOAST_FRIEND_PRIEST_LEVEL	<color=#{0}>{1}</color>成為了等級{2}的牧師。	0=name color,1=player name,2=level
GLOBAL_SOCIAL_TOAST_FRIEND_RANK_EARNED	<color=#{0}>{1}</color>達到了{2}！	0=name color,1=player name,2=medal name
GLOBAL_SOCIAL_TOAST_FRIEND_RANK_EARNED_CLASSIC	<color=#{0}>{1}</color>在經典對戰中達到了{2}級！	0=name color,1=player name,2=medal name
GLOBAL_SOCIAL_TOAST_FRIEND_RANK_EARNED_WILD	<color=#{0}>{1}</color>在開放對戰中達到了{2}！	0=name color,1=player name,2=medal name
GLOBAL_SOCIAL_TOAST_FRIEND_RANK_LEGEND	<color=#{0}>{1}</color>已成為傳說級的玩家！	0=name color,1=player name
GLOBAL_SOCIAL_TOAST_FRIEND_RANK_LEGEND_CLASSIC	<color=#{0}>{1}</color>在經典對戰中達到了傳說級！	0=name color,1=player name
GLOBAL_SOCIAL_TOAST_FRIEND_RANK_LEGEND_WILD	<color=#{0}>{1}</color>在開放對戰中達到了傳說級！	0=name color,1=player name
GLOBAL_SOCIAL_TOAST_FRIEND_REQUEST	<color=#{0}>{1}</color>向你發出了好友邀請。	0=name color,1=player name
GLOBAL_SOCIAL_TOAST_FRIEND_ROGUE_LEVEL	<color=#{0}>{1}</color>成為了等級{2}的盜賊。	0=name color,1=player name,2=level
GLOBAL_SOCIAL_TOAST_FRIEND_SHAMAN_LEVEL	<color=#{0}>{1}</color>成為了等級{2}的薩滿。	0=name color,1=player name,2=level
GLOBAL_SOCIAL_TOAST_FRIEND_WARLOCK_LEVEL	<color=#{0}>{1}</color>成為了等級{2}的術士。	0=name color,1=player name,2=level
GLOBAL_SOCIAL_TOAST_FRIEND_WARRIOR_LEVEL	<color=#{0}>{1}</color>成為了等級{2}的戰士。	0=name color,1=player name,2=level
GLOBAL_SOCIAL_TOAST_RECENT_OPPONENT_FRIEND_REQUEST	一位最近的對手想要成為你的好友！	
GLOBAL_SOCIAL_TOAST_SPECTATOR_ADDED	<color=#{0}>{1}</color>開始觀賞你的賽局。	0=name color,1=player name
GLOBAL_SOCIAL_TOAST_SPECTATOR_INVITE_RECEIVED	<color=#{0}>{1}</color>邀請你去觀賞賽局！	0=name color,1=player name
GLOBAL_SOCIAL_TOAST_SPECTATOR_INVITE_SENT	觀戰邀請已發給<color=#{0}>{1}</color>。	0=name color,1=player name
GLOBAL_SOCIAL_TOAST_SPECTATOR_REMOVED	<color=#{0}>{1}</color>已經停止觀戰。	0=name color,1=player name
GLOBAL_SPECTATE	觀戰	
GLOBAL_SPECTATOR_COUNT_PANEL_HEADER	觀戰清單	
GLOBAL_SPECTATOR_COUNT_PANEL_TEXT_ONE	{0}正在觀戰。	0=player name, this is shown when there's only 1 person spectating you.
GLOBAL_SPECTATOR_ERROR_CANNOT_SPECTATE_2_GAMES	不能同時觀戰兩個不同的賽局	
GLOBAL_SPECTATOR_ERROR_CREATE_PARTY_TEXT	創建觀戰隊伍時發生錯誤。	
GLOBAL_SPECTATOR_ERROR_LEAVE_FOR_SPECTATE_PLAYER_TEXT	離開上個隊伍以觀戰{0}時發生錯誤。	0=player name
GLOBAL_SPECTATOR_KICK_PROMPT_HEADER	移除觀戰者	
GLOBAL_SPECTATOR_KICK_PROMPT_TEXT	你確定要移除{0}的觀戰嗎？在設定選項關閉「允選好友觀賞我的賽局」就能防止其他人進行觀戰。	0=player name
GLOBAL_SPECTATOR_LEAVE_PROMPT_HEADER	離開觀戰模式	
GLOBAL_SPECTATOR_LEAVE_PROMPT_TEXT	你確定要停止觀戰嗎？	
GLOBAL_SPECTATOR_MODE_INDICATOR_TEXT	觀戰模式	text that shows up on the bottom left of screen showing that you're currently in Spectator Mode.
GLOBAL_SPECTATOR_REMOVED_PROMPT_APPEAR_OFFLINE_TEXT	切換至隱身狀態會把你移出觀戰模式。	
GLOBAL_SPECTATOR_REMOVED_PROMPT_HEADER	已移出	
GLOBAL_SPECTATOR_REMOVED_PROMPT_TEXT	你已經被移出觀戰。	
GLOBAL_SPECTATOR_SERVER_REJECTED_HEADER	觀戰者已離線	
GLOBAL_SPECTATOR_SERVER_REJECTED_TEXT	你想要觀戰的賽局可能人數已滿，或賽局已經結束，或剛剛關閉觀戰功能。	
GLOBAL_SPECTATOR_WAITING_FOR_NEXT_GAME_HEADER	觀戰模式	
GLOBAL_SPECTATOR_WAITING_FOR_NEXT_GAME_TEXT	等待下一場賽局開始。\n\n{0}{1}	0=player name, 1=player's current activity -- will be filled in with values PRESENCE_STATUS_* and PRESENCE_SCENARIO_*_NORMAL_SCENARIO_* from PRESENCE.txt (e.g. "Jane Doe is Heading into Traditional Hearthstone")
GLOBAL_SPECTATOR_WAITING_FOR_NEXT_GAME_TEXT_BATTLING	等待下一場賽局開始。\n\n{0}正在與{1}戰鬥	0=player name, 1=player's current activity -- will be filled in with values PRESENCE_SCENARIO_*_HEROIC_* from PRESENCE.txt (e.g. "Jane Doe is Battling Heroic Gothik the Harvester")
GLOBAL_SPECTATOR_WAITING_FOR_NEXT_GAME_TEXT_ENTERING	等待下一場賽局開始。\n\n{0}正在前往{1}	0=player name, 1=player's current activity -- will be filled in with values PRESENCE_ADVENTURE_MODE_* from PRESENCE.txt (e.g. "Jane Doe is entering Naxxramas")
GLOBAL_SPECTATOR_WAITING_FOR_NEXT_GAME_TEXT_OFFLINE	等待下一場賽局開始。\n\n{0}已經下線	0=player name; shown when player is offline.
GLOBAL_SPECTATOR_WAITING_FOR_NEXT_GAME_TEXT_ONLINE	等待下一場賽局開始。\n\n{0}已上線	0=player name; shown when there is no current activity string available.
GLOBAL_SPECTATOR_WAITING_FOR_NEXT_GAME_TEXT_PLAYING	等待下一場賽局開始。\n\n{0}正在進行{1}	0=player name, 1=player's current activity -- will be filled in with values PRESENCE_SCENARIO_*_CLASS_CHALLENGE_* from PRESENCE.txt (e.g. "Jane Doe is playing Naxxramas Paladin Challenge")
GLOBAL_SPECTATOR_WAITING_FOR_NEXT_GAME_TIMEOUT	你要觀戰的玩家太久沒有開始下一場賽局。觀戰模式已經取消。	
GLOBAL_SPELL_SCHOOL_ARCANE	秘法	
GLOBAL_SPELL_SCHOOL_FEL	魔化	
GLOBAL_SPELL_SCHOOL_FIRE	火焰	
GLOBAL_SPELL_SCHOOL_FROST	冰霜	
GLOBAL_SPELL_SCHOOL_GREATER_TRINKET	強效	
GLOBAL_SPELL_SCHOOL_HOLY	神聖	
GLOBAL_SPELL_SCHOOL_LESSER_TRINKET	次級	
GLOBAL_SPELL_SCHOOL_NATURE	自然	
GLOBAL_SPELL_SCHOOL_PHYSICAL_COMBAT	攻擊	
GLOBAL_SPELL_SCHOOL_SHADOW	暗影	
GLOBAL_SPELL_SCHOOL_SPELLCRAFT	造法	
GLOBAL_SPELL_SCHOOL_TAVERN	旅店	
GLOBAL_SPELL_SCHOOL_UPGRADE	升級	
GLOBAL_SPLASH_CLOSED_RECONNECTING	重新連線中…	
GLOBAL_SPLASH_CLOSED_SIGN_TITLE	關閉	
GLOBAL_STANDARD	標準	
GLOBAL_STORE_MOBILE_NAME_AMAZON	Amazon Appstore	
GLOBAL_STORE_MOBILE_NAME_APPLE	Apple App Store	
GLOBAL_STORE_MOBILE_NAME_DEFAULT	Blizzard線上商城	
GLOBAL_STORE_MOBILE_NAME_GOOGLE	Google Play	
GLOBAL_SUPPORT	支援	
GLOBAL_SWITCH_ACCOUNT	切換帳號	
GLOBAL_TAVERN_BRAWL	旅店大亂鬥	
GLOBAL_TAVERN_BRAWL_ERROR_NOT_ACTIVE	抱歉，這個旅店大亂鬥尚未開啟。請稍候幾分鐘再重新嘗試。	
GLOBAL_TAVERN_BRAWL_ERROR_SEASON_INCREMENTED	抱歉，旅店大亂鬥結束了，但是下次大亂鬥很快就會開始！	
GLOBAL_TOOLTIP_FRIEND_BUTTON_DESC	挑戰好友或進行聊天	
GLOBAL_TOOLTIP_FRIEND_BUTTON_HEADER	好友	
GLOBAL_TOOLTIP_MENU_DESC	瀏覽設定選項，退出遊戲及其他功能。	
GLOBAL_TOOLTIP_MENU_HEADER	遊戲選單	
GLOBAL_TOOLTIP_MENU_OFFLINE_DESC	你目前已離線。點擊這裡以重新連線。	
GLOBAL_TOOLTIP_MENU_OFFLINE_HEADER	離線	
GLOBAL_TOOLTIP_MODE_CASUAL	在不會對階級造成影響的情況下，以任意套牌享受任何賽局	
GLOBAL_TOOLTIP_MODE_STANDARD	在對戰中挑戰旗鼓相當的玩家	
GLOBAL_TOOLTIP_MODE_TWIST	以每季輪替規則的卡牌系列遊玩爐石戰記	
GLOBAL_TOOLTIP_MODE_TWIST_SEASON_DISABLED	以每季輪替規則的卡牌系列遊玩爐石戰記。此遊戲模式將會在下個賽季開始時開放。	
GLOBAL_TOOLTIP_MODE_WILD	以任意系列卡牌和對手對戰	
GLOBAL_TUTORIAL_ATTACK	攻擊力	
GLOBAL_TUTORIAL_ATTACKER	攻擊者	
GLOBAL_TUTORIAL_COST	消耗	
GLOBAL_TUTORIAL_DEFENDER	防衛者	
GLOBAL_TUTORIAL_HEALTH	生命值	
GLOBAL_TUTORIAL_HERO_POWER	英雄能力	
GLOBAL_TUTORIAL_MINION	手下	
GLOBAL_TUTORIAL_REPLAY_HEADER	爐石戰記規則	
GLOBAL_TUTORIAL_TAUNT	嘲諷	
GLOBAL_TUTORIAL_TAUNT_DESCRIPTION	敵人必須攻擊這個手下	
GLOBAL_TUTORIAL_USED	已使用	
GLOBAL_TUTORIAL_YOUR_MANA	你的法力	
GLOBAL_TUTORIAL_YOUR_TURN	你的回合	
GLOBAL_TWIST	扭曲	
GLOBAL_TWIST_LOCKED	扭曲(已鎖定)	
GLOBAL_TWIST_LOCKED_DESC	此遊戲模式將在下個賽季開放。賽季倒數：\n{0}。	
GLOBAL_TWIST_SEASON_DESCRIPTION_116	體驗全新的扭曲規則；使用《外域之燼》之後的職業卡牌來編組套牌！	
GLOBAL_TWIST_SEASON_DESCRIPTION_117	體驗全新的扭曲規則；使用《外域之燼》之後的職業卡牌來編組套牌！	
GLOBAL_TWIST_SEASON_DESCRIPTION_119	進入時光之穴，並使用從傳承到《黑街英雄之加基森風雲》的所有資料片來編組套牌。	
GLOBAL_TWIST_SEASON_DESCRIPTION_120	這一次，你可以使用從傳承到《黑街英雄之加基森風雲》再加上《時光之穴》的所有卡牌，來編組30到40張牌的套牌。而且所有玩家的初始生命值都會和套牌中的卡牌數量一樣！	
GLOBAL_TWIST_SEASON_DESCRIPTION_121	回到恐龍仍然在四處遊盪的遠古過去！安戈洛帶著新的更新內容回來了，並且在「驚奇」規則中加入了其他系列的行列。	
GLOBAL_TWIST_SEASON_DESCRIPTION_124	沒有傳說卡牌嗎？沒關係！用巨龍年與核心系列中所有資料片的普通卡牌來打造最棒的套牌吧。	
GLOBAL_TWIST_SEASON_DESCRIPTION_125	重溫《爐石戰記》的十年歷史！我們每天都會加入一個系列的卡牌，從傳承系列一直到《決戰荒蕪之地》為止。	
GLOBAL_TWIST_SEASON_DESCRIPTION_128	與威茲邦的英雄之一並肩作戰，包含預先組好的多重職業套牌、新英雄能力以及被動效果。	
GLOBAL_TWIST_SEASON_DESCRIPTION_129	與威茲邦的英雄之一並肩作戰，包含預先組好的多重職業套牌、新英雄能力以及被動效果。	
GLOBAL_TWIST_SEASON_TITLE_116	新紀元	
GLOBAL_TWIST_SEASON_TITLE_117	新紀元	
GLOBAL_TWIST_SEASON_TITLE_119	驚奇	
GLOBAL_TWIST_SEASON_TITLE_120	特大號驚奇	
GLOBAL_TWIST_SEASON_TITLE_121	重返安戈洛	
GLOBAL_TWIST_SEASON_TITLE_124	普通卡牌	
GLOBAL_TWIST_SEASON_TITLE_125	快轉	
GLOBAL_TWIST_SEASON_TITLE_128	威茲邦的英雄們	
GLOBAL_TWIST_SEASON_TITLE_129	威茲邦的英雄們	
GLOBAL_UNINSTALL_MODULE_POPUP_PROMPT	是否解除安裝{0}？	{0}=Module name to uninstall (e.g. Battlegrounds)
GLOBAL_UPDATE	更新	
GLOBAL_VERSION	版本	
GLOBAL_WAIT_FOR_OPPONENT_RECONNECT	等待對手重新連線...({0}分{1}秒)\n你可以在「選項」中選擇結束對戰。	
GLOBAL_WAIT_FOR_OPPONENT_RECONNECT_HEADER	對戰已暫停	
GLOBAL_WAIT_FOR_OPPONENT_RECONNECT_SPECTATOR	等待玩家重新連線...({0}分{1}秒)	
GLOBAL_WARNING_GENERIC_HEADER	警告	
GLOBAL_WILD	開放	
GLOBAL_WINS	勝場	
