TAG	TEXT	COMMENT
VO_DALA_BOSS_73h_Male_Tauren_HeroPower_01	Madre Tierra, danos fuerza.	
VO_DALA_BOSS_73h_Male_Tauren_HeroPower_02	La Madre Tierra nos guía.	
VO_DALA_BOSS_73h_Male_Tauren_HeroPower_03	¡Los vientos feroces nos ayudan!	
VO_DALA_BOSS_73h_Male_Tauren_HeroPower_04	¡Siente la furia de los vientos!	
VO_DALA_BOSS_73h_Male_Tauren_Idle_01	Debo ser paciente.	
VO_DALA_BOSS_73h_Male_Tauren_Idle_02	No es prudente perturbar a los vientos. Recuerda que todo vuelve.	
VO_DALA_BOSS_73h_Male_Tauren_Idle_04	La Madre Tierra me habla... Espera... No... Era alguien más.	
VO_DALA_BOSS_73h_Male_Tauren_Intro_01	No perteneces aquí.	
VO_DALA_BOSS_73h_Male_Tauren_Intro_02	No perteneces aquí.	
VO_DALA_BOSS_73h_Male_Tauren_PlayerShamanSpell_01	Los elementos me sirven a MÍ.	
VO_DALA_BOSS_73h_Male_Tauren_PlayerTotem_02	Hay que destruir este poder falso.	
VO_DALA_BOSS_73h_Male_Tauren_PlayerVoltron_01	¡¿Cómo pudo una máquina dominar los vientos?!	
VO_DALA_BOSS_73h_Male_Tauren_PlayerWindfury_01	No mereces su fuerza.	
VO_DALA_BOSS_73h_Male_Tauren_PlayerWindfury_02	<_Mmm_>	
VO_DALA_BOSS_74h_Female_Human_BossEmptyHand_01	Un resultado desafortunado para mis acciones.	
VO_DALA_BOSS_74h_Female_Human_BossSoulfire_01	A veces decido emplear un enfoque más directo.	
VO_DALA_BOSS_74h_Female_Human_DefeatPlayer_01	Parece que al final valió la pena.	
VO_DALA_BOSS_74h_Female_Human_EmoteResponse_01	Sí, sí, ya entendí.	
VO_DALA_BOSS_74h_Female_Human_HeroPower_01	Un pequeño sacrificio que pagar.	
VO_DALA_BOSS_74h_Female_Human_HeroPower_02	Todo es por el bien mayor... o el mal. Depende de quién pregunte.	
VO_DALA_BOSS_74h_Female_Human_HeroPower_03	Eso valió la pena.	
VO_DALA_BOSS_74h_Female_Human_HeroPower_04	Reformado a partir de los restos.	
VO_DALA_BOSS_74h_Female_Human_HeroPowerLarge_01	Nada se desperdicia. Todo tiene un propósito.	
VO_DALA_BOSS_74h_Female_Human_HeroPowerLarge_02	Ah, qué imagen tan magnífica.	
VO_DALA_BOSS_74h_Female_Human_HeroPowerSmall_01	Bueno, no todas las almas son de buena calidad.	
VO_DALA_BOSS_74h_Female_Human_HeroPowerSmall_02	Pensar que algunas cosas tienen almas tan lamentables.	
VO_DALA_BOSS_74h_Female_Human_Idle_01	¿Qué estás dispuesto a sacrificar?	
VO_DALA_BOSS_74h_Female_Human_Idle_02	Hoy protejo Dalaran. ¿Mañana? Quién sabe.	
VO_DALA_BOSS_74h_Female_Human_Idle_03	El bien... el mal... Yo soy la chica con los demonios.	
VO_DALA_BOSS_74h_Female_Human_Intro_01	Oh, mira. Otro que tiene que aprender modales.	
VO_DALA_BOSS_74h_Female_Human_PlayerDemon_01	Ay, qué emoción. Seres del más allá.	
VO_DALA_BOSS_74h_Female_Human_PlayerDiscard_01	¿Ves? No está tan mal.	
VO_DALA_BOSS_74h_Female_Human_PlayerDiscard_02	Odio ver que se desperdicia. Podría haber hecho mucho más.	
VO_DALA_BOSS_75h_Male_Human_Death_01	¿Por qué...?	
VO_DALA_BOSS_75h_Male_Human_DefeatPlayer_01	Las misiones son un asunto peligroso. ¿Alguien más?	
VO_DALA_BOSS_75h_Male_Human_EmoteResponse_01	Ya tendremos tiempo de intercambiar historias cuando termines con tu misión.	
VO_DALA_BOSS_75h_Male_Human_Idle_01	¡Qué suerte la mía! ¡Encontrar a un aventurero como tú por aquí!	
VO_DALA_BOSS_75h_Male_Human_Idle_02	Dalaran tiene muchos problemas, grandes y pequeños. Toda ayuda es bienvenida.	
VO_DALA_BOSS_75h_Male_Human_Idle_03	Me encargaría yo mismo, pero soy más bien de los que delegan.	
VO_DALA_BOSS_75h_Male_Human_Intro_01	¡Ey, tú! Joven... ¡aventurero! ¡Necesito tu ayuda!	
VO_DALA_BOSS_75h_Male_Human_IntroChu_01	¡Ah! ¡Tú! ¡Valiente guerrero pandaren! ¡Ayúdame!	
VO_DALA_BOSS_75h_Male_Human_IntroEudora_01	Discúlpeme, señorita disfrazada de vulpera. ¡Nos vendría bien su ayuda!	
VO_DALA_BOSS_75h_Male_Human_IntroGeorge_01	Ah, buen campeón de la Luz, Dalaran te necesita.	
VO_DALA_BOSS_75h_Male_Human_IntroKriziki_01	Mmm, sabia arakkoa. ¡Tu guía nos sería muy útil!	
VO_DALA_BOSS_75h_Male_Human_IntroOlBarkeye_01	¿Ahora nos aliamos con los gnolls? No importa. ¡Ven!	
VO_DALA_BOSS_75h_Male_Human_IntroRakanishu_01	¡Uh, una criatura flamígera sensible! ¡Toda ayuda nos servirá!	
VO_DALA_BOSS_75h_Male_Human_IntroSqueamlish_01	Ahhh, joven druida de la... ¡rata! Necesito tu ayuda.	
VO_DALA_BOSS_75h_Male_Human_IntroTekahn_01	¿Un Tol'vir? ¿Aquí? ¡Tal vez puedas ayudar!	
VO_DALA_BOSS_75h_Male_Human_IntroVessina_01	¡Noble chamán sethrak, concédeme tu ayuda!	
VO_DALA_BOSS_75h_Male_Human_Outro_01	¡Gracias por la ayuda! ¿Por qué no eliges una recompensa?	
VO_DALA_BOSS_75h_Male_Human_Outro_02	¡A la ciudad le sobran estas recompensas! Elige tu favorita.	
VO_DALA_BOSS_75h_Male_Human_QuestA_01	Los alquimistas necesitan algunos hígados de oso. Ve si puedes ayudar.	
VO_DALA_BOSS_75h_Male_Human_QuestA_02	¡Eso es! Solo faltan unos más.	
VO_DALA_BOSS_75h_Male_Human_QuestA_03	Al final no había ningún hígado en ellos. Qué curioso...	
VO_DALA_BOSS_75h_Male_Human_QuestB_01	¡Los múrlocs se han apoderado de las cloacas! Allí no se permite nadar.	
VO_DALA_BOSS_75h_Male_Human_QuestB_02	Esto explica el olor a pescado. Creí que no te bañabas.	
VO_DALA_BOSS_75h_Male_Human_QuestB_03	Gracias por encargarte de eso. Aquí está tu recompensa.	
VO_DALA_BOSS_75h_Male_Human_QuestC_01	Trata de escoltar a esta tortuga. Debería tardar unos 5 turnos.	
VO_DALA_BOSS_75h_Male_Human_QuestC_02	¡Cuidado! ¡Si la devoran es el fin!	
VO_DALA_BOSS_75h_Male_Human_QuestC_03	¡Una tortuga llegó al agua! ¡Excelente trabajo!	
VO_DALA_BOSS_75h_Male_Human_QuestCFail_01	Pobrecita. El ciclo de la vida puede ser muy cruel.	
VO_DALA_BOSS_75h_Male_Human_QuestD_01	A los herboristas les vendría bien tu ayuda para recoger unas flores delicadas.	
VO_DALA_BOSS_75h_Male_Human_QuestD_02	Harían un ramo de flores hermoso. Pero cuidado con los dedos.	
VO_DALA_BOSS_75h_Male_Human_QuestD_03	Todas las rosas tienen espinas, pero estas tienen colmillos.	
VO_DALA_BOSS_75h_Male_Human_QuestD_04	No todos tienen el coraje para ser herboristas como tú.	
VO_DALA_BOSS_75h_Male_Human_QuestE_01	¡Hogger ha llegado a Dalaran! ¡Es un gnoll buscado!	
VO_DALA_BOSS_75h_Male_Human_QuestE_02	Acaba con sus... ¡gnollgueznos! ¡Lo están protegiendo!	
VO_DALA_BOSS_75h_Male_Human_QuestE_03	Buen trabajo, para ser un aventurero.	
VO_DALA_BOSS_75h_Male_Human_TurnOne_01	Hay una banda de ladrones por aquí. Debemos prepararnos.	
VO_DALA_BOSS_75h_Male_Human_TurnOne_02	Si hay algo que nunca falta en esta ciudad, son los problemas. ¡Gracias por la ayuda!	
VO_DALA_BOSS_99h_Male_Human_AFK_01	Tal vez tengas dificultades al principio con esta heroína, pero luego nadie podrá detenerte.	
VO_DALA_BOSS_99h_Male_Human_AfterFreezing_01	Me aseguraré de que estos permanezcan aquí hasta la próxima.	
VO_DALA_BOSS_99h_Male_Human_AfterFreezing_02a	Guardaré estos para más tarde.	
VO_DALA_BOSS_99h_Male_Human_AfterSelling_01	Tienes un esbirro menos y una moneda más.	
VO_DALA_BOSS_99h_Male_Human_AfterSelling_02	A mí tampoco me gustaba ese. Aquí tienes una moneda por los inconvenientes.	
VO_DALA_BOSS_99h_Male_Human_AfterShopUpgrade_01	¡Genial! Traigamos algunos esbirros mejores.	
VO_DALA_BOSS_99h_Male_Human_AfterShopUpgrade_02	Sí, ¡vamos a subir el nivel! 	
VO_DALA_BOSS_99h_Male_Human_AfterShopUpgrade_03	¡Excelente! Ahora puedo traer esbirros más poderosos.	
VO_DALA_BOSS_99h_Male_Human_AfterShopUpgrade_04	¡Esto se pone interesante!	
VO_DALA_BOSS_99h_Male_Human_AfterTriple_01	¡Guau! ¡No paras de tener éxito!	
VO_DALA_BOSS_99h_Male_Human_AfterTriple_02	Justo lo que estabas buscando.	
VO_DALA_BOSS_99h_Male_Human_AfterTriple_03	Excelente jugada. Muero por ver cómo termina esto.	
VO_DALA_BOSS_99h_Male_Human_Ahead_01	¡Lo estás haciendo muy bien!	
VO_DALA_BOSS_99h_Male_Human_Ahead_02	¡Muy bien! ¡Sigue así, colega!	
VO_DALA_BOSS_99h_Male_Human_Ahead_03a	Creo que puedes ganar esta competencia.	
VO_DALA_BOSS_99h_Male_Human_BattleEndFirstLoss_01	No ganaste esta vez, pero no te preocupes: ¡puedes reclutar más esbirros!	
VO_DALA_BOSS_99h_Male_Human_Behind_01	¡Aún puedes regresar a la pelea!	
VO_DALA_BOSS_99h_Male_Human_Behind_02	¡No te des por vencido!	
VO_DALA_BOSS_99h_Male_Human_Behind_03	¡Tu suerte aún puede cambiar!	
VO_DALA_BOSS_99h_Male_Human_CombatLoss_01	No te preocupes, un tropezón no es caída.	
VO_DALA_BOSS_99h_Male_Human_CombatLoss_02	¿Una pelea difícil? ¡Levántate y sal a buscar revancha!	
VO_DALA_BOSS_99h_Male_Human_CombatLoss_03	¡Las derrotas que no te matan, te fortalecen!	
VO_DALA_BOSS_99h_Male_Human_CombatWin_01	¡Tus esbirros trabajaron muy duro!	
VO_DALA_BOSS_99h_Male_Human_CombatWin_02	Ey, ¡eres bueno en esto!	
VO_DALA_BOSS_99h_Male_Human_CombatWin_03	¡Buen trabajo ahí afuera! Sigue así.	
VO_DALA_BOSS_99h_Male_Human_FirstBattle_01	¡Hora de luchar! Tus esbirros atacarán por cuenta propia, de izquierda a derecha.	
VO_DALA_BOSS_99h_Male_Human_FirstDefeat_01	Ey, no te deprimas. Son ocho jugadores y solo hay un vencedor. ¡Vuelve a intentarlo!	
VO_DALA_BOSS_99h_Male_Human_FirstPlace_01	Todos te tienen en la mira. ¡Ten cuidado!	
VO_DALA_BOSS_99h_Male_Human_FirstPlace_02	Bien hecho. ¡Estás muy por encima de los demás!	
VO_DALA_BOSS_99h_Male_Human_FirstPlace_03	¡Veamos si puedes mantenerte entre los mejores!	
VO_DALA_BOSS_99h_Male_Human_FirstVictory_01	¡Así se hace! ¡Eso fue realmente inspirador!	
VO_DALA_BOSS_99h_Male_Human_Flavor_01	He estado trabajando de forma independiente desde que destrozaron mi taberna en Dalaran.	
VO_DALA_BOSS_99h_Male_Human_Flavor_02	¿Conoces a la Liga de Expedicionarios? Son tipos agradables. Y tienen unos sombreros geniales.	
VO_DALA_BOSS_99h_Male_Human_Flavor_03	He tenido que lidiar con la Liga del M.A.L. Son pésimas personas. ¡Pero dejan buena propina!	
VO_DALA_BOSS_99h_Male_Human_Flavor_04	Una vez le serví un trago a un caballero de la muerte. ¡El vaso se congeló por completo apenas lo tocó!	
VO_DALA_BOSS_99h_Male_Human_Flavor_05	Yo creo que tú podrías ganar esto. ¡De verdad!	
VO_DALA_BOSS_99h_Male_Human_Flavor_06	¿Que cómo atraigo a todos estos esbirros? Con tres palabras: tortas de azúcar. 	
VO_DALA_BOSS_99h_Male_Human_Flavor_07	Disculpa que haya tantas botellas tiradas. Es que estos esbirros son unos cerdos.	
VO_DALA_BOSS_99h_Male_Human_Flavor_08	Los mejores esbirros vienen a este lugar. Tengo la mejor salsa picante de todo Azeroth. 	
VO_DALA_BOSS_99h_Male_Human_General_01	¡Qué bueno verte de regreso! ¿Cómo marcha todo ahí afuera?	
VO_DALA_BOSS_99h_Male_Human_General_02	¡Tengo algunos reclutas nuevos para ti!	
VO_DALA_BOSS_99h_Male_Human_General_03	¡La batalla es feroz ahí afuera!	
VO_DALA_BOSS_99h_Male_Human_HeroSelection_01	Tus esbirros serán los que peleen, pero necesitan un comandante fuerte.	
VO_DALA_BOSS_99h_Male_Human_Hire_01	Vamos, contrata a uno de estos reclutas.	
VO_DALA_BOSS_99h_Male_Human_Hire_02	Será mejor que contrates a un recluta mientras puedas.	
VO_DALA_BOSS_99h_Male_Human_Idle_01	Tienes una decisión difícil por delante.	
VO_DALA_BOSS_99h_Male_Human_Idle_02	Elige bien en qué gastarás tu dinero… ¡Pero gástalo de una vez!	
VO_DALA_BOSS_99h_Male_Human_Idle_03	Da gusto verte trabajar.	
VO_DALA_BOSS_99h_Male_Human_Idle_04	Me agrada tu estrategia.	
VO_DALA_BOSS_99h_Male_Human_Idle_05	Me gusta cómo manejas la situación.	
VO_DALA_BOSS_99h_Male_Human_ModeSelect_01	¡Te doy la bienvenida al Campo de batalla! Entran ocho combatientes, pero solo uno se llevará la corona.	
VO_DALA_BOSS_99h_Male_Human_NewGame_01	¿Qué estrategia usarás esta vez, colega?	
VO_DALA_BOSS_99h_Male_Human_NewGame_02	Siete adversarios nuevos. ¿Todo listo?	
VO_DALA_BOSS_99h_Male_Human_NewGame_03	¡Ey! ¡Qué bueno que hayas regresado! ¿Todo listo para empezar?	
VO_DALA_BOSS_99h_Male_Human_NewModeLaunch_01	¡Los Campos de batalla ya están disponibles! Yo creo que tú serás capaz de ganarles a todos.	
VO_DALA_BOSS_99h_Male_Human_NewModeLaunchalt_01	¡Los Campos de batalla están abiertos!	
VO_DALA_BOSS_99h_Male_Human_RecruitLargeMinion_01	¿A quién piensas destruir con eso?	
VO_DALA_BOSS_99h_Male_Human_RecruitLargeMinion_02	¡Estás preparando un gran ejército, colega!	
VO_DALA_BOSS_99h_Male_Human_RecruitLargeMinion_03	Lo bueno también viene en frasco grande, ¿verdad?	
VO_DALA_BOSS_99h_Male_Human_RecruitMediumMinion_01	Yo habría elegido lo mismo.	
VO_DALA_BOSS_99h_Male_Human_RecruitMediumMinion_02	Una elección estratégica.	
VO_DALA_BOSS_99h_Male_Human_RecruitMediumMinion_03	Me gusta el rumbo que estás tomando.	
VO_DALA_BOSS_99h_Male_Human_RecruitSmallMinion_01	No es muy poderoso, pero luchará hasta el fin.	
VO_DALA_BOSS_99h_Male_Human_RecruitSmallMinion_02	Al menos tendrás un esbirro que jugar.	
VO_DALA_BOSS_99h_Male_Human_RecruitSmallMinion_03b	Quizá ese marque una diferencia. 	
VO_DALA_BOSS_99h_Male_Human_RecruitWork_01	Ahora, pon a ese recluta a trabajar.	
VO_DALA_BOSS_99h_Male_Human_ShopFirstTime_01	Aquí puedes reclutar nuevos esbirros para la batalla. ¡Elige con cuidado!	
VO_DALA_BOSS_99h_Male_Human_ShopToCombat_01	¡Buena batalla, colega!	
VO_DALA_BOSS_99h_Male_Human_ShopToCombat_02	No les digas a los demás pero… ¡Quiero que ganes tú!	
VO_DALA_BOSS_99h_Male_Human_ShopUpgrade_01	Puedes mejorar la taberna para acceder a esbirros más poderosos.	
VO_DALA_BOSS_99h_Male_Human_Triple_01	Si contratas a ese esbirro conseguirás un triple.	
VO_DALA_BOSS_99h_Male_Human_Triple_02	Parece que puedes conseguir un triple.	
VO_DALA_BOSS_99h_Male_Human_Triple_03	¡Ey, un triple! Toma tu recompensa. 	
VO_DALA_BOSS_99h_Male_Human_UpgradeShop_01	¡Te convendría mejorar un poco la taberna o tus adversarios te sacarán ventaja!	
VO_DALA_Chu_Male_Pandaren_Concede_01	Esto no le agradará al jefe...	
VO_DALA_Chu_Male_Pandaren_ERROR_FULL_MINIONS_01	No hay espacio suficiente.	
VO_DALA_Chu_Male_Pandaren_ERROR_FULL_MINIONS_STREETS_01	¡Estos callejones son muy angostos!	
VO_DALA_Chu_Male_Pandaren_ERROR_GENERIC_01	No puedo hacer eso.	
VO_DALA_Chu_Male_Pandaren_ERROR_HAND_FULL_01	¡Mi mano está llena!	
VO_DALA_Chu_Male_Pandaren_ERROR_I_ATTACKED_01	¡Ya ataqué!	
VO_DALA_Chu_Male_Pandaren_ERROR_MINION_ATTACKED_02	Ese esbirro ya atacó.	
VO_DALA_Chu_Male_Pandaren_ERROR_NEED_MANA_01	Necesito maná.	
VO_DALA_Chu_Male_Pandaren_ERROR_NEED_WEAPON_01	Necesito un arma. Una grande.	
VO_DALA_Chu_Male_Pandaren_ERROR_PLAY_01	No puedo jugar eso.	
VO_DALA_Chu_Male_Pandaren_ERROR_STEALTH_01	Ese cobarde está ocultándose.	
VO_DALA_Chu_Male_Pandaren_ERROR_SUMMON_SICKNESS_01	Ese esbirro necesita tiempo para prepararse.	
VO_DALA_Chu_Male_Pandaren_ERROR_TARGET_01	¡Dame un objetivo!	
VO_DALA_Chu_Male_Pandaren_ERROR_TAUNT_01	¡Ese esbirro me_está provocando!	
VO_DALA_Chu_Male_Pandaren_Greetings_01	No es nada personal. Son puros negocios.	
VO_DALA_Chu_Male_Pandaren_LowCards_01	Quedan pocas cartas.	
VO_DALA_Chu_Male_Pandaren_Mirror_Greetings_01	¡Pues haz negocios en otro lado!	
VO_DALA_Chu_Male_Pandaren_MIRROR_START_03	Yo no me haré a un lado para nadie.	
VO_DALA_Chu_Male_Pandaren_NoCards_01	¡No me quedan cartas!	
VO_DALA_Chu_Male_Pandaren_Oops_01	¿Un error...?	
VO_DALA_Chu_Male_Pandaren_Picked_02	Oí que necesitabas fuerza bruta.	
VO_DALA_Chu_Male_Pandaren_Sorry_02	Lo siento.	
VO_DALA_Chu_Male_Pandaren_Start_03	Quítate de mi camino.	
VO_DALA_Chu_Male_Pandaren_StartBaeChao_01	Una colección espléndida. Nos la llevaremos.	
VO_DALA_Chu_Male_Pandaren_StartBiggs_01	No te veo futuro como_banquero.	
VO_DALA_Chu_Male_Pandaren_StartCravitz_01	Ya... ya las he leído todas.	
VO_DALA_Chu_Male_Pandaren_StartDagg_01	Y tú no eres más que un pendenciero.	
VO_DALA_Chu_Male_Pandaren_StartDazzik_02	Me cuesta mucho creerte.	
VO_DALA_Chu_Male_Pandaren_StartJepettoJoybuzz_01	Qué chucherías tan extrañas.	
VO_DALA_Chu_Male_Pandaren_StartMadamGoya_01	Qué triste encontrarnos en circunstancias tan desfavorables.	
VO_DALA_Chu_Male_Pandaren_StartMo_01	Creo que ese es nuestro_oro,_Mo.	
VO_DALA_Chu_Male_Pandaren_StartRasil_01	Entonces pintarás un montón de nada.	
VO_DALA_Chu_Male_Pandaren_StartTheGreatAkazamzarak_01	Será un placer.	
VO_DALA_Chu_Male_Pandaren_StartTierraReed_01	Mis primeros trabajos fueron en tabernas como esta.	
VO_DALA_Chu_Male_Pandaren_StartValdera_01	Será un placer.	
VO_DALA_Chu_Male_Pandaren_Thanks_01	Muchas gracias.	
VO_DALA_Chu_Male_Pandaren_Thinking_03	Mmm.	
VO_DALA_Chu_Male_Pandaren_Thinking_04	Debo aplicar presión…	
VO_DALA_Chu_Male_Pandaren_Thinking_06	Si tan solo... Mmmm...	
VO_DALA_Chu_Male_Pandaren_Threaten_02	Solo hay un desenlace posible.	
VO_DALA_Chu_Male_Pandaren_Time_01	¡Es hora de actuar!	
VO_DALA_Chu_Male_Pandaren_TRIGGER_BRASS_KNUCKLES_01	<_Risa_>	
VO_DALA_Chu_Male_Pandaren_TRIGGER_BRAWL_01	Esto se va a poner feo.	
VO_DALA_Chu_Male_Pandaren_TRIGGER_BRING_IT_ON_01	¡Veamos qué tienes!	
VO_DALA_Chu_Male_Pandaren_TRIGGER_I_KNOW_A_GUY_01	Tengo muchos contactos.	
VO_DALA_Chu_Male_Pandaren_TRIGGER_SLEEP_WITH_THE_FISHES_01	Despejemos a los débiles.	
VO_DALA_Chu_Male_Pandaren_Well_Played_02	Eres un oponente formidable.	
VO_DALA_Chu_Male_Pandaren_WOW_01	Estoy impresionado.	
VO_DALA_DrBoom_Male_Goblin_STORY_Sewers_Boss_Cravitz_01	 ¡Es Cravitz Lorent! Ha escrito 37 novelas románticas tórridas. ¡No me preguntes por qué lo sé!	
VO_DALA_DrBoom_Male_Goblin_STORY_Sewers_Boss_Daryl_01	Ese múrloc está bailando desde que llegamos. ¡¿No hay nada que ponga fin a su reinado del funk!?	
VO_DALA_DrBoom_Male_Goblin_STORY_Sewers_Boss_Dazzik_01	Por última vez, Dazzik: ¡no eres un orco! Te falta mucha educación para eso.	
VO_DALA_DrBoom_Male_Goblin_STORY_Sewers_Boss_Diggs_01	 Mamá Diggs cavará su propia tumba. ¡QUÉ BUEN CHISTE! Sí, graciosísimo.	
VO_DALA_DrBoom_Male_Goblin_STORY_Sewers_Boss_Flark_01	¡Ríndete, Flark! ¡Todos saben que solo tienes un máster en explosiones! ¡Yo tengo un doctorado!	
VO_DALA_DrBoom_Male_Goblin_STORY_Sewers_Boss_Flark_02	Debí sospechar que Flark me traicionaría cuando salió corriendo del laboratorio gritando "¡Te atraparé!".	
VO_DALA_DrBoom_Male_Goblin_STORY_Sewers_Boss_Flark_03	¡Rápido! Haz estallar este lugar antes de que Flark... ¡lo haga estallar! 	
VO_DALA_DrBoom_Male_Goblin_STORY_Sewers_Boss_Flark_04	¡Atrapa a Flark! No te preocupes si se daña algo, ¡algo se lo merecía!	
VO_DALA_DrBoom_Male_Goblin_STORY_Sewers_Boss_Generic_01	Khadgar envió aventureros a detenernos. ¡Hacen lo que sea por dinero! Y después nos llaman “villanos” a nosotros.	
VO_DALA_DrBoom_Male_Goblin_STORY_Sewers_Boss_Generic_02	¡Los ciudadanos de Dalaran intentan detenernos! Quizá llamarnos la liga del M.A.L. no fue la mejor estrategia de marketing.	
VO_DALA_DrBoom_Male_Goblin_STORY_Sewers_Boss_Goya_01	La Señora Goya controla el mercado negro por aquí. ¡No compres nada!	
VO_DALA_DrBoom_Male_Goblin_STORY_Sewers_Boss_Goya_02	La Señora Goya es una mente maestra del crimen. ¡Pero nuestra mente es más maestra!	
VO_DALA_DrBoom_Male_Goblin_STORY_Sewers_Boss_Goya_03	Goya es una criminal pandaren. Le encantan los sobornos, los hurtos mayores… el bambú.	
VO_DALA_DrBoom_Male_Goblin_STORY_Sewers_Boss_Goya_04	¡Atrapa a la Señora Goya! Es la encarnación del mal. Pero no de la liga del M.A.L. ¡Es mala mala! ¡Mala malísima!	
VO_DALA_DrBoom_Male_Goblin_STORY_Sewers_Boss_POGO_01	¡Ese Brincador mecánico no para de saltar! Detenlo, ¡pero tómale unas fotos! Me encanta cuando salta como loco.	
VO_DALA_DrBoom_Male_Goblin_STORY_Sewers_Boss_RatKing_02	¿Esa rata lleva una coronita? ¡Qué bonita! Bueno, ya. Aplástala.	
VO_DALA_DrBoom_Male_Goblin_STORY_Sewers_Intro_01	Bien, este es el plan: Tú despejas estas alcantarillas mientras yo preparo los cohetes.	
VO_DALA_DrBoom_Male_Goblin_STORY_Sewers_Noncombat_01	Sí, hay unos bares de mala muerte muy locos aquí en los Bajos Fondos.	
VO_DALA_DrBoom_Male_Goblin_STORY_Sewers_Noncombat_02	¡Bebe un trago! Yo invito. Aunque no lo creas, a veces puedo ser cortés.	
VO_DALA_DrBoom_Male_Goblin_STORY_Sewers_Noncombat_03	Hay personas muy turbias aquí abajo. ¡Algunos son mis mejores amigos! 	
VO_DALA_DrBoom_Male_Goblin_STORY_Sewers_Noncombat_04	¡Nada de peleas en la taberna! Solo abrazos. 	
VO_DALA_DrBoom_Male_Goblin_STORY_Sewers_Treasure_Annoy-o_01	¡Ey, ey, toma el Cuerno Molest-O! ¡A Rafaam le encanta! 	
VO_DALA_DrBoom_Male_Goblin_STORY_Sewers_Treasure_FlyBy_01	¡Oye, toma el Vuelo! El Robot K-tabum garantiza una victoria (para alguien).	
VO_DALA_DrBoom_Male_Goblin_STORY_Sewers_Treasure_Gnomish_01	¿A esa basura gnómica llamas cuchillo? ¡ESTO es un cuchillo! Espera, no, eso es una bomba. 	
VO_DALA_DrBoom_Male_Goblin_STORY_Sewers_Treasure_Hagatha_01	¡Uno de los tesoros de Hagatha! El olor lo delata.	
VO_DALA_DrBoom_Male_Goblin_STORY_Sewers_Treasure_Hyperblaster_01	¡El Hipercañón! Tomamos un cañón común y corriente y lo cargamos con cafeína. 	
VO_DALA_DrBoom_Male_Goblin_STORY_Sewers_Treasure_Rocket_02	 ¡Toma la mochila con cohetes! Los cohetes nunca están de más. Para mejorar mis cohetes les agrego cohetes.	
VO_DALA_DrBoom_Male_Goblin_STORY_Sewers_Treasure_SSS_01	¿Estos hechiceros pusieron un mono en una burbuja? ¡QUÉ GENIALIDAD!	
VO_DALA_DrBoom_Male_Goblin_STORY_Sewers_Turn2_01_01	Es probable que quizás, por error, haya perforado una tubería de gases tóxicos…	
VO_DALA_DrBoom_Male_Goblin_STORY_Sewers_Turn2_02_01	Estarás bien, siempre y cuando no te muevas. Ni respires. 	
VO_DALA_DrBoom_Male_Goblin_STORY_Sewers_Victory_01_01	¡Los cohetes están listos! Es casi seguro que la ciudad no estallará y se estrellará contra el piso.	
VO_DALA_DrBoom_Male_Goblin_TUT_Hero_Barkeye_01	Se rieron de mí cuando le di un rifle de francotirador a un gnoll. ¡Apunta a las risas! ¡Dispara!	
VO_DALA_DrBoom_Male_Goblin_TUT_Hero_Chu_01	¡Excelente! Llegó el fortachón. Tú serás la fuerza. ¡Yo me encargo de pensar!	
VO_DALA_Eudora_Female_Vulpine_Attack_01	¡Come metralla, perro sarnoso!	
VO_DALA_Eudora_Female_Vulpine_Concede_01	No hay dudas: hundiste mi nave.	
VO_DALA_Eudora_Female_Vulpine_Death_01	<_Muerte_>	
VO_DALA_Eudora_Female_Vulpine_ERROR_FULL_MINIONS_01	Hay demasiados grumetes en la cubierta.	
VO_DALA_Eudora_Female_Vulpine_ERROR_GENERIC_01	Ay, no, no, no...	
VO_DALA_Eudora_Female_Vulpine_ERROR_HAND_FULL_01	Mi mano está cargada, como mi arma.	
VO_DALA_Eudora_Female_Vulpine_ERROR_I_ATTACKED_02	¿De vuelta? ¡Acabo de atacar!	
