TAG	TEXT	COMMENT
VO_DALA_BOSS_11h_Male_Kobold_IntroSqueamlish_01	เงียบนะ เจ้าหนู!\nนอซแต่งตัวเนียนแล้ว!	
VO_DALA_BOSS_11h_Male_Kobold_PlayerAOE_01	โกงกันชัดๆ! เจ้ารู้ได้ไงว่าอยู่นั่น	
VO_DALA_BOSS_11h_Male_Kobold_PlayerAOE_02	เราซ่อนมิดชิด แต่เจ้าก็ยังหาเจอ!	
VO_DALA_BOSS_11h_Male_Kobold_PlayerAOE_03	ความมืดแพ้[b]ระเบิดตูมตาม!	
VO_DALA_BOSS_11h_Male_Kobold_PlayerKingTogwaggle_01	แย่แล้ว! ราชินีโมโหแน่[b]ถ้าเห็นเจ้า!	
VO_DALA_BOSS_11h_Male_Kobold_PlayerKobold_01	ไม่เป็นพวกข้า?! งั้นเป็นศัตรู!	
VO_DALA_BOSS_11h_Male_Kobold_PlayerMinionDies_01	ไม่ทันรู้ตัวล่ะสิ!	
VO_DALA_BOSS_11h_Male_Kobold_PlayerMinionDies_02	อู้ว เจ้าซวยแล้วล่ะ!	
VO_DALA_BOSS_11h_Male_Kobold_PlayerMinionDies_04	เราเล่นงานเจ้า!	
VO_DALA_BOSS_11h_Male_Kobold_PlayerPirate_01	อู้ว! เจ้าเป็นโจรสลัดจริง!	
VO_DALA_BOSS_11h_Male_Kobold_PlayerVanish_01	หายไปไหนหมด!	
VO_DALA_BOSS_12h_Male_Undead_BossKoboldLibrarian_01	น่ารักจนข้า\nใจละลาย...	
VO_DALA_BOSS_12h_Male_Undead_BossWarlockFire_01	อ้า ไฟรักชำระล้าง	
VO_DALA_BOSS_12h_Male_Undead_Death_01	อวสาน...	
VO_DALA_BOSS_12h_Male_Undead_DefeatPlayer_01	อนิจจา เรื่องของเจ้าจบลง[b]อย่างเศร้าปนสุข	
VO_DALA_BOSS_12h_Male_Undead_EmoteResponse_01	ข้าขอแนะนำให้เจ้าอ่าน\nหนังสือพวกนี้เพื่อเรียนรู้\nมารยาทในการสนทนา	
VO_DALA_BOSS_12h_Male_Undead_HeroPower_01	อืม ข้าชอบตอนจบ[b]ที่มีความสุข	
VO_DALA_BOSS_12h_Male_Undead_HeroPower_02	ซึ้งจนอยากร้องไห้	
VO_DALA_BOSS_12h_Male_Undead_HeroPower_03	ข้าไม่กล้าสปอยล์[b]บทสรุปการเดินทาง[b]ของคู่รักคู่นี้หรอก	
VO_DALA_BOSS_12h_Male_Undead_HeroPower_04	ออกเดินทาง... ใต้อาทิตย์อัสดง	
VO_DALA_BOSS_12h_Male_Undead_HeroPowerOne_01	เรื่องราวความรัก\nที่ไม่สมหวัง	
VO_DALA_BOSS_12h_Male_Undead_HeroPowerOne_02	เดียวดายลำพัง\nในโลกนี้ น่าสงสาร...	
VO_DALA_BOSS_12h_Male_Undead_HeroPowerOne_03	พวกเขาจะพบรัก\nกันหรือไม่ หาคำตอบได้\nในเล่มถัดไป!	
VO_DALA_BOSS_12h_Male_Undead_Idle_01	ในเมื่อเจ้าไม่ได้\nมาปล้นข้า งั้นข้าจะ\nอ่านให้เจ้าฟังสักนิด	
VO_DALA_BOSS_12h_Male_Undead_Idle_02	เมื่อนาฮีก้าวเข้ามา นักรบเจนศึกก็จ้องเธอเขม็ง "เจ้ามาขอรับรางวัลที่[b]กำจัดเมอร์ล็อคได้ใช่ไหม"	
VO_DALA_BOSS_12h_Male_Undead_Idle_03	นางเหลือบมองดาบใหญ่\nแวววาวข้างตัวเขา\n"นั่นก็ขึ้นอยู่กับว่าเจ้า\nจะให้อะไรข้า มาร์คัส"	
VO_DALA_BOSS_12h_Male_Undead_Idle_04	นาฮีม้วนผมเล่นอย่างร่าเริง แกล้งทำเป็นไม่เห็นว่า[b]เขากระสับกระส่าย[b]เมื่ออยู่ต่อหน้านาง "ข้าอาจไม่เอาดาบก็ได้"	
VO_DALA_BOSS_12h_Male_Undead_Idle_05	มาร์คัสก้าวเข้าหานาง ในใจรู้สึกหวั่นเกรง[b]และโกรธเคืองระคนกัน "ห้ามต่อรองรางวัล!"	
VO_DALA_BOSS_12h_Male_Undead_Idle_09	นี่แค่น้ำจิ้มนะ ถ้าอยากรู้เรื่องต่อ[b]เจ้าต้องไปหาอ่านเอง!	
VO_DALA_BOSS_12h_Male_Undead_Intro_01	ยินดีต้อนรับ มาเลือกซื้อ[b]นิยายวาบหวิว[b]ของข้าใช่ไหม	
VO_DALA_BOSS_12h_Male_Undead_IntroChu_01	อ้าว ขาประจำ\nกลับมาแล้ว	
VO_DALA_BOSS_12h_Male_Undead_PlayerBabblingBook_01	หนังสือเจ้า[b]พูดกับเจ้าด้วยเหรอ โชคดีที่ของข้าพูดไม่ได้	
VO_DALA_BOSS_12h_Male_Undead_PlayerBookOfSpectres_01	ไม่ ไม่ ข้าไม่\nถนัดเรื่องสยองขวัญ	
VO_DALA_BOSS_12h_Male_Undead_PlayerBookWyrm_01	เห็นไหม ขนาด\nมังกรชอบอ่าน\nหนังสือข้าเลย!	
VO_DALA_BOSS_12h_Male_Undead_PlayerCabalistTome_01	หนังสือเวทมนตร์เหรอ น่าเบื่อชะมัด	
VO_DALA_BOSS_13h_Male_Worgen_DefeatPlayer_01	โดนเชือดซะแล้ว น่าสงสาร	
VO_DALA_BOSS_13h_Male_Worgen_EmoteResponse_01	วาจาเชือดเฉือน แต่หัวทื่อเป็นบ้า	
VO_DALA_BOSS_13h_Male_Worgen_HeroPower_02	จะตัดหรือหั่น\nก็สะดวกมือ	
VO_DALA_BOSS_13h_Male_Worgen_HeroPower_03	หินลับมีดหายไปไหนเนี่ย ว่าจะเอามาใช้ซะหน่อย	
VO_DALA_BOSS_13h_Male_Worgen_HeroPower_04	มีดคมกริบ ปัญญาเฉียบแหลม	
VO_DALA_BOSS_13h_Male_Worgen_HeroPower_05	ลับเข้าไป จะได้เป็นดาบสามคม	
VO_DALA_BOSS_13h_Male_Worgen_HeroPower_06	อ้า ศัตรูที่รักของข้า เชือดมัน!	
VO_DALA_BOSS_13h_Male_Worgen_HeroPowerFriendly_01	คมเกินไป! คมเกินไปงั้นเหรอ!	
VO_DALA_BOSS_13h_Male_Worgen_HeroPowerFriendly_02	โอ๊ะ ข้าฟัน\nมันมือไปหน่อย! ใช่ไหม...	
VO_DALA_BOSS_13h_Male_Worgen_Idle_01	ไม่เคยลอง\nใช้แคะฟันมาก่อน…\nโอ๊ย!	
VO_DALA_BOSS_13h_Male_Worgen_Idle_02	ขืนเป็นอย่างนี้... ต้องจ่าย[b]เบี้ยประกัน[b]เพิ่มแหงเลย	
VO_DALA_BOSS_13h_Male_Worgen_Idle_05	<_พ่นลมทางจมูก_>	
VO_DALA_BOSS_13h_Male_Worgen_Intro_01	มีดร้านข้าคมที่สุด[b]ในดาลารัน ลองสัมผัสดูไหมล่ะ	
VO_DALA_BOSS_14h_Female_KulTiran_BossBrawl_01	ด้านหลังขอพื้นที่หน่อย!	
VO_DALA_BOSS_14h_Female_KulTiran_BossBrawl_02	บรรยากาศเดิมๆ ของโรงเตี๊ยม...	
VO_DALA_BOSS_14h_Female_KulTiran_BossMinions_01	อะฮ่า! นี่ก็ลูกค้า\nคนโปรดอีกคน	
VO_DALA_BOSS_14h_Female_KulTiran_BossMinions_02	คืนนี้คนเยอะจริงๆ แต่มีที่ว่างพอ[b]สำหรับทุกคนแน่นอน!	
VO_DALA_BOSS_14h_Female_KulTiran_BossMinions_03	เข้ามาสิ... แต่อย่าไปร่วม\nต่อยตีกับเขานะ	
VO_DALA_BOSS_14h_Female_KulTiran_BossMinions_04	ขาประจำเริ่มมากันแล้ว ปล่อยเขาไป!	
VO_DALA_BOSS_14h_Female_KulTiran_DefeatPlayer_01	ไม่ว่าใครก็ห้ามชักดาบ	
VO_DALA_BOSS_14h_Female_KulTiran_EmoteResponse_01	โรงเตี๊ยมเสียงดัง ใครจะมานั่งฟังเจ้า	
VO_DALA_BOSS_14h_Female_KulTiran_HeroPower_01	มีออร์เดอร์ใหม่!	
VO_DALA_BOSS_14h_Female_KulTiran_HeroPower_02	พร้อมเสิร์ฟ!	
VO_DALA_BOSS_14h_Female_KulTiran_HeroPower_03	ยกไปเสิร์ฟหน่อยเร็ว!	
VO_DALA_BOSS_14h_Female_KulTiran_HeroPower_04	"สนใจ" ลูกค้าของเราหน่อย!	
VO_DALA_BOSS_14h_Female_KulTiran_Idle_01	หวังว่าจะทิปหนักนะ...	
VO_DALA_BOSS_14h_Female_KulTiran_Idle_02	ดีใจที่คืนนี้\nไม่ต้องอยู่ปิดร้าน	
VO_DALA_BOSS_14h_Female_KulTiran_Idle_03	ลูกค้ามารยาท\nแย่ลงทุกวัน	
VO_DALA_BOSS_14h_Female_KulTiran_Intro_01	ถ้าเจ้ามาเพื่อวางแผนชั่ว[b]หรือต่อยตี ไปร้านอื่นเลย	
VO_DALA_BOSS_14h_Female_KulTiran_IntroChu_01	เราไม่ได้\nรับสมัครคนคุมร้าน!	
VO_DALA_BOSS_14h_Female_KulTiran_IntroGeorge_01	เราไม่มีขาย ออกไปเลย	
VO_DALA_BOSS_14h_Female_KulTiran_IntroOlBarkeye_01	ห้ามสัตว์เลี้ยงเข้า!	
VO_DALA_BOSS_14h_Female_KulTiran_PlayerBarista_01	ที่นี่เราเสิร์ฟกาแฟ\nซะที่ไหน ออกไป!	
VO_DALA_BOSS_14h_Female_KulTiran_PlayerBelligerentGnome_01	เจ้านี่ฉุนเฉียวน่าดู! เอ่อ... เขาไหวแน่นะ	
VO_DALA_BOSS_14h_Female_KulTiran_PlayerBrawl_01	สงสัยต้องจ้าง\nคนคุมร้านเพิ่มแล้ว	
VO_DALA_BOSS_14h_Female_KulTiran_PlayerBrawl_02	นึกแล้วว่า\nพวกเจ้าต้องหาเรื่อง\nสู้กันในนี้!	
VO_DALA_BOSS_14h_Female_KulTiran_PlayerFriendlyBartender_01	บาร์เทนเดอร์[b]อีกแล้วเหรอ เจ้าติดร่างแหมาได้ยังไง	
VO_DALA_BOSS_14h_Female_KulTiran_PlayerInnkeeper_01	อะไรเนี่ย กลับ\nโรงแรมของเจ้าไปซะ!	
VO_DALA_BOSS_15h_Female_NightElf_DefeatPlayer_01	ตัวแทนแห่งเอลูน ได้ลงทัณฑ์เจ้าแล้ว!	
VO_DALA_BOSS_15h_Female_NightElf_EmoteResponse_01	ข้าเคยได้ยิน[b]ประโยคนั้นแล้ว จากที่ไหนสักแห่ง	
VO_DALA_BOSS_15h_Female_NightElf_HeroPowerTrigger_01	ด้วยอำนาจเยียวยา[b]ของเอลูน!	
VO_DALA_BOSS_15h_Female_NightElf_HeroPowerTrigger_02	จงอาบแสงเรืองรอง[b]ของเอลูน!	
VO_DALA_BOSS_15h_Female_NightElf_HeroPowerTrigger_03	ฟังให้ดีนะคนชั่ว เจ้านี่ชั่วจริงๆ	
VO_DALA_BOSS_15h_Female_NightElf_HeroPowerTrigger_04	ผู้ศรัทธาจะรุ่งเรือง!	
VO_DALA_BOSS_15h_Female_NightElf_HeroPowerTrigger_05	ดวงจันทร์สาดแสง[b]ใส่เจ้า! และข้า!	
VO_DALA_BOSS_15h_Female_NightElf_HeroPowerTrigger_06	แสงแห่งจันทรา!	
VO_DALA_BOSS_15h_Female_NightElf_Idle_01	ดวงจันทร์ส่องแสง\nเจิดจ้า....	
VO_DALA_BOSS_15h_Female_NightElf_Idle_02	ถ้าข้าต้องออกโรง แสดงว่าดาลารันขาด[b]ผู้พิทักษ์ที่มีฝีมือแล้วล่ะ	
VO_DALA_BOSS_15h_Female_NightElf_Idle_03	คิดถึงฟรอสต์เซเบอร์[b]ของข้าจัง	
VO_DALA_BOSS_15h_Female_NightElf_Intro_01	พลังนักบวชจันทรา!	
VO_DALA_BOSS_15h_Female_NightElf_IntroKriziki_01	เจ้าบิดเบือน\nเวทมนตร์รักษาเพื่อ\nตัวเองเหรอ ฮึ	
VO_DALA_BOSS_15h_Female_NightElf_PlayerDemon_01	ปีศาจบุกมาด้วย! เลวร้ายกว่าที่คิด	
VO_DALA_BOSS_15h_Female_NightElf_PlayerHeal_01	ผู้ร้ายก็รักษาคนเจ็บ[b]เป็นเหมือนกันสินะ หืม	
VO_DALA_BOSS_15h_Female_NightElf_PlayerIllidan_01	ผู้ทรยศมาที่\nดาลารันเหรอ\nข้าพร้อมอยู่แล้ว!	
VO_DALA_BOSS_16h_Female_Human_BossDerrangedDoctor_01	น้ำยาหมอ\nกัดกระเพาะแรงมาก	
VO_DALA_BOSS_16h_Female_Human_BossMojomasterZihi_01	ข้าชอบทำงาน\nกับข้อจำกัด!\nได้เรียนรู้เยอะแยะ!	
VO_DALA_BOSS_16h_Female_Human_BossPotionVendor_01	เฮ้! เจอลูกศิษย์ข้ารึยัง ต่อไปนางก้าวหน้าแน่!	
VO_DALA_BOSS_16h_Female_Human_Death_02	ผิดสูตร…	
VO_DALA_BOSS_16h_Female_Human_DefeatPlayer_01	อืม... สงสัยสูตรนั้น[b]จะไม่เหมาะ[b]กับสิ่งมีชีวิต	
VO_DALA_BOSS_16h_Female_Human_EmoteResponse_01	โทษที กินยาลืมเขย่าขวดเหรอ	
VO_DALA_BOSS_16h_Female_Human_HeroPower_01	โอเค ข้าเอาใบนี้[b]ส่วนเจ้าเอาใบนั้น!	
VO_DALA_BOSS_16h_Female_Human_HeroPower_02	วิชาแปรธาตุ[b]ปลอดภัยจะตาย ส่วนมากปลอดภัย	
VO_DALA_BOSS_16h_Female_Human_HeroPower_03	นั่นของเจ้า นี่ของข้า!	
VO_DALA_BOSS_16h_Female_Human_HeroPower_04	การแลกเปลี่ยน\nที่เท่าเทียม! หนึ่งสิ่งแลกหนึ่งสิ่ง	
VO_DALA_BOSS_16h_Female_Human_HeroPowerSwapBack_01	ไม่เข้าท่า คิดอีกที ขอแลกคืนดีกว่า	
VO_DALA_BOSS_16h_Female_Human_Idle_01	นี่ข้ามีรากวิทช์วู้ด[b]เก็บไว้บ้างไหมนะ...	
VO_DALA_BOSS_16h_Female_Human_Idle_03	ข้าเผลอทำเจ้า\nหลับเหรอ	
VO_DALA_BOSS_16h_Female_Human_Idle_04	ขวดนี้ปลอดภัย น่าจะปลอดภัย	
VO_DALA_BOSS_16h_Female_Human_Idle_06	ขอร้อง... อย่าดื่ม\nอะไรที่ข้าไม่ดื่มนะ	
VO_DALA_BOSS_16h_Female_Human_Intro_01	อยากลองอะไร\nใหม่ๆ ไหม	
VO_DALA_BOSS_16h_Female_Human_IntroGeorge_01	โทษที ข้าไม่มียาชื่อนั้น	
VO_DALA_BOSS_16h_Female_Human_PlayerCrazedChemist_01	โว้ว เจ้าจะปรุงยา\nแบบนั้น\nในนี้ไม่ได้นะ	
VO_DALA_BOSS_16h_Female_Human_PlayerMistressOfMixtures_01	ไม่ใช่แค่ยาน้ำนะ ยาหม่อง ยาทา มีประโยชน์ทั้งนั้น!	
VO_DALA_BOSS_16h_Female_Human_PlayerTreasurePotion_02	ส่วนผสมที่\nเจ้าใช้นี่\nอันตรายน่าดู	
VO_DALA_BOSS_17h_Female_Tauren_BossDruidOfThe_01	หลายคนเลือก\nหนทางของข้า	
VO_DALA_BOSS_17h_Female_Tauren_BossNourish_01	ธรรมชาติให้เรา[b]ได้ทุกอย่าง แค่เจ้าเปิดใจ	
VO_DALA_BOSS_17h_Female_Tauren_BossWardruidLoti_01	โอ้โห นางมี\nทางเลือกเยอะมาก	
VO_DALA_BOSS_17h_Female_Tauren_DefeatPlayer_01	เจ้าเลือกผิดแล้ว!	
VO_DALA_BOSS_17h_Female_Tauren_EmoteResponse_01	คำพูดมีเยอะแยะ แต่เจ้าเลือกพูด\nอย่างนี้เหรอ	
