TAG	TEXT	COMMENT
VO_BOSS_HAN_Male_Ogre_BC_1_1st_Turn_Start_01	Este barrio no es para flores delicadas, Kazakus.	
VO_BOSS_HAN_Male_Ogre_BC_1_2nd_Turn_Start_01	Gadgetzan es de los Mugres, ¿capito?	
VO_BOSS_HAN_Male_Ogre_BC_1_2nd_Turn_Start_02	Me parece muy bien, pero Gadgetzan pertenece a los Mugres.	
VO_BOSS_HAN_Male_Ogre_BC_1_Fill1_01	No quiero ver más pociones de esas.	
VO_BOSS_HAN_Male_Ogre_BC_1_Fill2_01	Cho, llama a los Mugres. Este trol necesita... persuasión.	test
VO_BOSS_HAN_Male_Ogre_BC_1_Goons_Win_01	Lo siento, Kazakus. Los negocios son los negocios.	
VO_BOSS_HAN_Male_Ogre_BC_1_Goons_Winning_01	Vaya, Kazakus, ni que hubieras sufrido un... accidente.	
VO_BOSS_HAN_Male_Ogre_BC_1_Kabal_Win_02	Esto... no ha... acabado... Kazakus...	
VO_BOSS_HAN_Male_Ogre_BC_1_Kabal_Winning_02	Je. Sigues en forma, abuelo.	
VO_BOSS_HAN_Male_Ogre_BC_1_Potion1_01	No me gustan las pociones ni con lasaña.	
VO_BOSS_HAN_Male_Ogre_BC_1_Potion2_01	¡Eh, vigila adónde tiras eso!	
VO_BOSS_HAN_Male_Ogre_BC_2_1st_Turn_Start_01	¡Gadgetzan es nuestro! ¡Lárgate, pintamonas!	
VO_BOSS_HAN_Male_Ogre_BC_2_1st_Turn_Start_04	Sí, bueno, los Matones Mugrientos queremos decir algo al respecto...	
VO_BOSS_HAN_Male_Ogre_BC_2_Fill1_01	No me gusta esa mirada, Aya.	
VO_BOSS_HAN_Male_Ogre_BC_2_Goons_Win_01	Tranquilízate, Aya. Je, je, te vendrá bien.	
VO_BOSS_HAN_Male_Ogre_BC_2_Goons_Winning_01	¿No quieres replantearte tu bando?	
VO_BOSS_HAN_Male_Ogre_BC_2_Jade_Golem2_01	Estos tipos de jade empiezan a cansarme.	
VO_BOSS_HAN_Male_Ogre_BC_2_Lotus_Win_01	Agh… Gadgetzan… será… nuestro…	
VO_BOSS_HAN_Male_Ogre_BC_2_Lotus_Winning_01	Argh… Llevaos de aquí a esta cría.	
VO_BOSS_HAN_Male_Ogre_Concede_01	¡Toda la culpa es tuya!	
VO_BOSS_HAN_Male_Ogre_Greetings_01	Gadgetzan te da la bienvenida.	
VO_BOSS_HAN_Male_Ogre_INTRO_PACK_OPEN_7	Un momento… ¿Quién es ese apuesto galán? Je, je, je.	
VO_BOSS_HAN_Male_Ogre_Oops_01	Mamma mia...	
VO_BOSS_HAN_Male_Ogre_START_01	Ahora estás en nuestro territorio.	
VO_BOSS_HAN_Male_Ogre_Thanks_01	Has cumplido un gran servicio.	test
VO_BOSS_HAN_Male_Ogre_Threaten_01	Mis ofertas no se rechazan…	
VO_BOSS_HAN_Male_Ogre_Well_Played_02	Tengo que admitir que me has impresionado.	
VO_BOSS_HAN_Male_Ogre_WOW_01	No está mal.	
VO_BOSS_KAZAKUS_Male_Troll_BC_0_Potion_01	Ah, qué refrehcante...	
VO_BOSS_KAZAKUS_Male_Troll_BC_0_Potion_02	¡Toma ehto!	
VO_BOSS_KAZAKUS_Male_Troll_BC_0_Potion_04	Acábatela toda...	
VO_BOSS_KAZAKUS_Male_Troll_BC_0_Potion_05	¡¿A qué sabe, eh?!	
VO_BOSS_KAZAKUS_Male_Troll_BC_1_1st_Turn_Start_01	¡Gadgetzan será mío, Han'Cho!	
VO_BOSS_KAZAKUS_Male_Troll_BC_1_2nd_Turn_Start_01	El Kabal ehtá en todah parteh. Gadgetzan ehtá a nuehtroh pieh.	
VO_BOSS_KAZAKUS_Male_Troll_BC_1_Arms_Dealing1_01	Mmm... La clásica cobardía de loh Mugreh. ¡SALID DE LA MANO!	
VO_BOSS_KAZAKUS_Male_Troll_BC_1_Fill1_01	El Kabal controla un poder infinito.	
VO_BOSS_KAZAKUS_Male_Troll_BC_1_Goons_Win_01	¡Volveré, y máh poderoso que nunca!	
VO_BOSS_KAZAKUS_Male_Troll_BC_1_Goons_Winning_01	¡Sufriráh eternamente, Han'Cho!	
VO_BOSS_KAZAKUS_Male_Troll_BC_1_Kabal_Win_01	Claro que sí.	
VO_BOSS_KAZAKUS_Male_Troll_BC_1_Kabal_Winning_01	¡El dehtino te aguarda, Han'Cho!	
VO_BOSS_KAZAKUS_Male_Troll_BC_3_1st_Turn_Start_01	¡Ja, ja, ja! Para eso tendráh que vencerme.	
VO_BOSS_KAZAKUS_Male_Troll_BC_3_Fill1_01	¡NO ME LLAMEH ASÍ, NIÑA INSOLENTE!	
VO_BOSS_KAZAKUS_Male_Troll_BC_3_Fill2_01	¡Ríndete ante el poder del Kabal!	
VO_BOSS_KAZAKUS_Male_Troll_BC_3_Jade_Golem2_01	¡Niña insolente! ¿Osah mofarte del líder máh poderoso de Gadgetzan?	
VO_BOSS_KAZAKUS_Male_Troll_BC_3_Jade_Golem3_01	¡Insolente! Ya bahta de ehta tontería de loh gólem.	
VO_BOSS_KAZAKUS_Male_Troll_BC_3_Kabal_Winning_01	¡Pareceh cansada, niñita!	
VO_BOSS_KAZAKUS_Male_Troll_BC_3_Kabal_Winning_02	¡¿Qué?! ¡Será posible! ¡YO seré TU FIN!	test
VO_BOSS_KAZAKUS_Male_Troll_BC_3_Kabal_Wins_01	¡Ja, ja! ¡Una víctima máh del poder del Kabal!	
VO_BOSS_KAZAKUS_Male_Troll_BC_3_Lotus_Winning_01	Será descarada...	
VO_BOSS_KAZAKUS_Male_Troll_BC_3_Lotus_Wins_01	¡Insensata! ¡Ehto no ha terminadooo...!	
VO_BOSS_KAZAKUS_Male_Troll_BC_3_Potion1_01	Siente la furia de lah pocioneh del Kabal.	
VO_BOSS_KAZAKUS_Male_Troll_Concede_01	Ehtah... calleh... me... pertenecen...	
VO_BOSS_KAZAKUS_Male_Troll_Greetings_02	¡Saludoh, ignoranteh!	test
VO_BOSS_KAZAKUS_Male_Troll_Mirror_Start_01	Ereh bahtante hábil.	
VO_BOSS_KAZAKUS_Male_Troll_Oops_01	Un error de cálculo.	
VO_BOSS_KAZAKUS_Male_Troll_START_01	El maná me llama...	
VO_BOSS_KAZAKUS_Male_Troll_Thanks_01	Te lo agradezco, peón.	
VO_BOSS_KAZAKUS_Male_Troll_Threaten_01	¡YO CONTROLO GADGETZAN!	
VO_BOSS_KAZAKUS_Male_Troll_Well_Played_02	Tu potencial ehtá por ehplotar...	
VO_BOSS_KAZAKUS_Male_Troll_Wow_01	¡El poder eh intenso en ti!	
VO_BOT_238_Male_Goblin_ERROR_HAND_FULL_01	Oh, oh. Mi mano está llena.	
VO_BOTA_BOSS_01h_Male_Gnome_EmoteResponse_02	¿Sabes? Es agradable tener a alguien con quien hablar.	
VO_BOTA_BOSS_01h_Male_Gnome_EmoteResponse_03	La ciencia se ha vuelto demasiado impersonal.	
VO_BOTA_BOSS_01h_Male_Gnome_EmoteResponse_04	¿Puedes hablar y clonar a la vez?	
VO_BOTA_BOSS_01h_Male_Gnome_EmoteResponse_05	No te preocupes, no tienes por qué copiarme.	
VO_BOTA_BOSS_01h_Male_Gnome_Idle_01	Espero que sepas lo que haces.	
VO_BOTA_BOSS_01h_Male_Gnome_Idle_02	Pensemos un poco. Detenidamente.	
VO_BOTA_BOSS_01h_Male_Gnome_Idle_03	Pensemos un poco. Detenidamente.	
VO_BOTA_BOSS_01h_Male_Gnome_Idle_04	Ñi, ji, ji, ji. Mm, mm, mm. Je, je, je.	
VO_BOTA_BOSS_01h_Male_Gnome_Idle_05	Je, je, je. Je, je, je, mm, mm, mm.	
VO_BOTA_BOSS_01h_Male_Gnome_Idle_06	¿Seguro que quieres probar eso?	
VO_BOTA_BOSS_01h_Male_Gnome_Idle_07	Escucha, colega, camarada...	
VO_BOTA_BOSS_01h_Male_Gnome_Idle_08	¿Por qué me apunté a esto?	
VO_BOTA_BOSS_01h_Male_Gnome_Idle_09	¿En serio vas a intentar eso? Pff...	
VO_BOTA_BOSS_01h_Male_Gnome_Idle_10	Espero que eso funcione...	
VO_BOTA_BOSS_01h_Male_Gnome_Idle_11	Bueno, al menos pagan bien. ¡Y es muy bueno para la salud!	
VO_BOTA_BOSS_01h_Male_Gnome_Intro_01	Allá vamos. Prepararé a los esbirros, señor.	
VO_BOTA_BOSS_01h_Male_Gnome_Puzzle_01	¡Cuidado con el fuego!	
VO_BOTA_BOSS_01h_Male_Gnome_Puzzle_02	Sé que es tu trabajo y todo eso, ¿pero de verdad el mundo necesita a más como yo?	
VO_BOTA_BOSS_01h_Male_Gnome_Puzzle_03	¡Ni tal mal! Asegúrate de clonar todo mi arrebatador encanto.	
VO_BOTA_BOSS_01h_Male_Gnome_Puzzle_04	¡Lo estás haciendo mejor de lo que creía! Si hubieses visto a la última ayudante...	
VO_BOTA_BOSS_01h_Male_Gnome_Puzzle_06	¡Ya casi está! El clon 363 va a ser perfecto.	
VO_BOTA_BOSS_01h_Male_Gnome_Restart_01	¡Cuidado! Soy muy delicado.	
VO_BOTA_BOSS_01h_Male_Gnome_Restart_02	¡Oh, no! ¡Cuidado con la mercancía!	
VO_BOTA_BOSS_01h_Male_Gnome_Restart_03	Uff, gracias. Creo que algo no iba bien.	
VO_BOTA_BOSS_01h_Male_Gnome_Return_01	¡Aquí estás! Tengo todos los esbirros a puntito.	
VO_BOTA_BOSS_03h_Female_Human_Complete_01	¡Eres increíble! ¡Estoy segura de que a Luna le vendría bien tu ayuda! Está tan cansada...	
VO_BOTA_BOSS_03h_Female_Human_EmoteResponse_01	Llevo rodeada de números toda la vida. Literalmente...	
VO_BOTA_BOSS_03h_Female_Human_EmoteResponse_03	¿Tú y yo? Improbable.	
VO_BOTA_BOSS_03h_Female_Human_EmoteResponse_04	Haz el favor de concentrarte, ¿quieres?	
VO_BOTA_BOSS_03h_Female_Human_Idle_01	Pero si haces eso... Mmm...	
VO_BOTA_BOSS_03h_Female_Human_Idle_02	¿Y qué tal si...? No, no, no, no...	
VO_BOTA_BOSS_03h_Female_Human_Idle_03	¿Y qué tal si... no?	
VO_BOTA_BOSS_03h_Female_Human_Idle_04	Es imposible que eso funcione... ¿verdad?	
VO_BOTA_BOSS_03h_Female_Human_Idle_05	Esto no tiene sentido... ¿pero tiene significado?	
VO_BOTA_BOSS_03h_Female_Human_Idle_06	Y entonces me llevo tres... Perdona, ¿te estoy distrayendo?	
VO_BOTA_BOSS_03h_Female_Human_Idle_07	Quizás haga falta un cambio de paradigma...	
VO_BOTA_BOSS_03h_Female_Human_Idle_08	Piensa, ¡usa la cabeza!	
VO_BOTA_BOSS_03h_Female_Human_Intro_01	Me llevo cuatro y hacen... ¿veintisiete? Uf. ¿Te importaría prestarme tu cerebro?	
VO_BOTA_BOSS_03h_Female_Human_Puzzle_02	No me salen las cuentas...	
VO_BOTA_BOSS_03h_Female_Human_Puzzle_03	Llevo horas atascada con este problema.	
VO_BOTA_BOSS_03h_Female_Human_Puzzle_05	¡El orden de las operaciones altera el producto!	
VO_BOTA_BOSS_03h_Female_Human_Restart_01	¡No te preocupes! He traído una goma.	
VO_BOTA_BOSS_03h_Female_Human_Restart_02	Venga, a empezar de cero.	
VO_BOTA_BOSS_03h_Female_Human_Return_01	¿Nos conocemos? ¡Ah, claro! ¡Me has estado ayudando!	
VO_BOTA_BOSS_03h_Female_Human_Whoops_01	¡Un error de cálculo!	
VO_BOTA_BOSS_04h_Female_Draenei_Complete_01	Gracias. Supongo que puedes volver con Zerek.	
VO_BOTA_BOSS_04h_Female_Draenei_EmoteResponse_01	Tu voz me recuerda a una supernova. Igual de estridente.	
VO_BOTA_BOSS_04h_Female_Draenei_EmoteResponse_02	Bum siempre escoge a los más ruidosos.	
VO_BOTA_BOSS_04h_Female_Draenei_EmoteResponse_03	¿A Zerek le dabas tanto la lata? No me gustaría estar en su lugar...	
VO_BOTA_BOSS_04h_Female_Draenei_Idle_01	Esto me pasa por no contratar a un archivista.	
VO_BOTA_BOSS_04h_Female_Draenei_Idle_03	Echo de menos su resplandeciente belleza...	
VO_BOTA_BOSS_04h_Female_Draenei_Idle_04	Aquí hay un patrón... Presta atención.	
VO_BOTA_BOSS_04h_Female_Draenei_Idle_05	Tantas soluciones que explorar...	
VO_BOTA_BOSS_04h_Female_Draenei_Idle_07	En la simetría reside la belleza.	
VO_BOTA_BOSS_04h_Female_Draenei_Idle_08	Mis preciosas constelaciones...	
VO_BOTA_BOSS_04h_Female_Draenei_Idle_09	Los constelar son impresionantes. Espero que los conozcas algún día.	
VO_BOTA_BOSS_04h_Female_Draenei_Intro_01	¡Ahí estás! Ven. Tenemos trabajo.	
VO_BOTA_BOSS_04h_Female_Draenei_Puzzle_01	Eran tan bonitos... Hasta que se destruyeron. Arréglalos.	
VO_BOTA_BOSS_04h_Female_Draenei_Puzzle_02	¡La simetría es la clave para comprender el cosmos!	
VO_BOTA_BOSS_04h_Female_Draenei_Puzzle_03	Las posibilidades son infinitas.	
VO_BOTA_BOSS_04h_Female_Draenei_Puzzle_04	Las estrellas y los planetas deben alinearse.	
VO_BOTA_BOSS_04h_Female_Draenei_Puzzle_05	Es tan difícil imitar el original...	
VO_BOTA_BOSS_04h_Female_Draenei_Puzzle_06	Aún hay mucho que descubrir.	
VO_BOTA_BOSS_04h_Female_Draenei_Restart_01	Parece que te quedas sin ideas. Empecemos de nuevo.	
VO_BOTA_BOSS_04h_Female_Draenei_Restart_02	Como las estrellas del polvo cósmico, renacemos. O... nos dan otra oportunidad.	
VO_BOTA_BOSS_04h_Female_Draenei_Restart_03	La luz de las estrellas te mostrará el camino. Pronto, espero.	
VO_BOTA_BOSS_04h_Female_Draenei_Restart_05	Algalon, concédenos tu bendición. Triunfaremos.	
VO_BOTA_BOSS_04h_Female_Draenei_Return_01	¡Ah! Había un 88 % de posibilidades de que regresaras.	
VO_BOTA_BOSS_05h_Male_Ethereal_Complete_01	¡Bravo! Aprendes rápido. Vamos a ponértelo algo más difícil.	
VO_BOTA_BOSS_05h_Male_Ethereal_Complete_02	¡Maravilloso! Me encargaré personalmente de decirle al Dr. Bum lo útil que eres.	
VO_BOTA_BOSS_05h_Male_Ethereal_Complete_03	¡Maravilloso! Me encargaré personalmente de decirle al Dr. Bum lo útil que eres.	
VO_BOTA_BOSS_05h_Male_Ethereal_EmoteResponse_01	Lo mismo digo.	
VO_BOTA_BOSS_05h_Male_Ethereal_EmoteResponse_02	Recibido.	
VO_BOTA_BOSS_05h_Male_Ethereal_Idle_03	Tus trabajos anteriores palidecen en comparación con este.	
VO_BOTA_BOSS_05h_Male_Ethereal_Idle_04	Mi clon perfecto es todo lo que importa...	
VO_BOTA_BOSS_05h_Male_Ethereal_Idle_05	¡Tú puedes! ¡Estoy seguro!	
VO_BOTA_BOSS_05h_Male_Ethereal_Idle_07	Ejem... Yo ya sé la respuesta, solo quiero ver cómo lo harías tú.	
VO_BOTA_BOSS_05h_Male_Ethereal_Idle_08	¡No te rindas! Has llegado muy lejos.	
VO_BOTA_BOSS_05h_Male_Ethereal_Idle_09	¿Cómo debería llamar a mi clon? Un número no le haría justicia...	
VO_BOTA_BOSS_05h_Male_Ethereal_Idle_10	Me convertiré... ¡en Zerek el Primigenio!	
VO_BOTA_BOSS_05h_Male_Ethereal_Idle_11	¡La inmortalidad está al alcance de mi mano! Bueno, la pseudoinmortalidad.	
VO_BOTA_BOSS_05h_Male_Ethereal_Intro_01	Ha llegado la hora... ¡de clonarme a mí!	
VO_BOTA_BOSS_05h_Male_Ethereal_Puzzle_01	Esto es mucho más complejo que las estrellas. O los gnomos.	
VO_BOTA_BOSS_05h_Male_Ethereal_Puzzle_02	Ya sé que es difícil duplicar algo que roza la perfección.	
VO_BOTA_BOSS_05h_Male_Ethereal_Puzzle_03	Los buenos artistas copian. Los grandes artistas copian y pegan.	
VO_BOTA_BOSS_05h_Male_Ethereal_Restart_01	Solo espero un resultado perfecto.	
VO_BOTA_BOSS_05h_Male_Ethereal_Restart_02	La solución se encuentra aquí. Concéntrate.	
VO_BOTA_BOSS_05h_Male_Ethereal_Restart_03	Todo tiene que ser exactamente igual.	
VO_BOTA_BOSS_05h_Male_Ethereal_Restart_04	No puedes fallar. Debemos tener éxito.	
VO_BOTA_BOSS_05h_Male_Ethereal_Restart_05	No puedes fallar. Debemos tener éxito.	
VO_BOTA_BOSS_05h_Male_Ethereal_Restart_06	Todo igual. Hasta el último detalle.	
VO_BOTA_BOSS_05h_Male_Ethereal_Return_01	Admiro tu determinación.	
VO_BOTA_BOSS_05h_Male_Ethereal_Stuck_02	No todos los caminos llevan a la perfección. Otra vez.	
VO_BOTA_BOSS_05h_Male_Ethereal_Stuck_03	Te sale humo de la cabeza. Inténtalo de nuevo.	
VO_BOTA_BOSS_05h_Male_Ethereal_Stuck_04	No todos podemos ser perfectos. Aún. A mí me falta poco.	
VO_BOTA_BOSS_05h_Male_Ethereal_Stuck_05	Date un respiro. Reflexiona. Empieza de nuevo.	
VO_BOTA_BOSS_05h_Male_Ethereal_Tutorial_01	Muy bien. Ahora intenta conseguir un duplicado exacto de los esbirros de mis sujetos.	
VO_BOTA_BOSS_05h_Male_Ethereal_Tutorial_03	¡Buen trabajo! Clonar gnomos es fácil. Normalmente.	
VO_BOTA_BOSS_05h_Male_Ethereal_Tutorial_04	Algunos esbirros podrán atacar de inmediato. Ten cuidado.	
VO_BOTA_BOSS_05h_Male_Ethereal_Tutorial_05	Algunas veces, la solución no está a la vista. Abre tu mente.	
VO_BOTA_BOSS_05h_Male_Ethereal_Tutorial_06	No hay que usar todas las herramientas en cada situación. Algunas no te ayudarán.	
VO_BOTA_BOSS_05h_Male_Ethereal_UI_01	¿Te consideras perfeccionista? La clonación es una ciencia exacta.	
VO_BOTA_BOSS_05h_Male_Ethereal_UI_04	En tu contrato dice que tengo que compartirte con Luna. Qué desperdicio.	
VO_BOTA_BOSS_05h_Male_Ethereal_UI_05	Vale ya de hacer migas con sus ayudantes. Ayúdala y vuelve.	
VO_BOTA_BOSS_05h_Male_Ethereal_UI_06	Ahora que has practicado, viene el trabajo de verdad. Tienes que clonarme a mí.	
VO_BOTA_BOSS_06h_Male_Goblin_EmoteResponse_01	El verde es el color de la esperanza. Yo soy todo esperanza.	
VO_BOTA_BOSS_06h_Male_Goblin_EmoteResponse_02	¿A ti también te apasiona la fruta? La de Flema es la mejor.	
VO_BOTA_BOSS_06h_Male_Goblin_EmoteResponse_03	Te vas mucho por las ramas.	
VO_BOTA_BOSS_06h_Male_Goblin_Idle_01	Todos estos esbirros ahí plantados, ¡en tierra tan fértil!	
VO_BOTA_BOSS_06h_Male_Goblin_Idle_02	¡Jo, jo, jo! Ciruelas de nieve, cantos de oso, melocotones celestiales...	
VO_BOTA_BOSS_06h_Male_Goblin_Idle_03	Manzanas de Páramos de Poniente, calabazas de Gilneas, calabacines de Zandalar...	
VO_BOTA_BOSS_06h_Male_Goblin_Idle_04	Bayas de tundra, uvas doradas... ¡Oh! ¡Y plátanos de Tuercespina!	
VO_BOTA_BOSS_06h_Male_Goblin_Idle_05	Ah, se me hace la boca agua solo de pensarlo...	
VO_BOTA_BOSS_06h_Male_Goblin_Idle_06	¡Pronto se hará de noche! Ah, espera, si estamos bajo tierra...	
VO_BOTA_BOSS_06h_Male_Goblin_Idle_07	Ahh, pobres pimpollos...	
VO_BOTA_BOSS_06h_Male_Goblin_Intro_01	¡He desenredado la manguera!	
VO_BOTA_BOSS_06h_Male_Goblin_PlaySap_01	Nada como un buen porrazo contra los esbirros perseverantes.	
VO_BOTA_BOSS_06h_Male_Goblin_Puzzle_01	Aunque sean nuestros amigos, ¡deben irse! Necesitamos todo el terreno.	
VO_BOTA_BOSS_06h_Male_Goblin_Puzzle_02	Algunos esbirros no se van ni con agua caliente. Gorrones.	
VO_BOTA_BOSS_06h_Male_Goblin_Puzzle_03	¡Oh! ¡Oh! ¡A lo mejor podemos provocar una reacción en cadena!	
VO_BOTA_BOSS_06h_Male_Goblin_Restart_01	No te rindas, ¡piensa en toda la deliciosa fruta que podremos cultivar!	
VO_BOTA_BOSS_06h_Male_Goblin_Restart_02	No te preocupes, la manguera no se va a ir a ninguna parte.	
VO_BOTA_BOSS_06h_Male_Goblin_Restart_03	Vaya, parece que han echado raíces, ¿eh?	
VO_BOTA_BOSS_06h_Male_Goblin_Restart_04	Vaya lío. Vamos a intentarlo de nuevo.	
VO_BOTA_BOSS_06h_Male_Goblin_Restart_05	Venga, no te deprimas. Eres la pera limonera.	
VO_BOTA_BOSS_06h_Male_Goblin_Return_01	¡Estamos justo donde lo dejaste!	
VO_BOTA_BOSS_07h_Male_Ooze_Complete_01	Excelente. Pronto obtendremos el fruto de nuestros esfuerzos.	
VO_BOTA_BOSS_07h_Male_Ooze_Complete_02	¡Babastástico! ¡Ja, ja! Puede que la doctora Morrigan quiera verte ahora.	
VO_BOTA_BOSS_07h_Male_Ooze_EmoteResponse_01	¡Guarda un poco de esa energía para la siega!	
VO_BOTA_BOSS_07h_Male_Ooze_EmoteResponse_03	¡Ja, ja! ¡Un poco de calma, retoño!	
VO_BOTA_BOSS_07h_Male_Ooze_EmoteResponse_04	¡Oh! Muy buenas babas a ti también.	
VO_BOTA_BOSS_07h_Male_Ooze_Idle_01	Espero que haya una forma de deshacerse de estos esbirros sin emplear la fuerza.	
VO_BOTA_BOSS_07h_Male_Ooze_Idle_02	Ya podríamos tener un par de plátanos...	
VO_BOTA_BOSS_07h_Male_Ooze_Idle_03	Tenemos las herramientas, ahora bien, ¿cómo las usamos?	
VO_BOTA_BOSS_07h_Male_Ooze_Idle_05	Tenemos que deshacernos de todos... Mmm...	
VO_BOTA_BOSS_07h_Male_Ooze_Idle_06	Cuántas bocas podríamos alimentar con estos cultivos...	
VO_BOTA_BOSS_07h_Male_Ooze_Idle_07	¿De dónde viene mi baba? ¡Secreto de sumario!	
VO_BOTA_BOSS_07h_Male_Ooze_Idle_09	Dicen que si les hablas a las plantas con cariño, crecen más.	
VO_BOTA_BOSS_07h_Male_Ooze_Intro_01	¡Te doy la bienvenida a mi invernadero!	
VO_BOTA_BOSS_07h_Male_Ooze_Puzzle_01	¡No hay que malgastar mi preciada baba! Deshazte de esta basura por mí.	
VO_BOTA_BOSS_07h_Male_Ooze_Puzzle_02	Estos son restos de un experimento anterior. Quítalos de mi vista.	
VO_BOTA_BOSS_07h_Male_Ooze_Puzzle_03	¡Estos esbirros no son verduras! ¡Deshazte de esta escoria!	
VO_BOTA_BOSS_07h_Male_Ooze_Restart_01	Del fracaso también se aprende. No olvides esta lección.	
VO_BOTA_BOSS_07h_Male_Ooze_Restart_02	Aaah... Hay una semilla en tu interior. Estoy seguro de que pronto germinará.	
VO_BOTA_BOSS_07h_Male_Ooze_Restart_03	Con paso firme, llegaremos donde necesitamos.	
VO_BOTA_BOSS_07h_Male_Ooze_Restart_04	Nuestros esfuerzos pronto darán sus frutos.	
VO_BOTA_BOSS_07h_Male_Ooze_Restart_05	Podemos ir con calma, como la hierba al crecer.	
VO_BOTA_BOSS_07h_Male_Ooze_Return_01	¿Ya de vuelta? ¿Nos ponemos manos a la obra?	
VO_BOTA_BOSS_07h_Male_Ooze_Stuck_01	Hay esbirros por todas partes. Mm... Esto no va a ser fácil.	
VO_BOTA_BOSS_07h_Male_Ooze_Stuck_02	Puedes usar a esbirros enemigos poderosos para deshacerte de los tuyos.	
VO_BOTA_BOSS_07h_Male_Ooze_Stuck_03	¡La experimentación es la base de la ciencia! No temas probar cosas nuevas.	
VO_BOTA_BOSS_07h_Male_Ooze_Stuck_04	Usa todas las herramientas disponibles. Nunca se sabe qué va a funcionar.	
VO_BOTA_BOSS_07h_Male_Ooze_Tutorial_02	Tienes que deshacerte de TODOS LOS ESBIRROS del terreno.	
VO_BOTA_BOSS_07h_Male_Ooze_Tutorial_03	¡Babastástico! ¡Ja, ja! ¡Pronto crearemos una nueva y sabrosa especie de melón!	
VO_BOTA_BOSS_07h_Male_Ooze_Tutorial_04	Te he proporcionado muchas herramientas, pero no todas funcionarán.	
VO_BOTA_BOSS_07h_Male_Ooze_Tutorial_06	¡Por mis babas! ¿Cómo vamos a deshacernos de esos?	
VO_BOTA_BOSS_07h_Male_Ooze_Tutorial_07	Algunos de tus esbirros pueden atacar de inmediato. Úsalos sabiamente.	
VO_BOTA_BOSS_07h_Male_Ooze_UI_01	¡Eh, oye! ¡Deja de vaguear! ¡Tenemos cultivos que abonar!	
VO_BOTA_BOSS_07h_Male_Ooze_UI_02	¡Buen comienzo! Tengo preparado un espray de baba por si lo necesitas.	
VO_BOTA_BOSS_08h_Female_Eredar_Complete_01	Vaya visión que tienes. Puede que a Morrigan le venga bien tu intelecto...	
VO_BOTA_BOSS_08h_Female_Eredar_EmoteResponse_01	¿Almas gemelas? Me da que no.	
VO_BOTA_BOSS_08h_Female_Eredar_EmoteResponse_02	No pretenderás convencer a estos esbirros para que nos regalen sus almas, ¿verdad?	
VO_BOTA_BOSS_08h_Female_Eredar_EmoteResponse_03	Una se pasa la vida rodeada de almas atormentadas y, claro, acaba oyendo cosas...	
VO_BOTA_BOSS_08h_Female_Eredar_Idle_01	No va a ser nada fácil ordenar todas estas almas...	
VO_BOTA_BOSS_08h_Female_Eredar_Idle_02	No te preocupes, es por un bien mayor. Seguramente.	
VO_BOTA_BOSS_08h_Female_Eredar_Idle_03	Cuánto poder desperdiciado... Por aquí, flotando.	
VO_BOTA_BOSS_08h_Female_Eredar_Idle_04	Si conseguimos filtrar y procesar estas almas...	
VO_BOTA_BOSS_08h_Female_Eredar_Idle_05	¿Estas almas pesan? Qué raro...	
VO_BOTA_BOSS_08h_Female_Eredar_Idle_06	Si pudiéramos... No, no... Sería demasiado peligroso.	
VO_BOTA_BOSS_08h_Female_Eredar_Idle_07	Y pensar que hasta ahora solo las hemos guardado en piedras de alma.	
VO_BOTA_BOSS_08h_Female_Eredar_Idle_08	¿Cómo creías que Bum iluminaba todo esto?	
VO_BOTA_BOSS_08h_Female_Eredar_Idle_09	Tanto conocimiento oculto...	
VO_BOTA_BOSS_08h_Female_Eredar_Intro_01	Hora de cargar esas baterías.	
VO_BOTA_BOSS_08h_Female_Eredar_PlayAnima_01	El alma de dentro está programada para salir si no detecta «amenazas».	
VO_BOTA_BOSS_08h_Female_Eredar_PlayHorror_01	¡Horror! Creo que me he astillado la pezuña.	
VO_BOTA_BOSS_08h_Female_Eredar_PlayWeakness_01	Puede que sus cuerpos sean débiles, ¡pero sus almas son fuertes!	
VO_BOTA_BOSS_08h_Female_Eredar_Puzzle_01	Flema cosecha cultivos; aquí, cultivamos almas. Las similitudes son extraordinarias.	
VO_BOTA_BOSS_08h_Female_Eredar_Puzzle_02	Esbirros dentro de esbirros. ¿Eso significa que el valor del alma es doble?	
VO_BOTA_BOSS_08h_Female_Eredar_Puzzle_03	Estos son resistentes. Tendremos que lidiar con sus habilidades.	
VO_BOTA_BOSS_08h_Female_Eredar_PuzzleALT_01	Limpia el tablero de esbirros, pero déjame a mí las almas. Tengo un plan...	
VO_BOTA_BOSS_08h_Female_Eredar_Restart_01	Tenemos que recoger más almas de una sola vez. Prueba de nuevo.	
VO_BOTA_BOSS_08h_Female_Eredar_Restart_02	Mmm, no. No hay suficientes almas.	
VO_BOTA_BOSS_08h_Female_Eredar_Restart_03	Les devolveré las almas para empezar de nuevo. Tenemos que conseguirlas todas de una vez.	
VO_BOTA_BOSS_08h_Female_Eredar_Restart_04	¡Sigue intentándolo! Cosechar almas es una tarea ardua, pero los alaridos son tan gratificantes...	
VO_BOTA_BOSS_08h_Female_Eredar_Restart_05	¡No te rindas! Aunque, si lo haces, quizás pueda usar tu alma en lugar de las suyas...	
VO_BOTA_BOSS_08h_Female_Eredar_Return_01	¿Necesitabas recargar las pilas?	
