TAG	TEXT	COMMENT
VO_GILA_BOSS_55h_Female_NightElf_EventPlayCompass_01	Vielleicht hilft uns das, den Weg hier raus zu finden!	
VO_GILA_BOSS_55h_Female_NightElf_HeroPower_01	Kommt zu mir, meine Kinder.	
VO_GILA_BOSS_55h_Female_NightElf_HeroPower_02	Ah, da seid ihr ja!	
VO_GILA_BOSS_55h_Female_NightElf_HeroPower_03	Kommt heraus_...	
VO_GILA_BOSS_55h_Female_NightElf_Intro_01	Hagathas Fluch lastet auf diesem Wald. Ich muss meine Kinder retten!	
VO_GILA_BOSS_56h_Male_Elemental_DefeatPlayer_01	Warum so ein trauriges Gesicht?	
VO_GILA_BOSS_56h_Male_Elemental_EmoteResponse_01	Das hätte ich selbst nicht besser sagen können.	
VO_GILA_BOSS_56h_Male_Elemental_EventTransformFace_02	Wie aus dem Gesicht geschnitten.	
VO_GILA_BOSS_56h_Male_Elemental_HeroPower_01	Eine neue Maske, ein neues Gesicht.	
VO_GILA_BOSS_56h_Male_Elemental_HeroPower_02	Ein neues Gesicht, eine neue Person.	
VO_GILA_BOSS_56h_Male_Elemental_HeroPower_03	Eine neue Person, ein neues Leben.	
VO_GILA_BOSS_56h_Male_Elemental_HeroPower_05	Zeit für eine Veränderung.	
VO_GILA_BOSS_56h_Male_Elemental_HeroPower_07	Wir sind einer, wir sind alle.	
VO_GILA_BOSS_56h_Male_Elemental_HeroPower_09	Wisst Ihr noch, wer Ihr wirklich seid?	
VO_GILA_BOSS_56h_Male_Elemental_HeroPower_10	Diese Maske steht Euch gut zu Gesicht.	
VO_GILA_BOSS_56h_Male_Elemental_IntroALT_02	Wir sind nicht so verschieden, Ihr und ich.	
VO_GILA_BOSS_57h_Male_Undead_DefeatPlayer_01	Ihr werdet zurückkehren. Versprochen.	
VO_GILA_BOSS_57h_Male_Undead_EmoteResponse_01	Ich werde der Dunklen Fürstin Eure Grüße bestellen.	
VO_GILA_BOSS_57h_Male_Undead_EventDesecrate_01	Soll die Pest Euch holen!	
VO_GILA_BOSS_57h_Male_Undead_EventDesecrate_02	Das Grab ruft einen weiteren.	
VO_GILA_BOSS_57h_Male_Undead_EventDesecrate_03	Vorsicht, ansteckend.	
VO_GILA_BOSS_57h_Male_Undead_EventDesecrate_04	Ihr werdet schon bald folgen.	
VO_GILA_BOSS_57h_Male_Undead_EventPlayHolyBook_01	Eure Schriften können Euch nicht retten.	
VO_GILA_BOSS_57h_Male_Undead_EventShallowGraves_01	Erhebt Euch!	
VO_GILA_BOSS_57h_Male_Undead_EventShallowGraves_02	Steht wieder auf!	
VO_GILA_BOSS_57h_Male_Undead_EventShallowGraves_03	Die Dunkle Fürstin ruft!	
VO_GILA_BOSS_57h_Male_Undead_HeroPower_01	Entweihung.	
VO_GILA_BOSS_57h_Male_Undead_HeroPower_02	Mehr. Mehr.	
VO_GILA_BOSS_57h_Male_Undead_HeroPower_03	Atmet tief ein.	
VO_GILA_BOSS_57h_Male_Undead_HeroPower_04	Die Verderbnis breitet sich aus.	
VO_GILA_BOSS_57h_Male_Undead_Intro_01	Willkommen! Schaut mal, was ich ausgegraben habe.	
VO_GILA_BOSS_58h_Male_Giant_Death_01	<stirbt>	
VO_GILA_BOSS_58h_Male_Giant_DefeatPlayer_01	Schöööönes Städtchen. GUT FÜR STAMPF-STAMPF!	
VO_GILA_BOSS_58h_Male_Giant_DefeatPlayer_02	Grum ist dir einen Schritt voraus!	
VO_GILA_BOSS_58h_Male_Giant_EmoteResponse_01	Grum steigt dir auf Dach!	
VO_GILA_BOSS_58h_Male_Giant_EventBigWeapon_01	Hey, Grum macht stampf-stampf! Nicht du!	
VO_GILA_BOSS_58h_Male_Giant_EventMinionReturn_01	Da bist du ja!	
VO_GILA_BOSS_58h_Male_Giant_EventMinionReturn_02	Dich kenn ich doch!	
VO_GILA_BOSS_58h_Male_Giant_EventMinionReturn_03	Du schon wieder!	
VO_GILA_BOSS_58h_Male_Giant_HeroPower_01	Laaaaauf!	
VO_GILA_BOSS_58h_Male_Giant_HeroPower_02	Buh!	
VO_GILA_BOSS_58h_Male_Giant_HeroPower_03	Eckstein, Eckstein, alles muss versteckt sein!	
VO_GILA_BOSS_58h_Male_Giant_HeroPower_04	Husch, husch, sonst stampf-stampf!	
VO_GILA_BOSS_58h_Male_Giant_HeroPower_05	Lauf, Winzling!	
VO_GILA_BOSS_58h_Male_Giant_Intro_01	Auja, stampf-stampf!	
VO_GILA_BOSS_59h_Male_Undead_DefeatPlayer_01	Ihr seid nichts als ein elender Hund.	
VO_GILA_BOSS_59h_Male_Undead_DefeatPlayer_02	Auf Wiedersehen, alter Freund.	
VO_GILA_BOSS_59h_Male_Undead_DefeatPlayer_03	Ist das der Auftragsmörder, der geschickt wird, mich zu töten? Lächerlich. 	
VO_GILA_BOSS_59h_Male_Undead_EmoteResponse_01	Ha, Kanone gegen Pistole? Wer ist hier der Feigling?	
VO_GILA_BOSS_59h_Male_Undead_EventDeadlyShot_01	Volltreffer.	
VO_GILA_BOSS_59h_Male_Undead_EventDeadlyShot_02	Was denn? Das war ein Gnadentod.	
VO_GILA_BOSS_59h_Male_Undead_EventQuickShot_01	Ich habe immer ein paar Tricks auf Lager.	
VO_GILA_BOSS_59h_Male_Undead_EventQuickShot_02	Zieht!	
VO_GILA_BOSS_59h_Male_Undead_EventTurn02_01	Wär's nach mir gegangen, hätte Graumähne Euch in Eurer Zelle verrotten lassen, Crowley.	
VO_GILA_BOSS_59h_Male_Undead_HeroPowerKills_01	Das erinnert mich an die guten alten Zeiten.	
VO_GILA_BOSS_59h_Male_Undead_HeroPowerKills_02	Ich hatte ganz vergessen, wie gut sich das anfühlt.	
VO_GILA_BOSS_59h_Male_Undead_HeroPowerKills_03	Ahahaha.	
VO_GILA_BOSS_59h_Male_Undead_HeroPowerKills_04	Ahaha! Wie schön, die Welt brennen zu sehen.	
VO_GILA_BOSS_59h_Male_Undead_HeroPowerKills_05	Wenn es doch nur jedem Worgen so erginge.	
VO_GILA_BOSS_59h_Male_Undead_Intro_01	Eure Reise endet in Todesqualen!	
VO_GILA_BOSS_59h_Male_Undead_IntroCrowley_01	Verräter? Das sagt ja gerade der Richtige.	
VO_GILA_BOSS_60h_Male_HumanGhost_Death_02	Mit der Strömung_...	
VO_GILA_BOSS_60h_Male_HumanGhost_DefeatPlayer_01	Willkomm'n an Bord. Auf alle Ewichkeit!	
VO_GILA_BOSS_60h_Male_HumanGhost_EmoteResponseTess_01	Is' besser, Ihr beginnt damit, an Geistergeschichten zu glauben, Missy.	
VO_GILA_BOSS_60h_Male_HumanGhost_EventBigWeapon_01	Schick und scharf!	
VO_GILA_BOSS_60h_Male_HumanGhost_EventBigWeapon_02	Kiek ma! Isse nich' schön?	
VO_GILA_BOSS_60h_Male_HumanGhost_EventBigWeapon_03	Schomma so 'ne feine Klinge geseh'n?	
VO_GILA_BOSS_60h_Male_HumanGhost_EventPlayerKingsblade_01	Wat? Dat is' kein Unikaaat?	
VO_GILA_BOSS_60h_Male_HumanGhost_EventPlayKingsblade_01	Ich hab alle Meere nach diesem Schätzchen abgesucht.	
VO_GILA_BOSS_60h_Male_HumanGhost_EventPlayKingsblade_02	Die kommt imma wieder zurück zu mir.	
VO_GILA_BOSS_60h_Male_HumanGhost_EventPlayKragg_02	Hat de See aufgegeb'n für de Lüfte_... So 'n Klotzkopp.	
VO_GILA_BOSS_60h_Male_HumanGhost_EventPlayPatches_02	Glubschi! Habt wohl ein paar Augen eingebüßt, alter Freund.	
VO_GILA_BOSS_60h_Male_HumanGhost_EventPlayTuskarrRaider_01	Heutzutage kann wohl jeder Torfkopp Pirat werden_...	
VO_GILA_BOSS_60h_Male_HumanGhost_EventTurn2_01	Rache is' Blutwurst, also nehm ich Euch danach am besten in meine Crew auf.	
VO_GILA_BOSS_60h_Male_HumanGhost_HeroPower_01	Mein Klingchen singt für mich und ich sing mit ihm.	
VO_GILA_BOSS_60h_Male_HumanGhost_HeroPower_07	Lauter als die Wellen.	
VO_GILA_BOSS_60h_Male_HumanGhost_IntroTess_01	Aye! Die Göre vom Könich, der uns abgemurkst hat.	
VO_GILA_BOSS_61h_Female_Orc_DefeatPlayer_01	Ich bin eins mit diesem Wald und ich werde nie sterben.	
VO_GILA_BOSS_61h_Female_Orc_EmoteResponse_01	Seht in den Spiegel und erblickt Euren eigenen Untergang.	
VO_GILA_BOSS_61h_Female_Orc_EmoteResponseCrowley_01	Müsst Ihr etwas beweisen, Crowley?	
VO_GILA_BOSS_61h_Female_Orc_EmoteResponseShaw_01	Kläff, kläff, kläff. Sogar Eure Hunde sind nervtötend.	
VO_GILA_BOSS_61h_Female_Orc_EmoteResponseTess_01	Hatten Eure Eltern auch ein Kind, das sie tatsächlich geliebt haben?	
VO_GILA_BOSS_61h_Female_Orc_EmoteResponseToki_01	Wie seid Ihr dem Gnomfänger denn entkommen?	
VO_GILA_BOSS_61h_Female_Orc_EventCannonKill_01	Verflucht sei diese Kanone!	
VO_GILA_BOSS_61h_Female_Orc_EventCannonKill_02	Ihr seid laut, aber nicht besonders klug.	
VO_GILA_BOSS_61h_Female_Orc_EventCannonKill_03	Wie Fleisch verwest, so wird auch Eisen rosten.	
VO_GILA_BOSS_61h_Female_Orc_EventCannonKill_04	Versteckt Ihr Euch immer noch hinter Eurer Kanone, Hund?	
VO_GILA_BOSS_61h_Female_Orc_EventCrowleyHagathaLow_01	Solange dieser Wald lebt, werde ich nie sterben_...	
VO_GILA_BOSS_61h_Female_Orc_EventCrowleyLow_01	Ich werde Euch mitsamt Eurer Kanone begraben, Crowley.	
VO_GILA_BOSS_61h_Female_Orc_EventCrowleyTurn2_01	Ihr habt dieses Land verwildern lassen! Ich habe es zu neuem Leben erweckt.	
VO_GILA_BOSS_61h_Female_Orc_EventCrowleyTurn4_01	Sogar Euer eigenes Volk hat Euch verstoßen.	
VO_GILA_BOSS_61h_Female_Orc_EventShawHoundKill_01	Böser Hund.	
VO_GILA_BOSS_61h_Female_Orc_EventShawHoundKill_02	Dreckiger Köter.	
VO_GILA_BOSS_61h_Female_Orc_EventShawLow_01	Bald unterliegt Ihr dem Fluch des Hexenwalds.	
VO_GILA_BOSS_61h_Female_Orc_EventShawTurn2_01	Alle Geschöpfe des Waldes beugen sich mir_...	
VO_GILA_BOSS_61h_Female_Orc_EventShawTurn2_02	Eine Berührung, und schon sind sie mein.	
VO_GILA_BOSS_61h_Female_Orc_EventShawTurn4_01	Tausend dunkle Geister haben sich gegen Euch verbündet.	
VO_GILA_BOSS_61h_Female_Orc_EventSummonCrowskin_01	Meine Jünger sterben nicht.	
VO_GILA_BOSS_61h_Female_Orc_EventSummonGodfrey_01	Godfrey, die Geister des Waldes rufen Euch ins Leben zurück_...	
VO_GILA_BOSS_61h_Female_Orc_EventTessHagathaLow_01	Ich BIN der Hexenwald.	
VO_GILA_BOSS_61h_Female_Orc_EventTessLow_01	Der Wald wird Eure Überreste verzehren.	
VO_GILA_BOSS_61h_Female_Orc_EventTessScavenges_01	Euch kann nichts retten.	
VO_GILA_BOSS_61h_Female_Orc_EventTessScavenges_02	Oh, sucht nur weiter, Prinzessin.	
VO_GILA_BOSS_61h_Female_Orc_EventTessScavenges_03	Durchwühlt Ihr etwa den Müll?	
VO_GILA_BOSS_61h_Female_Orc_EventTessScavenges_04	Im Unterholz werdet Ihr nichts finden, was Euch hilft.	
VO_GILA_BOSS_61h_Female_Orc_EventTessTurn2_01	Der Wald wird Eure Stadt überwuchern.	
VO_GILA_BOSS_61h_Female_Orc_EventTessTurn4_01	Dieses Land war TOT! Ich habe es zum Leben erweckt. Und jetzt gehört es MIR.	
VO_GILA_BOSS_61h_Female_Orc_EventTokiHagathaLow_01	Die Geister des Waldes werden mich schützen_...	
VO_GILA_BOSS_61h_Female_Orc_EventTokiHeroPower_01	... was war das?	
VO_GILA_BOSS_61h_Female_Orc_EventTokiHeroPower_03	Ihr fordert Euer Glück heraus.	
VO_GILA_BOSS_61h_Female_Orc_EventTokiHeroPower_04	Die Geister durchschauen Eure Tricks.	
VO_GILA_BOSS_61h_Female_Orc_EventTokiHeroPower_05	Eines Tages werden Euch Eure Tricks einholen.	
VO_GILA_BOSS_61h_Female_Orc_EventTokiLow_01	Jetzt habt Ihr keine Tricks mehr auf Lager, Gnömchen.	
VO_GILA_BOSS_61h_Female_Orc_EventTokiTurn2_01	Ihr seid ebenso widernatürlich wie ich, Gnömchen.	
VO_GILA_BOSS_61h_Female_Orc_EventTokiTurn4_01	Ihr denkt, Euer Handeln bleibt mir verborgen, aber ich sehe alles.	
VO_GILA_BOSS_61h_Female_Orc_Intro_01	Ich bin das Herz des Waldes.	
VO_GILA_BOSS_61h_Female_Orc_IntroCrowley_01	Wie schön ruhig es sein wird, wenn diese Kanone endlich schweigt.	
VO_GILA_BOSS_61h_Female_Orc_IntroShaw_01	Ich werde Eure Hunde auf Euch hetzen.	
VO_GILA_BOSS_61h_Female_Orc_IntroTess_01	Kehrt um, „Prinzessin“. Sagt Eurem Vater, dass alle Hoffnung verloren ist.	
VO_GILA_BOSS_61h_Female_Orc_IntroToki_01	Ihr hantiert an Eurem Schicksal herum, aber die Bäume und die Sterne kennen die Wahrheit.	
VO_GILA_BOSS_62h_GustaveTheGutRipper_Emote	UUuurchhh_...	
VO_GILA_BOSS_62h_GustaveTheGutRipper_Intro	Rrschhhhhch!	
VO_GILA_BOSS_62h_GustaveTheGutRipper_PlayerDefeat	Mragrararh!	
VO_GILA_BOSS_63h_Female_Harpy_Death_01	Mein_... Gelege_...	
VO_GILA_BOSS_63h_Female_Harpy_DefeatPlayer_01	Schwestern, bringt die Überreste zu meinem Nest!	
VO_GILA_BOSS_63h_Female_Harpy_EmoteResponse_01	Warum unser gutes Verhältnis mit Worten verderben?	
VO_GILA_BOSS_63h_Female_Harpy_HeroPower_01	Meins!	
VO_GILA_BOSS_63h_Female_Harpy_HeroPower_02	Eure Magie reißt diesen Wald nur noch weiter ins Dunkel.	
VO_GILA_BOSS_63h_Female_Harpy_HeroPower_03	Ihr macht mich nur noch stärker.	
VO_GILA_BOSS_63h_Female_Harpy_Intro_01	Keinen Schritt weiter! Hagatha verbietet es!	
VO_GILA_BOSS_64h_Male_Goblin_Death_01	M-moment!	
VO_GILA_BOSS_64h_Male_Goblin_DefeatPlayer_01	Danke, danke! Und nun zu meinem Honorar_...	
VO_GILA_BOSS_64h_Male_Goblin_EmoteResponse_01	Publikumsbeteiligung ist doch immer schön.	
VO_GILA_BOSS_64h_Male_Goblin_EvenPlayCursedCurio_01	Wie schön! Das will ich auch haben.	
VO_GILA_BOSS_64h_Male_Goblin_EventMCTech_01	He, Moment mal, das ist mein Trick!	
VO_GILA_BOSS_64h_Male_Goblin_EventMindControl_01	Versucht Ihr mir die Show zu stehlen?	
VO_GILA_BOSS_64h_Male_Goblin_HeroPowerHandBig_01	Ihr fühlt Euch müde und schläfrig.	
VO_GILA_BOSS_64h_Male_Goblin_HeroPowerHandBig_03	Eure Augenlider werden immer schwerer_...	
VO_GILA_BOSS_64h_Male_Goblin_HeroPowerHandEmpty_01	*schnarch*	
VO_GILA_BOSS_64h_Male_Goblin_HeroPowerHandMedium_01	Seht mir in die Augen.	
VO_GILA_BOSS_64h_Male_Goblin_HeroPowerHandMedium_02	Verfolgt mit den Augen meine Uhr_... Moment_... Was kam danach noch mal?	
VO_GILA_BOSS_64h_Male_Goblin_HeroPowerHandMedium_03	Hin und her. Seht, wie sie schwingt!	
VO_GILA_BOSS_64h_Male_Goblin_HeroPowerHandSmall_01	Wo waren wir?	
VO_GILA_BOSS_64h_Male_Goblin_HeroPowerHandSmall_02	Ihr fühlt Euch_... sehr müde.	
VO_GILA_BOSS_64h_Male_Goblin_Intro_01	Oh! Hab ich einen Freiwilligen?	
VO_GILA_BOSS_66h_Female_Undead_DefeatPlayer_01	…	
VO_GILA_BOSS_66h_Female_Undead_EmoteResponse_02	…	
VO_GILA_BOSS_66h_Female_Undead_EventPlayHorn_02	…	
VO_GILA_BOSS_66h_Female_Undead_HeroPower_01	…	
VO_GILA_BOSS_66h_Female_Undead_HeroPower_02	…	
VO_GILA_BOSS_66h_Female_Undead_HeroPower_03	…	
VO_GILA_BOSS_66h_Female_Undead_Intro_01	…	
VO_GILA_BOSS_67h_Male_Undead_DefeatPlayer_01	Mausetot_...	
VO_GILA_BOSS_67h_Male_Undead_EmoteResponse_01	Keinen Mucks mehr!	
VO_GILA_BOSS_67h_Male_Undead_EventPlayRat_01	Die machen sich hervorragend als Haustiere. Oder im Eintopf.	
VO_GILA_BOSS_67h_Male_Undead_EventPlayRat_02	Sie sind so einfache Kreaturen. Genau wie Ihr.	
VO_GILA_BOSS_67h_Male_Undead_EventPlayRat_03	Vorsicht, wenn sie Euch anknabbern. Das ist kein Liebesbeweis.	
VO_GILA_BOSS_67h_Male_Undead_EventPlayRatTrap_01	Eine Kiste und ein Stock_... Sehr subtil, wirklich!	
VO_GILA_BOSS_67h_Male_Undead_Intro_01	Hab ich Euch! Eine Ratte rieche ich meilenweit!	
VO_GILA_BOSS_68h_Male_Undead_DefeatPlayer_01	Ihr habt so lange durchgehalten. Diese Erkenntnisse werden mir bei meiner Forschung nützen.	
VO_GILA_BOSS_68h_Male_Undead_EmoteResponse_01	Wisst Ihr eigentlich, wie schwierig es ist, eine Seuche zu entwickeln?	
VO_GILA_BOSS_68h_Male_Undead_EventPlayPoison_01	Ihr seid mir einen Schritt voraus.	
VO_GILA_BOSS_68h_Male_Undead_EventPlayPoison_02	Ohohoho, Giiift!	
VO_GILA_BOSS_68h_Male_Undead_EventPlayPoison_03	Ich mag Eure Denkweise.	
VO_GILA_BOSS_68h_Male_Undead_EventPlayPoison_04	Kann ich mir das ausleihen? Nur kurz.	
VO_GILA_BOSS_68h_Male_Undead_Intro_01	Bringt Eure Toten raus! Ich brauche sie.	
VO_HeadlessHorseman_Male_Human_HallowsEve_01	Hier drüben bin ich, schwachsinniger Körper!	
VO_HeadlessHorseman_Male_Human_HallowsEve_02	Horcht her, Ihr Hunde! Mein Hass ist Euer!_... Und nun_... spürt das Feuer!	
VO_HeadlessHorseman_Male_Human_HallowsEve_04	Schwarz die Nacht, das Feuer glimmt. Eure Mühen umsonst, das Schicksal gewinnt.	
VO_HeadlessHorseman_Male_Human_HallowsEve_07	Meine Flammen sind vergangen, Ihr habt es vollbracht. So treib ich Euch selbst in die Leere der Nacht.	
VO_HeadlessHorseman_Male_Human_HallowsEve_08	Mein Blut bringt den Sieg, so habt Ihr geglaubt. Doch um wirklich zu siegen, müsst Ihr töten mein Haupt!	
VO_HeadlessHorseman_Male_Human_HallowsEve_10	HAHAHAHAHHA AHAHAAAAAA!	
VO_HeadlessHorseman_Male_Human_HallowsEve_11	AAAAAHAHAHA HAHHAAHAH!	
VO_HeadlessHorseman_Male_Human_HallowsEve_12	Seid bereit! Die Stunde hat geschlagen. Versteckt Eure Alten, Kranken und Blagen!	
VO_HeadlessHorseman_Male_Human_HallowsEve_13	Ein jeder von Euch zahlt den letzten Preis. Es gibt kein Erbarmen. So schließt sich der Kreis.	
VO_HeadlessHorseman_Male_Human_HallowsEve_17	HAHAHAHAahaha ...	
VO_HRW_DEBUG_01	1	
VO_HRW_DEBUG_02	2	
VO_HRW_DEBUG_03	3	
VO_HRW_DEBUG_04	4	
VO_HRW_DEBUG_05	5	
VO_HRW_TEST_00	Ich werde Euch beide vom Fluch des Fleisches befreien!	
VO_HRW_TEST_01	Gute Arbeit! Ihr haben den Boss zusammen besiegt.\n\nBeide Spieler gewinnen!	
VO_HRW_TEST_02	Besiegt Ritzelmeister Mechazod gemeinsam, um zu gewinnen!	
VO_HRW_TEST_ABILITY_00	Füge einem Helden Schaden zu.	
VO_HRW_TEST_ABILITY_01	Vernichte den Diener mit dem höchsten Angriff.	
VO_HRW_TEST_ABILITY_02	Werfe 3 Bomben.	
VO_HRW_TEST_ABILITY_03	Füge allen anderen Charakteren Schaden zu.	
VO_HRW_TEST_ABILITY_04	Erhalte 2 Angriff.	
VO_HRW_TEST_ABILITY_05	Füge beiden Helden Schaden zu.	
VO_HRW_TEST_ABILITY_06	Bringe Lehrensucher Cho zum Schweigen. Dauerhaft.	
VO_HRW_TEST_ABILITY_98	Zielbrett ist voll. Räume Zielbrett.	
VO_ICC_841_Female_Sanlayn_Death_02	Aber wir haben uns doch so gut verstanden!	
VO_ICC01_Jaina_Female_Human_DrawsRager_01	Das soll doch wohl ein Witz sein_...	
VO_ICC01_Jaina_Female_Human_JainaDKIntro_05	Ich höre die Stimmen_... der Toten_...	
VO_ICC01_Jaina_Female_Human_PostDeath_02	Wir müssen_... widerstehen_...	
VO_ICC01_LichKing_Male_Human_EmoteResponse_01	Euer Winseln um Gnade ist geheuchelt.	
VO_ICC01_LichKing_Male_Human_EndOfTurn2_01	Hahaha – SO beginnt man ein Spiel!	
VO_ICC01_LichKing_Male_Human_EndOfTurn2_02	Dabei ist das nicht mal mein Aggro-Deck.	
VO_ICC01_LichKing_Male_Human_Idle_01	Nur zu, macht Eurem Zug ein Ende_... damit ich Euch ein Ende machen kann!	
VO_ICC01_LichKing_Male_Human_Intro_01	Wählt Eure Karten mit Bedacht, denn es sind Eure letzten.	
VO_ICC01_LichKing_Male_Human_JainaDKIntro_01	Erhebt Euch von den Toten, Magierin. Eure Arbeit ist noch nicht getan.	
VO_ICC01_LichKing_Male_Human_JainaDKIntro_02	Schließt Euch mir an. Die Lebenden werden zittern und die Toten gehorchen.	
VO_ICC01_LichKing_Male_Human_JainaDKIntro_03	Eure Feinde werden Euch mehr fürchten als den Tod selbst_...	
VO_ICC01_LichKing_Male_Human_JainaDKintro_06	Champion, schafft dieses Gesindel hier fort.	
VO_ICC01_LichKing_Male_Human_PlaysFrostmourne_01	Euer Rang wird leiden.	
VO_ICC01_LichKing_Male_Human_Turn1_01	Meine Karten sind einfach unschlagbar_...	
VO_ICC01_LichKing_Male_Human_Turn11_01	Meine untoten Heere erwarten Euren Befehl.	
VO_ICC01_LichKing_Male_Human_Turn13_01	Lasst sie leiden.	
VO_ICC01_LichKing_Male_Human_Turn15_01	Gnade ist für die Schwachen.	
VO_ICC01_LichKing_Male_Human_Turn2_02	Seht meine Macht!	
VO_ICC01_LichKing_Male_Human_Turn4_01	Niemand kann Euch retten.	
VO_ICC01_LichKing_Male_Human_Turn4_02	Meine Macht ist grenzenlos.	
VO_ICC01_LichKing_Male_Human_Turn5_01	Niemand kann sich mir widersetzen.	
VO_ICC01_LichKing_Male_Human_Turn5_02	Auch Ihr werdet dienen.	
VO_ICC01_Tirion_Male_Human_AFKay_01	Bleibt bei der Sache!	
VO_ICC01_Tirion_Male_Human_EmoteResponse_02	Ich erkenne Euch gar nicht wieder!	
VO_ICC01_Tirion_Male_Human_EndOfTurn4_01	Haltet stand, Champion!	
VO_ICC01_Tirion_Male_Human_EndOfTurn4_02	Ich glaube fest daran, dass die Vorsehung Euch in Zeiten der Not mit großer Macht segnen wird.	
VO_ICC01_Tirion_Male_Human_EndOfTurn4_03	Habt Vertrauen. Die Vorsehung wird Euch in Zeiten der Not zur Hilfe kommen.	
VO_ICC01_Tirion_Male_Human_Flavor01_01	Ich werde bald ein paar bessere Abenteurer brauchen_...	
VO_ICC01_Tirion_Male_Human_Flavor02_01	Jaina, Ihr seid zu einem Monster geworden!	
VO_ICC01_Tirion_Male_Human_Flavor03_01	Für diese Gräueltaten wird der Lichkönig büßen!	
VO_ICC01_Tirion_Male_Human_JainaDKintro_05	Was geht hier vor? Was ist aus Euch geworden?!	
VO_ICC01_Tirion_Male_Human_PauseDeath_02	Haltet ein!	
VO_ICC01_Tirion_Male_Human_PostDeath_01	Champion, Euer Geist gehört Euch allein. Verschließt Euch dem Ruf des Lichkönigs!	
VO_ICC01_Tirion_Male_Human_TerribleTank_01	Warum spottet Ihr nicht?	
VO_ICC01_Tirion_Male_Human_Turn2_01	Keine Sorge, Champion! Wir sind auf dem Weg. 	
VO_ICC01_Tirion_Male_Human_Turn3_01	Wir haben es bald geschafft! Wie geht es voran? Gut?	
VO_ICC01_Tirion_Male_Human_Turn6_01	Champion, wir sind so gut wie bereit...	
VO_ICC01_Tirion_Male_Human_Turn6_02	Was?!	
VO_ICC01_Tirion_Male_Human_Turn8_01	Ihr steht den fähigsten Abenteurern von Azeroth gegenüber!	
VO_ICC04_LichKing_Male_Human_BreathNoMinion_01	Wie? Keine Diener, die Sindragosa einfrieren kann? Wie gemein.	
VO_ICC04_LichKing_Male_Human_Lose_01	Eure vereisten Überreste werden den anderen eine Warnung sein_...	
VO_ICC04_LichKing_Male_Human_Turn5_01	Ihr fragt Euch vielleicht, wie Ihr diese Eisblöcke loswerden könnt.	
VO_ICC04_LichKing_Male_Human_Turn5_02	Die Antwort ist: gar nicht!	
VO_ICC04_LichKing_Male_Human_Win_02	DAS GANZE DECK MUSS GESÄUBERT WERDEN!	
VO_ICC04_Sindragosa_Female_Dragon_Bounce_01	Bringt diese Made zurück!	
VO_ICC04_Sindragosa_Female_Dragon_BreathNoRoomLeft_01	Ihr könnt Euch nicht mehr hinter Euren Dienern verstecken.	
VO_ICC04_Sindragosa_Female_Dragon_Death_01	Roaaaaarr!	
VO_ICC04_Sindragosa_Female_Dragon_EmoteResponse_01	Ich bin diese Spielchen leid!	
VO_ICC04_Sindragosa_Female_Dragon_Intro_01	Ihr seid töricht, Euch hierher zu wagen!	
VO_ICC04_Sindragosa_Female_Dragon_LichKing_01	Ich wurde verraten!	
VO_ICC04_Sindragosa_Female_Dragon_Malygos_01	Malygos_... meine einstige Liebe!	
VO_ICC04_Sindragosa_Female_Dragon_PlayerPlaysMinion_02	Wählt Eure Opfer weise. Keiner von Euch wird der kalten Hand des Todes entgehen.	
VO_ICC04_Sindragosa_Female_Dragon_SecondBreath_01	Fühlt die grenzenlose Macht meines Meisters, und verzweifelt!	
VO_ICC04_Sindragosa_Female_Dragon_Sindragosa_01	Unsere lächerliche Magie hintergeht uns!	
VO_ICC04_Sindragosa_Female_Dragon_Sindragosa_02	Unsere lächerliche Magie hintergeht uns!	
VO_ICC04_Sindragosa_Female_Dragon_TransformDK_01	Ich diene nur einem Meister!	
VO_ICC04_Sindragosa_Female_Dragon_UnchainedMagic_02	Eure lächerliche Magie hintergeht Euch!	
VO_ICC04_Sindragosa_Female_Dragon_UnchainedMagic_04	Leidet!	
VO_ICC05_Lanathel_Female_Sanlayn_BiteOoze_01	Igitt! DAS nehmt Ihr in den Mund?	
VO_ICC05_Lanathel_Female_Sanlayn_BitePoisonous_01	Vergesst nur nicht, danach das Gift auszuspucken.	
VO_ICC05_Lanathel_Female_Sanlayn_BiteReminder_01	Vergesst Ihr nicht etwas? Der Durst brennt in Euren Venen!	
VO_ICC05_Lanathel_Female_Sanlayn_BiteReminderAcolyte_01	Zögert nicht. Labt Euch! Labt Euch an den Schlafenden!	
VO_ICC05_Lanathel_Female_Sanlayn_BiteShell_01	Brecht Euch keinen Zahn ab!	
VO_ICC05_Lanathel_Female_Sanlayn_BiteSpikes_01	Das hat sicher weh getan!!	
VO_ICC05_Lanathel_Female_Sanlayn_BloodEssence_01	Das ist mir zu viel Gedränge hier.	
VO_ICC05_Lanathel_Female_Sanlayn_BloodEssence_02	Die habt Ihr doch nicht mehr gebraucht, oder?	
VO_ICC05_Lanathel_Female_Sanlayn_BloodEssence_03	Bringen wir mal etwas Schwung in die Sache!	
VO_ICC05_Lanathel_Female_Sanlayn_BloodPrince_01	Verräter! Ich werde Euch die Zähne herausreißen!	
VO_ICC05_Lanathel_Female_Sanlayn_BossBite_01	Teilt meinen Durst!	
VO_ICC05_Lanathel_Female_Sanlayn_EmoteResponse_01	Macht Ihr mir etwa den Hof?	
