TAG	TEXT	COMMENT
VO_DRG_620_Male_Dragon_Thanks_01	Dziękuję ci. Podsycasz mój ogień.	
VO_DRG_620_Male_Dragon_Threaten_02	Ktoś taki jak TY staje przeciwko potędze natury?	
VO_DRG_620_Male_Dragon_Time_01	Nadciąga oko cyklonu!	
VO_DRG_620_Male_Dragon_Well_Played_01	Wstrząsające zagranie!	
VO_DRG_620_Male_Dragon_WOW_01	Cóż za nawałnica!	
VO_DRG_650_Male_Dragon_Concede_01	Tym razem ci się udało. Ale jeszcze powrócę!	
VO_DRG_650_Male_Dragon_Greetings_01	Pokłoń się przed Niezniszczalnym!	
VO_DRG_650_Male_Dragon_MIRROR_GREETINGS_01	Zobaczymy, kto pierwszy zostanie zniszczony.	
VO_DRG_650_Male_Dragon_MIRROR_START_01	Dwie siły nie do zatrzymania? To będzie zabawne.	
VO_DRG_650_Male_Dragon_Oops_02	Wielki błąd!	
VO_DRG_650_Male_Dragon_Picked_01	Nikt nie dorówna mojej potędze!	
VO_DRG_650_Male_Dragon_Sorry_01	Wybacz, ledwie zwróciłem uwagę.	
VO_DRG_650_Male_Dragon_Start_01	Wszystkie twoje starania pójdą na marne.	
VO_DRG_650_Male_Dragon_Thanks_01	Dziękuję za ten maleńki prezent.	
VO_DRG_650_Male_Dragon_Threaten_01	Jesteście jak ćmy w obliczu ognia!	
VO_DRG_650_Male_Dragon_Time_01	Ja nie mam kresu, ale czas dobiega końca!	
VO_DRG_650_Male_Dragon_Well_Played_01	Kolosalne zagranie!	
VO_DRG_650_Male_Dragon_WOW_02	Jestem... pod wrażeniem.	
VO_DRG_660_Male_Dragon_Concede_01	Poddaję się. Raduj się ciszą.	
VO_DRG_660_Male_Dragon_Greetings_01	Widzę cię!	
VO_DRG_660_Male_Dragon_MIRROR_GREETINGS_01	Ktoś twierdzi, że się chowam?	
VO_DRG_660_Male_Dragon_MIRROR_START_01	...tylko do mnie!	
VO_DRG_660_Male_Dragon_Oops_01	Och, zgroza!	
VO_DRG_660_Male_Dragon_Picked_01	Pogrążymy ich świat w szaleństwie!	
VO_DRG_660_Male_Dragon_Sorry_01	Wybacz. Co ja sobie myślałem?	
VO_DRG_660_Male_Dragon_Start_01	Szepty mówią do mnie.	
VO_DRG_660_Male_Dragon_Thanks_01	Twoje szaleństwo mi... służy.	
VO_DRG_660_Male_Dragon_Threaten_01	Twój umysł jest słaby.	
VO_DRG_660_Male_Dragon_Time_01	Co?! Czas się kończy!	
VO_DRG_660_Male_Dragon_Well_Played_01	Podoba mi się to szaleństwo.	
VO_DRG_660_Male_Dragon_WOW_01	To był... pokaz kreatywności!	
VO_DRG_6x_Male_Dragon_ERROR_FULL_MINIONS_01	Mam zbyt wielu stronników.	
VO_DRG_6x_Male_Dragon_ERROR_GENERIC_01	To niewykonalne.	
VO_DRG_6x_Male_Dragon_ERROR_HAND_FULL_01	Mam zbyt wiele kart!	
VO_DRG_6x_Male_Dragon_ERROR_I_ATTACKED_01	Nie mogę ponownie atakować.	
VO_DRG_6x_Male_Dragon_ERROR_MINION_ATTACKED_01	Ten stronnik już zaatakował.	
VO_DRG_6x_Male_Dragon_ERROR_NEED_MANA_01	Do tego potrzeba więcej many.	
VO_DRG_6x_Male_Dragon_ERROR_NEED_WEAPON_01	Potrzebna mi broń. Albo szpony.	
VO_DRG_6x_Male_Dragon_ERROR_PLAY_01	Tego nawet ja nie zrobię.	
VO_DRG_6x_Male_Dragon_ERROR_STEALTH_01	Ten stronnik ma Ukrycie.	
VO_DRG_6x_Male_Dragon_ERROR_SUMMON_SICKNESS_01	Daj temu słabeuszowi turę na przygotowanie.	
VO_DRG_6x_Male_Dragon_ERROR_TARGET_01	Nie mogę wybrać tego celu.	
VO_DRG_6x_Male_Dragon_ERROR_TAUNT_01	Muszę zaatakować stronnika z Prowokacją.	
VO_DRG_6x_Male_Dragon_FIRE_FESTIVAL_01	Sztuczne ognie. To rozumiem.	
VO_DRG_6x_Male_Dragon_HAPPY_HALLOWEEN_01	Zaduszniki. Moje ulubione święto.	
VO_DRG_6x_Male_Dragon_HAPPY_HOLIDAYS_01	Szczęśliwej Zimowej Uczty...	
VO_DRG_6x_Male_Dragon_HAPPY_NEW_YEAR_01	Szczęśliwego Nowego Roku!	
VO_DRG_6x_Male_Dragon_HAPPY_NEW_YEAR_LUNAR_01	Szczęśliwego Nowego Roku!	
VO_DRG_6x_Male_Dragon_HAPPY_NOBLEGARDEN_01	Miłogrody... ochydne święto.	
VO_DRG_6x_Male_Dragon_LowCards_01	Kończą mi się karty.	
VO_DRG_6x_Male_Dragon_NoCards_01	To koniec moich kart!	
VO_DRG_6x_Male_Dragon_PIRATE_DAY_01	Arrr! Galakrond postrach przestworzy!	
VO_DRG_6x_Male_Dragon_Thinking_01	Hmmm...	
VO_DRG_6x_Male_Dragon_Thinking_02	A może...	
VO_DRG_6x_Male_Dragon_Thinking_03	A gdyby tak...	
VO_EX1_323h_HAPPY_NEW_YEAR_13	SZCZĘŚLIWEGO NOWEGO ROKU!	
VO_GIL_504_Female_Orc_Concede_01	Tym razem wygrywasz.	
VO_GIL_504_Female_Orc_Greetings_02	Witaj w moim królestwie.	
VO_GIL_504_Female_Orc_GREETINGS_RESPONSE	Chodźmy zatem, ty i ja.	
VO_GIL_504_Female_Orc_LowCards_01	Już prawie nie mam kart!	
VO_GIL_504_Female_Orc_NoCards_01	Skończyły mi się karty!	
VO_GIL_504_Female_Orc_Oops_01	To niemądre.	
VO_GIL_504_Female_Orc_Start_01	Las jest groźny nocą.	
VO_GIL_504_Female_Orc_Thanks_01	Dziękuję.	
VO_GIL_504_Female_Orc_Thinking_01	Hmm...	
VO_GIL_504_Female_Orc_Thinking_02	Zastanawiające...	
VO_GIL_504_Female_Orc_Thinking_03	Niepewna ścieżka.	
VO_GIL_504_Female_Orc_Threaten_02	Dopadnie cię klątwa!	
VO_GIL_504_Female_Orc_Time_01	Muszę się zdecydować!	
VO_GIL_504_Female_Orc_Well_Played_01	Dobre zagranie!	
VO_GIL_504_Female_Orc_Wow_01	Na ciemną noc!	
VO_GILA_400h_Male_Human_Concede_01	No nie zmogę cię.	
VO_GILA_400h_Male_Human_Death_02	<Zgon>	
VO_GILA_400h_Male_Human_ERROR_FULL_MINIONS_01	Nie ma już miejsca.	
VO_GILA_400h_Male_Human_ERROR_GENERIC_01	Nie mogę tego zrobić.	
VO_GILA_400h_Male_Human_ERROR_GENERIC_04	No nie da rady.	
VO_GILA_400h_Male_Human_ERROR_HAND_FULL_01	Mam za dużo kart!	
VO_GILA_400h_Male_Human_ERROR_I_ATTACKED_01	Już atakowałem!	
VO_GILA_400h_Male_Human_ERROR_MINION_ATTACKED_01	Ten tu stronnik już atakował.	
VO_GILA_400h_Male_Human_ERROR_NEED_MANA_02	Zabrakło mi many.	
VO_GILA_400h_Male_Human_ERROR_NEED_WEAPON_02	Potrzebna mi broń.	
VO_GILA_400h_Male_Human_ERROR_STEALTH_01	Ten stronnik jest ukryty!	
VO_GILA_400h_Male_Human_ERROR_SUMMON_SICKNESS_01	Ten stronnik nie jest gotowy.	
VO_GILA_400h_Male_Human_ERROR_TARGET_01	Nie mogę wskazać tego celu.	
VO_GILA_400h_Male_Human_ERROR_TAUNT_01	Blokuje nas stronnik z Prowokacją.	
VO_GILA_400h_Male_Human_Greetings_01	Nie lubię cię. Moje psy też cię nie lubią.	
VO_GILA_400h_Male_Human_GREETINGS_RESPONSE	Mnie nikt nie lubi.	
VO_GILA_400h_Male_Human_LowCards_01	Już prawie nie mam kart...	
VO_GILA_400h_Male_Human_NoCards_01	Nie mam już kart!	
VO_GILA_400h_Male_Human_Oops_01	Fatalnie poszło.	
VO_GILA_400h_Male_Human_Sorry_01	Tak mi przykro.	
VO_GILA_400h_Male_Human_Start_01	Patrzcie no co pieski odkopały.	
VO_GILA_400h_Male_Human_Thanks_01	Dzięki za to.	
VO_GILA_400h_Male_Human_Thinking_01	Hmmm….	
VO_GILA_400h_Male_Human_Thinking_03	Muszę to przemyśleć.	
VO_GILA_400h_Male_Human_Thinking_04	No dawaj...	
VO_GILA_400h_Male_Human_Threaten_04	Lepiej udawaj trupa.	
VO_GILA_400h_Male_Human_Time_01	Zostało niewiele czasu.	
VO_GILA_400h_Male_Human_Well_Played_01	Niezła sztuczka!	
VO_GILA_400h_Male_Human_WOW_01	Psiakość!	
VO_GILA_500h3_Female_Human_Concede_01	Nie dałam ci rady.	
VO_GILA_500h3_Female_Human_ERROR_FULL_MINIONS_01	Mam za mało miejsca.	
VO_GILA_500h3_Female_Human_ERROR_GENERIC_04	To niedozwolone!	
VO_GILA_500h3_Female_Human_ERROR_HAND_FULL_02	Mam za dużo kart!	
VO_GILA_500h3_Female_Human_ERROR_I_ATTACKED_02	Nie mogę atakować dwa razy!	
VO_GILA_500h3_Female_Human_ERROR_MINION_ATTACKED_01	Ten stronnik już atakował.	
VO_GILA_500h3_Female_Human_ERROR_NEED_MANA_02	Mam za mało many.	
VO_GILA_500h3_Female_Human_ERROR_NEED_WEAPON_02	Przydałaby się broń.	
VO_GILA_500h3_Female_Human_ERROR_PLAY_01	Nie mogę naginać zasad.	
VO_GILA_500h3_Female_Human_ERROR_STEALTH_01	Nie mogę znaleźć tego celu!	
VO_GILA_500h3_Female_Human_ERROR_SUMMON_SICKNESS_01	Ten stronnik nie jest gotowy.	
VO_GILA_500h3_Female_Human_ERROR_TARGET_01	Nie mogę wskazać tego celu.	
VO_GILA_500h3_Female_Human_ERROR_TAUNT_01	Na drodze stoi stronnik z Prowokacją!	
VO_GILA_500h3_Female_Human_Greetings_01	Nieukoronowani przesyłają pozdrowienia.	
VO_GILA_500h3_Female_Human_GREETINGS_RESPONSE	Nawzajem.	
VO_GILA_500h3_Female_Human_LowCards_01	Nie zostało mi wiele kart...	
VO_GILA_500h3_Female_Human_NoCards_01	Skończyły mi się karty!	
VO_GILA_500h3_Female_Human_Oops_02	To nie było zamierzone.	
VO_GILA_500h3_Female_Human_Sorry_01	Wybacz mi.	
VO_GILA_500h3_Female_Human_Start_01	Trop prowadzi tutaj.	
VO_GILA_500h3_Female_Human_Thanks_01	Dziękuję.	
VO_GILA_500h3_Female_Human_Thinking_02	Musi być jakiś sposób...	
VO_GILA_500h3_Female_Human_Thinking_03	Myśl, Tess. Myśl.	
VO_GILA_500h3_Female_Human_Thinking_05	Aaa... hmm.	
VO_GILA_500h3_Female_Human_Threaten_03	Zniszczę cię!	
VO_GILA_500h3_Female_Human_Time_01	Muszę działać szybko.	
VO_GILA_500h3_Female_Human_Well_Played_01	Wyborna taktyka.	
VO_GILA_500h3_Female_Human_WOW_01	Niesamowite!	
VO_GILA_600h_Male_Worgen_Concede_01	Zostałem przechytrzony. Wyrazy szacunku.	
VO_GILA_600h_Male_Worgen_ERROR_FULL_MINIONS_02	Mam zbyt wielu stronników na planszy.	
VO_GILA_600h_Male_Worgen_ERROR_GENERIC_01	To niemożliwe.	
VO_GILA_600h_Male_Worgen_ERROR_GENERIC_02	Nie mogę tego zrobić.	
VO_GILA_600h_Male_Worgen_ERROR_HAND_FULL_01	Mam za dużo kart!	
VO_GILA_600h_Male_Worgen_ERROR_I_ATTACKED_01	Już atakowałem.	
VO_GILA_600h_Male_Worgen_ERROR_MINION_ATTACKED_01	Ten stronnik już atakował.	
VO_GILA_600h_Male_Worgen_ERROR_NEED_MANA_01	Nie mam many.	
VO_GILA_600h_Male_Worgen_ERROR_NEED_WEAPON_02	Potrzebna mi broń!	
VO_GILA_600h_Male_Worgen_ERROR_STEALTH_01	Aaa. Ten stronnik się ukrywa!	
VO_GILA_600h_Male_Worgen_ERROR_SUMMON_SICKNESS_01	Stronnik nie jest jeszcze gotowy.	
VO_GILA_600h_Male_Worgen_ERROR_TARGET_01	Nie mogę wskazać tego celu.	
VO_GILA_600h_Male_Worgen_ERROR_TAUNT_01	Przeszkadza nam stronnik z_Prowokacją!	
VO_GILA_600h_Male_Worgen_Greetings_01	Przywitaj się z moim wielkim przyjacielem.	
VO_GILA_600h_Male_Worgen_GREETINGS_RESPONSE	Witaj, wielki przyjacielu.	
VO_GILA_600h_Male_Worgen_LowCards_01	Już prawie nie mam kart!	
VO_GILA_600h_Male_Worgen_NoCards_01	Skończyły mi się karty!	
VO_GILA_600h_Male_Worgen_Oops_01	Złe posunięcie!	
VO_GILA_600h_Male_Worgen_Sorry_01	Wybacz... mi.	
VO_GILA_600h_Male_Worgen_Start_01	Zajmuję pozycję.	
VO_GILA_600h_Male_Worgen_Thanks_01	Dziękuję.	
VO_GILA_600h_Male_Worgen_Thinking_01	Hmmm….	
VO_GILA_600h_Male_Worgen_Thinking_02	Co by tu zrobić...	
VO_GILA_600h_Male_Worgen_Thinking_04	Znajdę sposób...	
VO_GILA_600h_Male_Worgen_Threaten_01	Zostaną z ciebie drzazgi!	
VO_GILA_600h_Male_Worgen_Time_01	Nie poganiaj mnie!	
VO_GILA_600h_Male_Worgen_Well_Played_01	Wspaniały manewr.	
VO_GILA_600h_Male_Worgen_WOW_01	Niewiarygodne!	
VO_GILA_900h_Female_Gnome_Concede_01	Próbowałam wszystkiego. Wygrywasz!	
VO_GILA_900h_Female_Gnome_ERROR_FULL_MINIONS_02	Nie mogę mieć już więcej stronników.	
VO_GILA_900h_Female_Gnome_ERROR_GENERIC_01	Nie mogę tego zrobić.	
VO_GILA_900h_Female_Gnome_ERROR_HAND_FULL_01	Mam zbyt wiele kart!	
VO_GILA_900h_Female_Gnome_ERROR_I_ATTACKED_02	Nie mogę jeszcze atakować!	
VO_GILA_900h_Female_Gnome_ERROR_MINION_ATTACKED_01	Ten stronnik już atakował.	
VO_GILA_900h_Female_Gnome_ERROR_NEED_MANA_01	Nie mam dość many.	
VO_GILA_900h_Female_Gnome_ERROR_NEED_WEAPON_01	Nie mam broni.	
VO_GILA_900h_Female_Gnome_ERROR_PLAY_01	Nawet ja nie mogę tego zrobić.	
VO_GILA_900h_Female_Gnome_ERROR_STEALTH_01	Ten cel jest ukryty.	
VO_GILA_900h_Female_Gnome_ERROR_SUMMON_SICKNESS_01	Ten stronnik potrzebuje chwili.	
VO_GILA_900h_Female_Gnome_ERROR_TARGET_01	To nie jest odpowiedni cel.	
VO_GILA_900h_Female_Gnome_ERROR_TAUNT_01	Na drodze stoi stronnik z_Prowokacją!	
VO_GILA_900h_Female_Gnome_GG_01	Jaka dobra gra!	
VO_GILA_900h_Female_Gnome_Greetings_01	O, witaj. To znowu ty.	
VO_GILA_900h_Female_Gnome_GREETINGS_RESPONSE	Oho, znowu zepsułam czas. Wspaniale…	
VO_GILA_900h_Female_Gnome_LowCards_01	Nie zostało wiele kart...	
VO_GILA_900h_Female_Gnome_NoCards_01	Skończyły mi się karty!	
VO_GILA_900h_Female_Gnome_Oops_02	To chyba był błąd.	
VO_GILA_900h_Female_Gnome_Sorry_01	Eee, wybacz.	
VO_GILA_900h_Female_Gnome_Start_01	Twój czas się skończył.	
VO_GILA_900h_Female_Gnome_Thanks_01	Dziękuję.	
VO_GILA_900h_Female_Gnome_Thinking_02	Hmmm…	
VO_GILA_900h_Female_Gnome_Thinking_03	...muszę myśleć czterowymiarowo.	
VO_GILA_900h_Female_Gnome_Thinking_05	... trybiki się obracają...	
VO_GILA_900h_Female_Gnome_Threaten_01	Wymażę cię z_tej linii czasowej!	
VO_GILA_900h_Female_Gnome_Time_01	Jak to możliwe, że kończy mi się czas?	
VO_GILA_900h_Female_Gnome_Well_Played_01	Sama bym tego lepiej nie zrobiła!	
VO_GILA_900h_Female_Gnome_WOW_02	To niepojęte!	
VO_HERO_01_HAPPY_NEW_YEAR_06	Szczęśliwego Nowego Roku!	
VO_HERO_01_Male_Orc_Emote_01	Wszystko ze mną w porządku, ale nie jestem Thrallem.	
VO_HERO_01_Male_Orc_Emote_02	Co za moc!	
VO_HERO_01_Male_Orc_Emote_03	Gdyby podróż w czasie mogła to załatwić...	
VO_HERO_01_Male_Orc_Emote_05	Nie zrobiłem nic złego!	
VO_HERO_01_Male_Orc_Emote_06	Chwała PRAWDZIWEMU wodzowi Hordy!	
VO_HERO_01_Male_Orc_Emote_08	Grzmot i jucha!	
VO_HERO_01_Male_Orc_Emote_09	Za Hordę!	
VO_HERO_01_Male_Orc_Emote_10	Lok'narosh!	
VO_HERO_01_Male_Orc_Emote_11	Piekłorycz ma cię na oku.	
VO_HERO_01_Male_Orc_Emote_12	Żadnej litości!	
VO_HERO_01d_Male_Orc_Attack_01	Za Mag'harów!	
VO_HERO_01d_Male_Orc_Greetings_01	Mok'rah.	
VO_HERO_01d_Male_Orc_MIRROR_GREETINGS_01	Witaj, druhu.	
VO_HERO_01d_Male_Orc_MIRROR_START_01	Tylko jeśli da mi zwycięstwo.	
VO_HERO_01d_Male_Orc_Oops_01	Cóż, zdarza się.	
VO_HERO_01d_Male_Orc_Start_01	Pogódź się z przeznaczeniem.	
VO_HERO_01d_Male_Orc_Thanks_01	Dziękuję ci.	
VO_HERO_01d_Male_Orc_Threaten_01	Nie odpowiadam przed NIKIM!	
VO_HERO_01d_Male_Orc_Well_Played_01	Dostrzegam w tobie honor.	
VO_HERO_01d_Male_Orc_Wow_01	Jestem pod wrażeniem.	
VO_HERO_01f_Male_Orc_Greetings_01	Witaj.	
VO_HERO_01f_Male_Orc_MIRROR_START_01	Ciebie również.	
VO_HERO_01f_Male_Orc_Oops_01	Nie ma przyzwolenia na błędy.	
VO_HERO_01f_Male_Orc_Thanks_01	Jestem ci wdzięczny.	
VO_HERO_01f_Male_Orc_Wow_01	Wspaniały widok.	
VO_HERO_01g_Male_Orc_Attack_01	Truchlej przed moją siłą!	
VO_HERO_01g_Male_Orc_Greetings_01	Okaż siłę.	
VO_HERO_01g_Male_Orc_IntroValeera_01	Zgadzam się.	
VO_HERO_01g_Male_Orc_MIRROR_GREETINGS_01	Siłę i odwagę.	
VO_HERO_01g_Male_Orc_MIRROR_START_01	Jesteś pewien?	
VO_HERO_01g_Male_Orc_Oops_01	Nawet wielki wojownik czasem się potknie.	
VO_HERO_01g_Male_Orc_Start_01	Nikt mnie nie przeżyje!	
VO_HERO_01g_Male_Orc_Thanks_01	Przyjmij moją wdzięczność.	
VO_HERO_01g_Male_Orc_Threaten_01	Musisz się jeszcze wiele nauczyć...	
VO_HERO_01g_Male_Orc_Well_Played_01	Jednak jesteś godnym przeciwnikiem.	
VO_HERO_01g_Male_Orc_Wow_01	Niesamowite!	
VO_HERO_01h_Male_Orc_Greetings_02	Stawaj do walki.	
VO_HERO_01h_Male_Orc_MIRROR_GREETINGS_03	Przypomnij mi... dlaczego my w sumie walczymy?	
VO_HERO_01h_Male_Orc_MIRROR_START_01	Właśnie tego oczekiwałem.	
VO_HERO_01h_Male_Orc_Oops_01	Jak to... błąd?!	
VO_HERO_01h_Male_Orc_Thanks_02	Chyba powinienem ci podziękować.	
VO_HERO_01h_Male_Orc_Well_Played_01	Wyczuwam, że łączy nas gniew!	
VO_HERO_01h_Male_Orc_Wow_04	Doskonale!	
VO_HERO_01i_Female_Orc_Attack_01	Mroźne Wilki!	
VO_HERO_01i_Female_Orc_Greetings_01	Witaj.	
VO_HERO_01i_Female_Orc_MIRROR_GREETINGS_01	No witaj.	
VO_HERO_01i_Female_Orc_MIRROR_START_01	To nią bądź!	
VO_HERO_01i_Female_Orc_Oops_01	Ups!	
VO_HERO_01i_Female_Orc_Picked_01	Kiedyś zostanę wielką bohaterką.	
VO_HERO_01i_Female_Orc_Start_01	Chcę zostać wojowniczką!	
VO_HERO_01i_Female_Orc_Thanks_01	Jestem za to wdzięczna.	
VO_HERO_01i_Female_Orc_Threaten_01	Ty tchórzu!	
VO_HERO_01i_Female_Orc_Well_Played_01	Zacna walka.	
VO_HERO_01i_Female_Orc_Wow_01	Niewiarygodne!	
VO_HERO_01j_Female_Orc_Attack_01	Przetrwają najsilniejsi!	
VO_HERO_01j_Female_Orc_Greetings_01	Jestem Rokara z klanu Mroźnych Wilków.	
VO_HERO_01j_Female_Orc_MIRROR_GREETINGS_01	Wiem, głuptasie.	
VO_HERO_01j_Female_Orc_MIRROR_START_01	I zawsze.	
VO_HERO_01j_Female_Orc_Oops_01	To nie było celowo.	
VO_HERO_01j_Female_Orc_Picked_01	Musimy przywrócić życie na terenach Hordy.	
VO_HERO_01j_Female_Orc_Start_01	Będę walczyć wszędzie!	
VO_HERO_01j_Female_Orc_Thanks_01	Mam u ciebie dług.	
VO_HERO_01j_Female_Orc_Threaten_01	Pokażę ci, co to unicestwienie.	
VO_HERO_01j_Female_Orc_Well_Played_01	Robisz swoje.	
VO_HERO_01j_Female_Orc_Wow_01	To takie niesamowite!	
VO_HERO_01k_Female_Orc_Attack_01	Za Hordę!	
VO_HERO_01k_Female_Orc_Greetings_01	Czeka nas wspaniała bitwa.	
VO_HERO_01k_Female_Orc_MIRROR_GREETINGS_01	Niech zapisze się w historii.	
VO_HERO_01k_Female_Orc_MIRROR_START_01	Nie trzeba mnie zachęcać!	
VO_HERO_01k_Female_Orc_Oops_01	Błędy stępiają broń, ale szlifują zdolności.	
VO_HERO_01k_Female_Orc_Picked_01	Nie jestem za młoda na walkę!	
VO_HERO_01k_Female_Orc_Start_01	Zabawmy się!	
VO_HERO_01k_Female_Orc_Thanks_01	Rozpieszczasz mnie.	
VO_HERO_01k_Female_Orc_Threaten_01	Wyglądasz jak wendigo i śmierdzisz jak śnieżna bestia!	
VO_HERO_01k_Female_Orc_Well_Played_01	O takich walkach marzę.	
VO_HERO_01k_Female_Orc_Wow_01	Na Azeroth! Co to było?!	
VO_HERO_01l_Female_Orc_Attack_02	Ha!	
VO_HERO_01l_Female_Orc_Attack_03	<Wysiłek przy ataku>	
VO_HERO_01l_Female_Orc_BRB_01	Daj mi chwilkę!	
VO_HERO_01l_Female_Orc_CELEBRATE_01	Uczcijmy ten triumf!	
VO_HERO_01l_Female_Orc_CHEER_01	Lok'tar!	
VO_HERO_01l_Female_Orc_Concede_01	To niemożliwe!	
VO_HERO_01l_Female_Orc_CONGRATULATIONS_01	Zasługujesz na ten sukces.	
VO_HERO_01l_Female_Orc_CRY_01	<Płacz>	
VO_HERO_01l_Female_Orc_DAY_OF_THE_DEAD_01	Dziś oddajemy cześć tym, którzy polegli.	
VO_HERO_01l_Female_Orc_Death_01	<Zgon>	
VO_HERO_01l_Female_Orc_END_OF_SEASON_01	Na koniec każdego sezonu podliczam nacięcia na toporze.	
VO_HERO_01l_Female_Orc_ERROR_FULL_MINIONS_01	Nie wepchnę już żadnego stronnika.	
VO_HERO_01l_Female_Orc_ERROR_GENERIC_01	Nic z tego nie będzie.	
VO_HERO_01l_Female_Orc_ERROR_GENERIC_02	Gdybym tylko mogła.	
VO_HERO_01l_Female_Orc_ERROR_HAND_FULL_01	Żywcem nie ma miejsca!	
VO_HERO_01l_Female_Orc_ERROR_I_ATTACKED_01	Już atakowałam!	
VO_HERO_01l_Female_Orc_ERROR_MINION_ATTACKED_01	Ten stronnik jest wycieńczony.	
VO_HERO_01l_Female_Orc_ERROR_NEED_MANA_01	Potrzeba mi więcej many.	
VO_HERO_01l_Female_Orc_ERROR_NEED_WEAPON_01	Muszę załatwić sobie broń.	
VO_HERO_01l_Female_Orc_ERROR_PLAY_01	Nie mogę tego zagrać!	
VO_HERO_01l_Female_Orc_ERROR_STEALTH_01	Przeklęty stronnik. Pokaż się!	
VO_HERO_01l_Female_Orc_ERROR_SUMMON_SICKNESS_01	Daj temu stronnikowi turę na przygotowanie.	
VO_HERO_01l_Female_Orc_ERROR_TARGET_01	Też mi cel.	
VO_HERO_01l_Female_Orc_ERROR_TAUNT_01	Trzeba unicestwić stronnika z Prowokacją.	
VO_HERO_01l_Female_Orc_FACTION_CRY_01	Za Hordę!	
VO_HERO_01l_Female_Orc_FIDGET_01	No sama nie wiem.	
VO_HERO_01l_Female_Orc_FIRE_FESTIVAL_01	Baw się dobrze na Festiwalu Ognia!	
VO_HERO_01l_Female_Orc_GG_01	Zapamiętam tę walkę.	
VO_HERO_01l_Female_Orc_Greetings_01	Siła i honor!	
VO_HERO_01l_Female_Orc_HAPPY_BIRTHDAY_01	Najlepszego! W moje urodziny zawsze ostrzę broń.	
VO_HERO_01l_Female_Orc_HAPPY_BREWFEST_01	Trunkobranie? Wypijmy zdrowie Durotana!	
VO_HERO_01l_Female_Orc_HAPPY_EVENT_01	Przyjemnie świętować takie radosne okazje.	
VO_HERO_01l_Female_Orc_HAPPY_HALLOWEEN_01	Szczęśliwych Zaduszników! ...Guf zwędził mi wszystkie słodycze.	
VO_HERO_01l_Female_Orc_HAPPY_HOLIDAYS_01	Szczęśliwej Zimowej Uczty!	
VO_HERO_01l_Female_Orc_HAPPY_NEW_YEAR_01	Szczęśliwego Nowego Roku!	
VO_HERO_01l_Female_Orc_HAPPY_NEW_YEAR_LUNAR_01	Szczęśliwego Nowego Roku!	
VO_HERO_01l_Female_Orc_HAPPY_NOBLEGARDEN_01	Miłogrody? Polowałam kiedyś na króliki w dolinie Alteraku.	
VO_HERO_01l_Female_Orc_HUNGRY_01	Jestem taka głodna. Ma ktoś żeberka z dzika? Albo przynajmniej manociastko?	
VO_HERO_01l_Female_Orc_INDEED_01	Zaiste.	
VO_HERO_01l_Female_Orc_KIDS_WEEK_01	Chętnie poznam na szkoleniu wszystkich milusińskich siepaczy.	
VO_HERO_01l_Female_Orc_KISS_01	<Buziak>	
VO_HERO_01l_Female_Orc_LAUGH_01	<Śmiech>	
VO_HERO_01l_Female_Orc_LowCards_01	Przyparli mnie do muru.	
VO_HERO_01l_Female_Orc_MIRROR_GREETINGS_04	Za Mroźne Wilki!	
VO_HERO_01l_Female_Orc_MIRROR_START_01	O ile każdy się przyłoży.	
VO_HERO_01l_Female_Orc_NICE_CARD_BACK_01	Świetny rewers.	
VO_HERO_01l_Female_Orc_NoCards_01	I po talii. Chwila prawdy.	
VO_HERO_01l_Female_Orc_Oops_01	O-o...	
VO_HERO_01l_Female_Orc_PARTY_01	Bawmy się jak w Alteraku!	
VO_HERO_01l_Female_Orc_Picked_01	W jedności siła!	
VO_HERO_01l_Female_Orc_PIRATE_DAY_01	Arrrr! Jestem postrachem siedmiu mórz!	
VO_HERO_01l_Female_Orc_SALUTE_01	Jak mawiali moi przodkowie: zug zug.	
VO_HERO_01l_Female_Orc_Sorry_01	Wybacz!	
VO_HERO_01l_Female_Orc_Start_01	To dobry dzień na walkę.	
VO_HERO_01l_Female_Orc_Start_Brukan_01	Pokażę ci, czego się nauczyłam.	
VO_HERO_01l_Female_Orc_Start_Guff_01	Daj z siebie wszystko, Guf.	
VO_HERO_01l_Female_Orc_START_OF_SEASON_01	Zaczyna się nowy sezon. Solidnie się przyłożę.	
VO_HERO_01l_Female_Orc_Start_Tavish_01	Klan Mroźnych Wilków nigdy się nie podda.	
VO_HERO_01l_Female_Orc_Thanks_01	Dziękuję ci.	
VO_HERO_01l_Female_Orc_Thinking_01	Zobaczmy...	
VO_HERO_01l_Female_Orc_Thinking_02	Hm...	
VO_HERO_01l_Female_Orc_Thinking_03	Musi być jakiś sposób.	
VO_HERO_01l_Female_Orc_Thinking_04	Co by zrobił Garosz?	
VO_HERO_01l_Female_Orc_Threaten_01	Może i jestem młoda, ale i tak cię pokonam!	
VO_HERO_01l_Female_Orc_Time_01	Muszę się pospieszyć.	
VO_HERO_01l_Female_Orc_TRIGGER_BRAWL_01	Bójka! Bójka! Bójka! Bójka!	
VO_HERO_01l_Female_Orc_TRIGGER_CONDITIONING_01	Będę najlepsza!	
VO_HERO_01l_Female_Orc_TRIGGER_EXECUTE_01	Zaraz cię wykończę!	
VO_HERO_01l_Female_Orc_TRIGGER_GOREHOWL_01	O tak!	
VO_HERO_01l_Female_Orc_TRIGGER_GOREHOWL_02	Nie mów nikomu, że go pożyczyłam.	
