TAG	TEXT	COMMENT
VO_GILA_BOSS_49h_Female_Undead_Intro_02	Parce que vous nous avez traqués, ou parce que nous vous avons attiré ici_?	
VO_GILA_BOSS_50h_Male_Spirit_DefeatPlayer_01	Mieux vaut se consumer que disparaître…	
VO_GILA_BOSS_50h_Male_Spirit_EmoteResponse_01	Respirez…	
VO_GILA_BOSS_50h_Male_Spirit_EventPlaysEcho_01	Oui…	
VO_GILA_BOSS_50h_Male_Spirit_EventPlaysEcho_02	Un autre…	
VO_GILA_BOSS_50h_Male_Spirit_EventPlaysEcho_03	Encore…_!	
VO_GILA_BOSS_50h_Male_Spirit_EventPlaysEcho_04	Hm hm, hahaha.	
VO_GILA_BOSS_50h_Male_Spirit_Intro_01	La brume vous appelle…	
VO_GILA_BOSS_51h_Male_Undead_Death_01	<Meurt.>	
VO_GILA_BOSS_51h_Male_Undead_DefeatPlayer_01	Oh_! Vous n’allez plus avoir besoin de cet or, on dirait.	
VO_GILA_BOSS_51h_Male_Undead_EmoteResponse_01	Taisez-vous.	
VO_GILA_BOSS_51h_Male_Undead_EventPlayCoinPouch_01	Allez. Donnez-moi ça.	
VO_GILA_BOSS_51h_Male_Undead_EventPlayMinion_01	Hé_! Il y a un impôt là-dessus.	
VO_GILA_BOSS_51h_Male_Undead_EventPlayMinion_03	Ça va vous coûter cher.	
VO_GILA_BOSS_51h_Male_Undead_EventPlayMinion_04	Vous allez le payer. Très bientôt.	
VO_GILA_BOSS_51h_Male_Undead_HeroPower_01	Ce n’est qu’une goutte d’eau dans l’océan.	
VO_GILA_BOSS_51h_Male_Undead_HeroPower_02	Payez ce que vous devez.	
VO_GILA_BOSS_51h_Male_Undead_HeroPower_03	Trois fois rien, vraiment.	
VO_GILA_BOSS_51h_Male_Undead_HeroPower_04	Videz. Vos. Poches.	
VO_GILA_BOSS_51h_Male_Undead_Intro_01	Vous avez la tête de quelqu’un qui me doit de l’argent.	
VO_GILA_BOSS_52h_Male_Human_DefeatPlayerALT_02	Je ne retournerai pas en prison_! Pas aujourd’hui_!	
VO_GILA_BOSS_52h_Male_Human_EmoteResponse_02	Tout n’est que fumée et cendres, par ici.	
VO_GILA_BOSS_52h_Male_Human_EventPlayRoyalGift_02	Oooh, joli_! J’aimerais bien mettre la main dessus.	
VO_GILA_BOSS_52h_Male_Human_EventPlayStealth_02	Deux poids, deux mesures_!	
VO_GILA_BOSS_52h_Male_Human_EventPlayStealth_03	Oh et quand MOI je me camoufle, ça fait de moi un voleur.	
VO_GILA_BOSS_52h_Male_Human_EventTransform_01	Là, vous avez vraiment réussi à m’énerver.	
VO_GILA_BOSS_52h_Male_Human_HeroPower_01	[x]Invisible !	
VO_GILA_BOSS_52h_Male_Human_HeroPower_02	Je ne ferai rien en douce, promis_!	
VO_GILA_BOSS_52h_Male_Human_HeroPower_03	C’est ma tenue de ville, rien de plus.	
VO_GILA_BOSS_52h_Male_Human_HeroPower_04	Quelques taches de suie.	
VO_GILA_BOSS_52h_Male_Human_HeroPower_05	Poussière de camouflage_!	
VO_GILA_BOSS_52h_Male_Human_IntroALT_02	Un cambrioleur_? Moi_? Non, je n’oserais jamais…	
VO_GILA_BOSS_52h2_Male_Worgen_EmoteResponse_02	Ah, regardez ce que vous m’avez fait faire_!	
VO_GILA_BOSS_52h2_Male_Worgen_HeroPower_01	AHOUUU !	
VO_GILA_BOSS_52h2_Male_Worgen_HeroPower_02	Attrapez-les_!	
VO_GILA_BOSS_52h2_Male_Worgen_HeroPower_03	Libérez la bête qui sommeille en vous_!	
VO_GILA_BOSS_54h_Male_Golem_DefeatPlayer_01	Tordre et casser. Écraser et briser.	
VO_GILA_BOSS_54h_Male_Golem_EmoteResponse_01	Je ne vous jette pas la pierre…	
VO_GILA_BOSS_54h_Male_Golem_HeroPower_01	Tous nous obéiront.	
VO_GILA_BOSS_54h_Male_Golem_HeroPower_02	Le bois Maudit grandit.	
VO_GILA_BOSS_54h_Male_Golem_HeroPower_03	Raser la terre. Répandre les graines.	
VO_GILA_BOSS_54h_Male_Golem_HeroPower_04	L’aura d’Hagatha nous rend plus forts.	
VO_GILA_BOSS_54h_Male_Golem_HeroPower_05	Par la volonté d’Hagatha.	
VO_GILA_BOSS_54h_Male_Golem_Intro_01	Pierre qui roule n’amasse pas mousse.	
VO_GILA_BOSS_55h_Female_NightElf_Death_01	Qui les sauvera_?	
VO_GILA_BOSS_55h_Female_NightElf_DefeatPlayer_01	Du calme. Votre esprit est en sécurité, désormais…	
VO_GILA_BOSS_55h_Female_NightElf_EmoteResponse_01	Chut_! Pas devant les feux follets.	
VO_GILA_BOSS_55h_Female_NightElf_EventAssimilation_01	Ce qui est à vous sera à nous.	
VO_GILA_BOSS_55h_Female_NightElf_EventAssimilation_02	Leurs corps… Emparez-vous-en_!	
VO_GILA_BOSS_55h_Female_NightElf_EventAssimilation_03	C’est notre chance_!	
VO_GILA_BOSS_55h_Female_NightElf_EventKillsWisp_02	[x]Non !	
VO_GILA_BOSS_55h_Female_NightElf_EventKillsWisp_03	[x]Arrêtez !	
VO_GILA_BOSS_55h_Female_NightElf_EventKillsWisp_04	Mes enfants_!	
VO_GILA_BOSS_55h_Female_NightElf_EventPlayCartographer_01	Une cartographe_! Elle doit savoir comment quitter cet endroit.	
VO_GILA_BOSS_55h_Female_NightElf_EventPlayCompass_01	Ça nous permettra peut-être de trouver la sortie.	
VO_GILA_BOSS_55h_Female_NightElf_HeroPower_01	Venez, mes enfants.	
VO_GILA_BOSS_55h_Female_NightElf_HeroPower_02	Ah, vous voilà.	
VO_GILA_BOSS_55h_Female_NightElf_HeroPower_03	Venez, venez…	
VO_GILA_BOSS_55h_Female_NightElf_Intro_01	La malédiction d’Hagatha dévore tout. Je dois sauver mes enfants_!	
VO_GILA_BOSS_56h_Male_Elemental_DefeatPlayer_01	Pourquoi vous faites cette tête_? Oh, ça va.	
VO_GILA_BOSS_56h_Male_Elemental_EmoteResponse_01	Je n’aurais pas dit mieux.	
VO_GILA_BOSS_56h_Male_Elemental_EventTransformFace_02	Le masque parfait.	
VO_GILA_BOSS_56h_Male_Elemental_HeroPower_01	Nouveau masque, nouveau visage.	
VO_GILA_BOSS_56h_Male_Elemental_HeroPower_02	Nouveau visage, nouvelle personne.	
VO_GILA_BOSS_56h_Male_Elemental_HeroPower_03	Nouvelle personne, nouvelle vie.	
VO_GILA_BOSS_56h_Male_Elemental_HeroPower_05	La vie, c’est le changement.	
VO_GILA_BOSS_56h_Male_Elemental_HeroPower_07	Nous ne faisons qu’un, mais nous sommes multiples.	
VO_GILA_BOSS_56h_Male_Elemental_HeroPower_09	Vous rappelez-vous seulement qui vous étiez_?	
VO_GILA_BOSS_56h_Male_Elemental_HeroPower_10	Tout ce dont vous avez besoin, c’est d’un masque.	
VO_GILA_BOSS_56h_Male_Elemental_IntroALT_02	Nous ne sommes pas si différents, vous et moi.	
VO_GILA_BOSS_57h_Male_Undead_DefeatPlayer_01	Vous reviendrez, en temps voulu.	
VO_GILA_BOSS_57h_Male_Undead_EmoteResponse_01	Je transmettrai vos salutations à la Dame noire.	
VO_GILA_BOSS_57h_Male_Undead_EventDesecrate_01	Laissez la maladie vous emporter.	
VO_GILA_BOSS_57h_Male_Undead_EventDesecrate_02	Encore un qui finit dans la tombe.	
VO_GILA_BOSS_57h_Male_Undead_EventDesecrate_03	C’est contagieux.	
VO_GILA_BOSS_57h_Male_Undead_EventDesecrate_04	Vous n’allez pas tarder à les rejoindre.	
VO_GILA_BOSS_57h_Male_Undead_EventPlayHolyBook_01	Vos saintes écritures ne vous sauveront pas.	
VO_GILA_BOSS_57h_Male_Undead_EventShallowGraves_01	Levez-vous_!	
VO_GILA_BOSS_57h_Male_Undead_EventShallowGraves_02	[x]Revenez !	
VO_GILA_BOSS_57h_Male_Undead_EventShallowGraves_03	Répondez à l’appel de la Dame noire.	
VO_GILA_BOSS_57h_Male_Undead_HeroPower_01	Profanation.	
VO_GILA_BOSS_57h_Male_Undead_HeroPower_02	Comme du petit bois.	
VO_GILA_BOSS_57h_Male_Undead_HeroPower_03	Inhalez la fumée.	
VO_GILA_BOSS_57h_Male_Undead_HeroPower_04	La corruption s’étend.	
VO_GILA_BOSS_57h_Male_Undead_Intro_01	Bienvenue_! Regardez ce que j’ai exhumé pour vous.	
VO_GILA_BOSS_58h_Male_Giant_Death_01	<Meurt.>	
VO_GILA_BOSS_58h_Male_Giant_DefeatPlayer_01	Joliiiie ville. À ÉCRASER_!	
VO_GILA_BOSS_58h_Male_Giant_DefeatPlayer_02	Grum SUR la ville_!	
VO_GILA_BOSS_58h_Male_Giant_EmoteResponse_01	[x]Piétiner !	
VO_GILA_BOSS_58h_Male_Giant_EventBigWeapon_01	Vous très faché_?	
VO_GILA_BOSS_58h_Male_Giant_EventMinionReturn_01	Te revoilà_!	
VO_GILA_BOSS_58h_Male_Giant_EventMinionReturn_02	De retour_!	
VO_GILA_BOSS_58h_Male_Giant_EventMinionReturn_03	Rebonjour.	
VO_GILA_BOSS_58h_Male_Giant_HeroPower_01	[x]Fuyeeeeeez !	
VO_GILA_BOSS_58h_Male_Giant_HeroPower_02	Ohhhh… BOUH_!	
VO_GILA_BOSS_58h_Male_Giant_HeroPower_03	Où vous êtes cachés…_?!	
VO_GILA_BOSS_58h_Male_Giant_HeroPower_04	Fi-faï-fo-GRUM.	
VO_GILA_BOSS_58h_Male_Giant_HeroPower_05	Vous pouvez fuir mais vous pouvez… aussi vous cacher_?	
VO_GILA_BOSS_58h_Male_Giant_Intro_01	Ouaiiiiiiis, casser_!	
VO_GILA_BOSS_59h_Male_Undead_DefeatPlayer_01	Vous ne valez guerre mieux qu’un chien errant.	
VO_GILA_BOSS_59h_Male_Undead_DefeatPlayer_02	Adieu, mon vieil ami.	
VO_GILA_BOSS_59h_Male_Undead_DefeatPlayer_03	Voilà donc l’assassin qu’on envoie me tuer_? Ridicule.	
VO_GILA_BOSS_59h_Male_Undead_EmoteResponse_01	Un canon pour un duel_?\nEt c’est moi qu’on traite de lâche_?	
VO_GILA_BOSS_59h_Male_Undead_EventDeadlyShot_01	Dans le mille_!	
VO_GILA_BOSS_59h_Male_Undead_EventDeadlyShot_02	Quoi_? C’est un service que je lui rends.	
VO_GILA_BOSS_59h_Male_Undead_EventQuickShot_01	J’ai quelques tours dans mon sac.	
VO_GILA_BOSS_59h_Male_Undead_EventQuickShot_02	Dégainez !	
VO_GILA_BOSS_59h_Male_Undead_EventTurn02_01	J’ai ordonné à Grisetête de vous laisser pourrir en prison, Crowley.	
VO_GILA_BOSS_59h_Male_Undead_HeroPowerKills_01	Ça me rappelle des souvenirs.	
VO_GILA_BOSS_59h_Male_Undead_HeroPowerKills_02	J’avais oublié à quel point j’aimais ça_!	
VO_GILA_BOSS_59h_Male_Undead_HeroPowerKills_03	Ahhahaha.	
VO_GILA_BOSS_59h_Male_Undead_HeroPowerKills_04	Ah, voir le monde brûler.	
VO_GILA_BOSS_59h_Male_Undead_HeroPowerKills_05	Si seulement je pouvais faire la même chose à tous les Worgens.	
VO_GILA_BOSS_59h_Male_Undead_Intro_01	Votre voyage va s’achever dans la douleur_!	
VO_GILA_BOSS_59h_Male_Undead_IntroCrowley_01	Vous êtes mal placé pour parler de loyauté, Crowley.	
VO_GILA_BOSS_60h_Male_HumanGhost_Death_02	Emporté… par les flots…	
VO_GILA_BOSS_60h_Male_HumanGhost_DefeatPlayer_01	Bienvenue à bord. Pour toujours_!	
VO_GILA_BOSS_60h_Male_HumanGhost_EmoteResponseTess_01	Commencez à croire aux histoires de fantômes, mademoiselle.	
VO_GILA_BOSS_60h_Male_HumanGhost_EventBigWeapon_01	Bien affûtée.	
VO_GILA_BOSS_60h_Male_HumanGhost_EventBigWeapon_02	Quelle beauté.	
VO_GILA_BOSS_60h_Male_HumanGhost_EventBigWeapon_03	Avez-vous déjà vu une telle lame_?	
VO_GILA_BOSS_60h_Male_HumanGhost_EventPlayerKingsblade_01	Quoi… Elle n’est pas unique_?	
VO_GILA_BOSS_60h_Male_HumanGhost_EventPlayKingsblade_01	J’ai parcouru le monde à la recherche de cette beauté.	
VO_GILA_BOSS_60h_Male_HumanGhost_EventPlayKingsblade_02	Elle me reviendra toujours.	
VO_GILA_BOSS_60h_Male_HumanGhost_EventPlayKragg_02	Quitter la mer pour les cieux_? Quelle folie.	
VO_GILA_BOSS_60h_Male_HumanGhost_EventPlayPatches_02	Neunœil_! Il te manque quelques yeux, mon vieil ami_!	
VO_GILA_BOSS_60h_Male_HumanGhost_EventPlayTuskarrRaider_01	Pff. N’importe qui peut devenir pirate, de nos jours.	
VO_GILA_BOSS_60h_Male_HumanGhost_EventTurn2_01	Quelle meilleure\nvengeance que faire\nde vous un membre\nde mon équipage_?	
VO_GILA_BOSS_60h_Male_HumanGhost_HeroPower_01	Ma lame chante pour moi et je lui réponds_!	
VO_GILA_BOSS_60h_Male_HumanGhost_HeroPower_07	Nous couvrirons le bruit des vagues_!	
VO_GILA_BOSS_60h_Male_HumanGhost_IntroTess_01	Oh_! Que je sois pendu si ce n’est pas un coup de la fille du roi.	
VO_GILA_BOSS_61h_Female_Orc_DefeatPlayer_01	Je ne fais qu’un avec ces bois, et je ne mourrai jamais.	
VO_GILA_BOSS_61h_Female_Orc_EmoteResponse_01	Contemplez votre reflet et vous découvrirez l’instrument de votre destruction.	
VO_GILA_BOSS_61h_Female_Orc_EmoteResponseCrowley_01	Tu as une dette à racheter, Crowley_? Hein_?	
VO_GILA_BOSS_61h_Female_Orc_EmoteResponseShaw_01	Ouaf ouaf, wouf wouf. Et tes chiens sont tout aussi énervants que toi_!	
VO_GILA_BOSS_61h_Female_Orc_EmoteResponseTess_01	Tes parents ont-ils aimé un seul de leurs enfants_?	
VO_GILA_BOSS_61h_Female_Orc_EmoteResponseToki_01	Comment as-tu pu échapper au gnomenappeur_?	
VO_GILA_BOSS_61h_Female_Orc_EventCannonKill_01	Maudit soit ce canon_!	
VO_GILA_BOSS_61h_Female_Orc_EventCannonKill_02	Tu n’es pas intelligent. Juste bruyant.	
VO_GILA_BOSS_61h_Female_Orc_EventCannonKill_03	Le fer rouille aussi bien que la chair pourrit.	
VO_GILA_BOSS_61h_Female_Orc_EventCannonKill_04	Tes aboiements sont trop forts, sale chien.	
VO_GILA_BOSS_61h_Female_Orc_EventCrowleyHagathaLow_01	Je vivrai tant que ces bois vivront.	
VO_GILA_BOSS_61h_Female_Orc_EventCrowleyLow_01	Je t’enterrerai avec ton canon, Crowley.	
VO_GILA_BOSS_61h_Female_Orc_EventCrowleyTurn2_01	Vous avez abandonné ces terres_! Je les ai récupérées_!	
VO_GILA_BOSS_61h_Female_Orc_EventCrowleyTurn4_01	Tu es un paria, même pour les tiens.	
VO_GILA_BOSS_61h_Female_Orc_EventShawHoundKill_01	Méchant chien.	
VO_GILA_BOSS_61h_Female_Orc_EventShawHoundKill_02	Sales chiens.	
VO_GILA_BOSS_61h_Female_Orc_EventShawLow_01	La malédiction du bois Maudit va t’emporter.	
VO_GILA_BOSS_61h_Female_Orc_EventShawTurn2_01	Toutes les créatures de la forêt deviennent miennes…	
VO_GILA_BOSS_61h_Female_Orc_EventShawTurn2_02	… dès qu’elles sentent ma présence.	
VO_GILA_BOSS_61h_Female_Orc_EventShawTurn4_01	J’ai des milliers d’esprits maléfiques à ma disposition.	
VO_GILA_BOSS_61h_Female_Orc_EventSummonCrowskin_01	Mon culte ne mourra jamais.	
VO_GILA_BOSS_61h_Female_Orc_EventSummonGodfrey_01	Godfrey, les esprits de ces bois t’appellent…	
VO_GILA_BOSS_61h_Female_Orc_EventTessHagathaLow_01	JE SUIS ces bois.	
VO_GILA_BOSS_61h_Female_Orc_EventTessLow_01	Mon bois se repaîtra de ton cadavre.	
VO_GILA_BOSS_61h_Female_Orc_EventTessScavenges_01	Rien ne te sauvera.	
VO_GILA_BOSS_61h_Female_Orc_EventTessScavenges_02	Continue à creuser, princesse.	
VO_GILA_BOSS_61h_Female_Orc_EventTessScavenges_03	Tu fouilles dans les déchets, maintenant_?	
VO_GILA_BOSS_61h_Female_Orc_EventTessScavenges_04	Ça ne te sauvera pas.	
VO_GILA_BOSS_61h_Female_Orc_EventTessTurn2_01	Ces bois envahiront ta cité et la feront disparaître.	
VO_GILA_BOSS_61h_Female_Orc_EventTessTurn4_01	Cette terre était morte_! Je l’ai ramenée à la vie. À présent, elle m’appartient.	
VO_GILA_BOSS_61h_Female_Orc_EventTokiHagathaLow_01	Les esprits de ces bois me protégeront…	
VO_GILA_BOSS_61h_Female_Orc_EventTokiHeroPower_01	… Que s’est-il passé_?	
VO_GILA_BOSS_61h_Female_Orc_EventTokiHeroPower_03	Tu prends des risques.	
VO_GILA_BOSS_61h_Female_Orc_EventTokiHeroPower_04	Les esprits savent ce que tu fais.	
VO_GILA_BOSS_61h_Female_Orc_EventTokiHeroPower_05	Un jour, tes sales tours te rattraperont.	
VO_GILA_BOSS_61h_Female_Orc_EventTokiLow_01	Tu as joué ton dernier tour, Gnome.	
VO_GILA_BOSS_61h_Female_Orc_EventTokiTurn2_01	Et c’est moi que l’on traite d’abomination…	
VO_GILA_BOSS_61h_Female_Orc_EventTokiTurn4_01	Tu penses que\nje ne vois pas tes manigances.\nMais rien ne m’échappe.	
VO_GILA_BOSS_61h_Female_Orc_Intro_01	Je suis le cœur de ces bois.	
VO_GILA_BOSS_61h_Female_Orc_IntroCrowley_01	Je rêve du silence qui régnera quand j’aurai fait taire ce canon.	
VO_GILA_BOSS_61h_Female_Orc_IntroShaw_01	Je retournerai tes chiens contre leur maître.	
VO_GILA_BOSS_61h_Female_Orc_IntroTess_01	Fais demi-tour, «_princesse_». Et va dire à ton père que tout espoir est perdu.	
VO_GILA_BOSS_61h_Female_Orc_IntroToki_01	Tu changes le cours de ton destin, mais les arbres et les étoiles se souviennent de tout.	
VO_GILA_BOSS_62h_GustaveTheGutRipper_Emote	OOOoozzzz !	
VO_GILA_BOSS_62h_GustaveTheGutRipper_Intro	PffReeooo !	
VO_GILA_BOSS_62h_GustaveTheGutRipper_PlayerDefeat	Mragrararouh !	
VO_GILA_BOSS_63h_Female_Harpy_Death_01	Mes… œufs…	
VO_GILA_BOSS_63h_Female_Harpy_DefeatPlayer_01	Mes sœurs_! Portez ce cadavre jusqu’à mon nid.	
VO_GILA_BOSS_63h_Female_Harpy_EmoteResponse_01	Entamer une conversation ne ferait que perturber la dynamique de notre relation.	
VO_GILA_BOSS_63h_Female_Harpy_HeroPower_01	À moi_!	
VO_GILA_BOSS_63h_Female_Harpy_HeroPower_02	Votre magie ne fait qu’assombrir ces bois.	
VO_GILA_BOSS_63h_Female_Harpy_HeroPower_03	Je deviens plus puissante, imbécile.	
VO_GILA_BOSS_63h_Female_Harpy_Intro_01	Vous n’irez pas plus loin. Ordres d’Hagatha_!	
VO_GILA_BOSS_64h_Male_Goblin_Death_01	A-attendez_!	
VO_GILA_BOSS_64h_Male_Goblin_DefeatPlayer_01	Merci, merci_! Parlons maintenant de mes émoluments…	
VO_GILA_BOSS_64h_Male_Goblin_EmoteResponse_01	J’adore quand le public participe.	
VO_GILA_BOSS_64h_Male_Goblin_EvenPlayCursedCurio_01	Superbe_! Où l’avez-vous trouvé_?	
VO_GILA_BOSS_64h_Male_Goblin_EventMCTech_01	Hé oh. C’est à moi, ça_!	
VO_GILA_BOSS_64h_Male_Goblin_EventMindControl_01	Vous essayez de me battre à mon propre jeu_?	
VO_GILA_BOSS_64h_Male_Goblin_HeroPowerHandBig_01	Vous avez sommeil.	
VO_GILA_BOSS_64h_Male_Goblin_HeroPowerHandBig_03	Vos paupières sont lourdes, vous avez du mal à garder les yeux ouverts_!	
VO_GILA_BOSS_64h_Male_Goblin_HeroPowerHandEmpty_01	Zzzz… Zzzz…	
VO_GILA_BOSS_64h_Male_Goblin_HeroPowerHandMedium_01	Regardez-moi dans les yeux.	
VO_GILA_BOSS_64h_Male_Goblin_HeroPowerHandMedium_02	Suivez ma montre des yeux… Euh… Que disait le manuel, ensuite_?	
VO_GILA_BOSS_64h_Male_Goblin_HeroPowerHandMedium_03	À droite, à gauche, à droite, à gauche. Regardez-la se balancer_!	
VO_GILA_BOSS_64h_Male_Goblin_HeroPowerHandSmall_01	Je faisais quoi déjà_?	
VO_GILA_BOSS_64h_Male_Goblin_HeroPowerHandSmall_02	Vous êtes… fatigué.	
VO_GILA_BOSS_64h_Male_Goblin_Intro_01	Oh_! Un volontaire_?	
VO_GILA_BOSS_66h_Female_Undead_DefeatPlayer_01	…	
VO_GILA_BOSS_66h_Female_Undead_EmoteResponse_02	…	
VO_GILA_BOSS_66h_Female_Undead_EventPlayHorn_02	…	
VO_GILA_BOSS_66h_Female_Undead_HeroPower_01	…	
VO_GILA_BOSS_66h_Female_Undead_HeroPower_02	…	
VO_GILA_BOSS_66h_Female_Undead_HeroPower_03	…	
VO_GILA_BOSS_66h_Female_Undead_Intro_01	…	
VO_GILA_BOSS_67h_Male_Undead_DefeatPlayer_01	Les rats quittent le navire.	
VO_GILA_BOSS_67h_Male_Undead_EmoteResponse_01	Je ne veux plus vous entendre couiner_!	
VO_GILA_BOSS_67h_Male_Undead_EventPlayRat_01	Les rats font d’excellentes mascottes. Surtout en ragoût_!	
VO_GILA_BOSS_67h_Male_Undead_EventPlayRat_02	De petites créatures inoffensives. Tout comme vous.	
VO_GILA_BOSS_67h_Male_Undead_EventPlayRat_03	Attention, ces morsures ne sont pas des preuves d’affection.	
VO_GILA_BOSS_67h_Male_Undead_EventPlayRatTrap_01	Une caisse_? Un morceau de bois_? Vous manquez vraiment de subtilité_!	
VO_GILA_BOSS_67h_Male_Undead_Intro_01	Je vous tiens_! J’ai toujours eu du nez pour attraper les rats.	
VO_GILA_BOSS_68h_Male_Undead_DefeatPlayer_01	Bravo_! Vous avez résisté longtemps. Vous ferez un excellent cas d’étude.	
VO_GILA_BOSS_68h_Male_Undead_EmoteResponse_01	Savez-vous à quel point il est difficile de contrôler une épidémie_?	
VO_GILA_BOSS_68h_Male_Undead_EventPlayPoison_01	Vous m’avez devancé.	
VO_GILA_BOSS_68h_Male_Undead_EventPlayPoison_02	Oh, du poison_!	
VO_GILA_BOSS_68h_Male_Undead_EventPlayPoison_03	J’adore votre façon de penser.	
VO_GILA_BOSS_68h_Male_Undead_EventPlayPoison_04	Je peux vous emprunter ça_? Juste un instant.	
VO_GILA_BOSS_68h_Male_Undead_Intro_01	Sortez vos morts_! J’en ai besoin.	
VO_HeadlessHorseman_Male_Human_HallowsEve_01	C'est ici que je suis, corps sot et ahuri_!	
VO_HeadlessHorseman_Male_Human_HallowsEve_02	Misérable bélître, objet de mon mépris, finissez ce chapitre… dans les flammes en furie_!	
VO_HeadlessHorseman_Male_Human_HallowsEve_04	Le ciel se vêt de noir, et le feu a grand-faim. Vous luttez sans espoir, car file le destin.	
VO_HeadlessHorseman_Male_Human_HallowsEve_07	Mes flammes ont décliné, plus un reflet n’y court_! Je vais vous dérober votre vie, votre jour_!	
VO_HeadlessHorseman_Male_Human_HallowsEve_08	Pour que coule mon sang, vous luttez sans faillir. C’est ma tête pourtant, qu’il vous faudra occire.	
VO_HeadlessHorseman_Male_Human_HallowsEve_10	HAHAHAHAHHA AHAHAAAAAA_!	
VO_HeadlessHorseman_Male_Human_HallowsEve_11	AAAAAHAHAHA HAHHAAHAH_!	
VO_HeadlessHorseman_Male_Human_HallowsEve_12	Ne soyez pas surpris, le tocsin a sonné_! Mettez bien à l’abri infirmes, vieillards, et bébés_!	
VO_HeadlessHorseman_Male_Human_HallowsEve_13	Chacun aura le prix en entier à payer. Implorez ma merci, à l’heure du jugement_!	
VO_HeadlessHorseman_Male_Human_HallowsEve_17	HAHAHAHAahaha…	
VO_HRW_DEBUG_01	1	
VO_HRW_DEBUG_02	2	
VO_HRW_DEBUG_03	3	
VO_HRW_DEBUG_04	4	
VO_HRW_DEBUG_05	5	
VO_HRW_TEST_00	Je vous libère tous les deux de la malédiction de la chair !	
VO_HRW_TEST_01	Bien joué ! Vous avez vaincu le boss ensemble.\nLes deux joueurs sont victorieux !	
VO_HRW_TEST_02	Battez ensemble le maître des rouages Mécazod pour gagner !	
VO_HRW_TEST_ABILITY_00	Inflige des dégâts à un héros.	
VO_HRW_TEST_ABILITY_01	Détruit le serviteur avec l’ATQ la plus haute.	
VO_HRW_TEST_ABILITY_02	Lance 3 bombes.	
VO_HRW_TEST_ABILITY_03	Inflige des dégâts à tous les autres personnages.	
VO_HRW_TEST_ABILITY_04	Gagne +2 ATQ.	
VO_HRW_TEST_ABILITY_05	Inflige des dégâts aux deux héros.	
VO_HRW_TEST_ABILITY_06	Réduit durablement au silence le chroniqueur Cho.	
VO_HRW_TEST_ABILITY_98	Plateau ciblé plein. Vidage en cours.	
VO_ICC_841_Female_Sanlayn_Death_02	Mais tout allait si bien entre nous_!	
VO_ICC01_Jaina_Female_Human_DrawsRager_01	C’est une plaisanterie_?!	
VO_ICC01_Jaina_Female_Human_JainaDKIntro_05	J’entends les murmures… des morts…	
VO_ICC01_Jaina_Female_Human_PostDeath_02	Nous devons… résister…	
VO_ICC01_LichKing_Male_Human_EmoteResponse_01	Vos supplications sonnent creux.	
VO_ICC01_LichKing_Male_Human_EndOfTurn2_01	Ha ha ha, ÇA c’est de l’entrée en matière_!	
VO_ICC01_LichKing_Male_Human_EndOfTurn2_02	Et ce n’est même pas mon deck le plus agressif.	
VO_ICC01_LichKing_Male_Human_Idle_01	Allez-y, terminez votre tour, que j’en finisse avec vous_!	
VO_ICC01_LichKing_Male_Human_Intro_01	Choisissez bien vos cartes car ce sont les dernières que vous piocherez.	
VO_ICC01_LichKing_Male_Human_JainaDKIntro_01	Relève-toi, mage. Ton travail n’est pas terminé.	
VO_ICC01_LichKing_Male_Human_JainaDKIntro_02	Rejoins-moi. Les vivants trembleront devant toi et les morts t’obéiront.	
VO_ICC01_LichKing_Male_Human_JainaDKIntro_03	Tes ennemis te craindront plus que la mort elle-même…	
VO_ICC01_LichKing_Male_Human_JainaDKintro_06	Maintenant, championne, débarrasse-moi de cette vermine.	
VO_ICC01_LichKing_Male_Human_PlaysFrostmourne_01	Votre classement va souffrir.	
VO_ICC01_LichKing_Male_Human_Turn1_01	Mes cartes sont tellement puissantes…	
VO_ICC01_LichKing_Male_Human_Turn11_01	Mes hordes de morts-vivants sont à tes ordres.	
VO_ICC01_LichKing_Male_Human_Turn13_01	Fais-les souffrir.	
VO_ICC01_LichKing_Male_Human_Turn15_01	La pitié, c’est pour les faibles.	
