TAG	TEXT	COMMENT
VO_HERO_01aa_Male_Human_Emote_FIRE_FESTIVAL_01	Levez vos torches pour la fête du Feu !	
VO_HERO_01aa_Male_Human_Emote_Greetings_01	Comment allez-vous ?	
VO_HERO_01aa_Male_Human_Emote_HAPPY_HALLOWEEN_01	La Sanssaint a commencé. Combattez les ténèbres !	
VO_HERO_01aa_Male_Human_Emote_HAPPY_HOLIDAYS_01	Puissiez-vous passer un merveilleux Voile d’hiver !	
VO_HERO_01aa_Male_Human_Emote_HAPPY_NEW_YEAR_01	Bonne année !	
VO_HERO_01aa_Male_Human_Emote_HAPPY_NEW_YEAR_LUNAR_01	Bonne année !	
VO_HERO_01aa_Male_Human_Emote_HAPPY_NOBLEGARDEN_01	Admirez le printemps à Hurlevent !	
VO_HERO_01aa_Male_Human_Emote_InFormation_01	Nous sommes dans la brèche, tenons la position !	
VO_HERO_01aa_Male_Human_Emote_LowCards_01	Je vais bientôt manquer de cartes.	
VO_HERO_01aa_Male_Human_Emote_MIRROR_GREETINGS_01	Chaque jour est un grand jour !	
VO_HERO_01aa_Male_Human_Emote_MIRROR_START_01	Je sers cette cause avec honneur.	
VO_HERO_01aa_Male_Human_Emote_NoCards_01	Je n’ai plus de cartes !	
VO_HERO_01aa_Male_Human_Emote_Oops_01	Les échecs nous permettent de nous améliorer.	
VO_HERO_01aa_Male_Human_Emote_Picked_01	Ensemble, nous devons honorer le passé, et porter notre regard vers un futur meilleur.	
VO_HERO_01aa_Male_Human_Emote_PIRATE_DAY_01	Ferrrrmez les écoutilles ! Nous allons affronter un Hurrrlevent de malheur !	
VO_HERO_01aa_Male_Human_Emote_ProtectTheKing_01	Héros et héroïnes de l’Alliance, votre roi vous appelle !	
VO_HERO_01aa_Male_Human_Emote_Provoke_01	Nous allons leur faire manger notre acier !	
VO_HERO_01aa_Male_Human_Emote_Sorry_01	Je ne vous voulais aucun mal.	
VO_HERO_01aa_Male_Human_Emote_Start_01	L’Alliance forgera un nouveau destin pour Azeroth !	
VO_HERO_01aa_Male_Human_Emote_Start_Anduin_01	Mon fils… pour préserver la paix, tu devras être prêt à te battre.	
VO_HERO_01aa_Male_Human_Emote_Start_Edwin_01	Puisses-tu souffrir comme j’ai souffert !	
VO_HERO_01aa_Male_Human_Emote_Start_GennGreymane_01	Grisetête, mon vieil ami ! Que le meilleur gagne.	
VO_HERO_01aa_Male_Human_Emote_Start_Jaina_01	Je vous dois beaucoup… mais je ne retiendrai pas mes coups.	
VO_HERO_01aa_Male_Human_Emote_Start_Katrana_01	Vos paroles sont du poison, Prestor.	
VO_HERO_01aa_Male_Human_Emote_Start_Valeera_01	Va-t-on se battre comme les gladiateurs que nous étions autrefois ?	
VO_HERO_01aa_Male_Human_Emote_Thanks_01	Je vous récompenserai.	
VO_HERO_01aa_Male_Human_Emote_Thinking_01_01	Tellement d’options…	
VO_HERO_01aa_Male_Human_Emote_Thinking_02_01	Hmm…	
VO_HERO_01aa_Male_Human_Emote_Thinking_03_01	Je dois réfléchir attentivement.	
VO_HERO_01aa_Male_Human_Emote_Threaten_01	Malheur à celles et ceux qui se dressent contre moi.	
VO_HERO_01aa_Male_Human_Emote_Time_01	Le temps joue contre moi.	
VO_HERO_01aa_Male_Human_Emote_Well_Played_01	Votre cœur est honorable.	
VO_HERO_01aa_Male_Human_Emote_WOW_01	Un spectacle glorieux !	
VO_HERO_01d_Male_Orc_Attack_01	Pour les Mag’har !	
VO_HERO_01d_Male_Orc_Greetings_01	Mok’rah.	
VO_HERO_01d_Male_Orc_MIRROR_GREETINGS_01	De même, mon ami.	
VO_HERO_01d_Male_Orc_MIRROR_START_01	Seulement s’il me conduit à la victoire.	
VO_HERO_01d_Male_Orc_Oops_01	C’est embarrassant.	
VO_HERO_01d_Male_Orc_Start_01	Embrassez votre destin.	
VO_HERO_01d_Male_Orc_Thanks_01	Merci.	
VO_HERO_01d_Male_Orc_Threaten_01	Je ne rends de compte À PERSONNE !	
VO_HERO_01d_Male_Orc_Well_Played_01	Vous avez le sens de l’honneur.	
VO_HERO_01d_Male_Orc_Wow_01	Voilà qui est étonnant !	
VO_HERO_01f_Male_Orc_Greetings_01	Salut à vous.	
VO_HERO_01f_Male_Orc_MIRROR_START_01	Et sur vous.	
VO_HERO_01f_Male_Orc_Oops_01	Pas de place à l’erreur.	
VO_HERO_01f_Male_Orc_Thanks_01	Je suis reconnaissant.	
VO_HERO_01f_Male_Orc_Wow_01	Un spectacle grandiose.	
VO_HERO_01g_Male_Orc_Attack_01	Admirez ma force !	
VO_HERO_01g_Male_Orc_Greetings_01	Soyez sans faiblesse.	
VO_HERO_01g_Male_Orc_IntroValeera_01	Je confirme !	
VO_HERO_01g_Male_Orc_MIRROR_GREETINGS_01	Oui, la force et le courage.	
VO_HERO_01g_Male_Orc_MIRROR_START_01	Vous en êtes sûr ?	
VO_HERO_01g_Male_Orc_Oops_01	Même les grands guerriers font parfois des faux pas.	
VO_HERO_01g_Male_Orc_Start_01	Je vous enterrerai tous !	
VO_HERO_01g_Male_Orc_Thanks_01	Acceptez ma gratitude.	
VO_HERO_01g_Male_Orc_Threaten_01	Vous avez beaucoup à apprendre…	
VO_HERO_01g_Male_Orc_Well_Played_01	Vous êtes digne, finalement.	
VO_HERO_01g_Male_Orc_Wow_01	Incroyable !	
VO_HERO_01h_Male_Orc_Greetings_02	Place au combat.	
VO_HERO_01h_Male_Orc_MIRROR_GREETINGS_03	Pourquoi nous battons-nous, déjà ?	
VO_HERO_01h_Male_Orc_MIRROR_START_01	Je n’en attendais pas moins.	
VO_HERO_01h_Male_Orc_Oops_01	Ce n’est pas une erreur ?!	
VO_HERO_01h_Male_Orc_Thanks_02	J’imagine que je devrais vous remercier.	
VO_HERO_01h_Male_Orc_Well_Played_01	Je sens que nous éprouvons la même rage…	
VO_HERO_01h_Male_Orc_Wow_04	Excellent !	
VO_HERO_01i_Female_Orc_Attack_01	Loups-de-Givre !	
VO_HERO_01i_Female_Orc_Greetings_01	Hé, salut !	
VO_HERO_01i_Female_Orc_MIRROR_GREETINGS_01	Salut, toi-même.	
VO_HERO_01i_Female_Orc_MIRROR_START_01	Alors montre-le !	
VO_HERO_01i_Female_Orc_Oops_01	Oups !	
VO_HERO_01i_Female_Orc_Picked_01	Un jour, je serai une grande héroïne.	
VO_HERO_01i_Female_Orc_Start_01	Je veux devenir une guerrière !	
VO_HERO_01i_Female_Orc_Thanks_01	J’en suis ravie.	
VO_HERO_01i_Female_Orc_Threaten_01	Lâche !	
VO_HERO_01i_Female_Orc_Well_Played_01	Beau combat.	
VO_HERO_01i_Female_Orc_Wow_01	J’arrive pas à y croire.	
VO_HERO_01j_Female_Orc_Attack_01	Seuls les plus forts survivent !	
VO_HERO_01j_Female_Orc_Greetings_01	Je suis Rokara du clan Loup-de-Givre.	
VO_HERO_01j_Female_Orc_MIRROR_GREETINGS_01	Non, vraiment ?	
VO_HERO_01j_Female_Orc_MIRROR_START_01	Et n’importe quand.	
VO_HERO_01j_Female_Orc_Oops_01	C’était involontaire.	
VO_HERO_01j_Female_Orc_Picked_01	Nous devons restaurer la vie sur les terres de la Horde.	
VO_HERO_01j_Female_Orc_Start_01	Je combattrai n’importe où !	
VO_HERO_01j_Female_Orc_Thanks_01	Je vous dois beaucoup.	
VO_HERO_01j_Female_Orc_Threaten_01	Je vais vous apprendre le sens du mot « vaincu ».	
VO_HERO_01j_Female_Orc_Well_Played_01	Courez avec la meute.	
VO_HERO_01j_Female_Orc_Wow_01	C’est VRAIMENT incroyable !	
VO_HERO_01k_Female_Orc_Attack_01	Pour la Horde !	
VO_HERO_01k_Female_Orc_Greetings_01	Notre combat sera glorieux.	
VO_HERO_01k_Female_Orc_MIRROR_GREETINGS_01	Il entrera dans la légende.	
VO_HERO_01k_Female_Orc_MIRROR_START_01	C’est bon, je suis là.	
VO_HERO_01k_Female_Orc_Oops_01	Les erreurs émoussent nos lames, mais aiguisent nos talents.	
VO_HERO_01k_Female_Orc_Picked_01	Je ne suis pas trop jeune pour me battre !	
VO_HERO_01k_Female_Orc_Start_01	Allez, ramenez-vous !	
VO_HERO_01k_Female_Orc_Thanks_01	Trop aimable.	
VO_HERO_01k_Female_Orc_Threaten_01	Vous avez une tête de wendigo et l’odeur qui va avec !	
VO_HERO_01k_Female_Orc_Well_Played_01	Le genre de combat que j’apprécie.	
VO_HERO_01k_Female_Orc_Wow_01	Qu’est-ce que c’était que ça ?!	
VO_HERO_01l_Female_Orc_Attack_02	Ah !	
VO_HERO_01l_Female_Orc_Attack_03	<_Attaque._>	
VO_HERO_01l_Female_Orc_BRB_01	Une petite seconde !	
VO_HERO_01l_Female_Orc_CELEBRATE_01	Nous devrions célébrer ce triomphe !	
VO_HERO_01l_Female_Orc_CHEER_01	Lok’tar !	
VO_HERO_01l_Female_Orc_Concede_01	Impossible !	
VO_HERO_01l_Female_Orc_CONGRATULATIONS_01	Votre réussite est méritée.	
VO_HERO_01l_Female_Orc_CRY_01	<_Pleurs_>	
VO_HERO_01l_Female_Orc_DAY_OF_THE_DEAD_01	En ce jour, nous honorons ceux qui sont tombés au combat.	
VO_HERO_01l_Female_Orc_Death_01	<_Meurt._>	
VO_HERO_01l_Female_Orc_END_OF_SEASON_01	À la fin de chaque saison, je compte les encoches sur ma hache.	
VO_HERO_01l_Female_Orc_ERROR_FULL_MINIONS_01	Il n’y a plus de place pour d’autres serviteurs.	
VO_HERO_01l_Female_Orc_ERROR_GENERIC_01	Ça ne marchera pas.	
VO_HERO_01l_Female_Orc_ERROR_GENERIC_02	Si seulement je pouvais.	
VO_HERO_01l_Female_Orc_ERROR_HAND_FULL_01	Ma main est pleine à craquer !	
VO_HERO_01l_Female_Orc_ERROR_I_ATTACKED_01	J’ai déjà attaqué !	
VO_HERO_01l_Female_Orc_ERROR_MINION_ATTACKED_01	Ce serviteur est épuisé.	
VO_HERO_01l_Female_Orc_ERROR_NEED_MANA_01	Il me faut plus de mana.	
VO_HERO_01l_Female_Orc_ERROR_NEED_WEAPON_01	Il me faut une arme.	
VO_HERO_01l_Female_Orc_ERROR_PLAY_01	Je ne peux pas jouer ça !	
VO_HERO_01l_Female_Orc_ERROR_STEALTH_01	Maudit serviteur. Montrez-vous !	
VO_HERO_01l_Female_Orc_ERROR_SUMMON_SICKNESS_01	Laissez ce serviteur se préparer.	
VO_HERO_01l_Female_Orc_ERROR_TARGET_01	Je ne peux pas viser cette cible.	
VO_HERO_01l_Female_Orc_ERROR_TAUNT_01	Il y a un serviteur avec Provocation à massacrer.	
VO_HERO_01l_Female_Orc_FACTION_CRY_01	Pour la Horde !	
VO_HERO_01l_Female_Orc_FIDGET_01	Je n’en suis pas si sûre.	
VO_HERO_01l_Female_Orc_FIRE_FESTIVAL_01	Profitez de la fête du Feu !	
VO_HERO_01l_Female_Orc_GG_01	Je n’oublierai jamais ça.	
VO_HERO_01l_Female_Orc_Greetings_01	Force et honneur !	
VO_HERO_01l_Female_Orc_HAPPY_BIRTHDAY_01	Joyeux anniversaire ! J’aiguise toujours mes lames quand c’est le mien.	
VO_HERO_01l_Female_Orc_HAPPY_BREWFEST_01	La fête des Brasseurs ? Buvons au nom de Durotan !	
VO_HERO_01l_Female_Orc_HAPPY_EVENT_01	Je suis heureuse de célébrer ces moments de joie.	
VO_HERO_01l_Female_Orc_HAPPY_HALLOWEEN_01	Joyeuse Sanssaint ! Guff a mangé tous mes bonbons.	
VO_HERO_01l_Female_Orc_HAPPY_HOLIDAYS_01	Bonne fête du Voile d’hiver !	
VO_HERO_01l_Female_Orc_HAPPY_NEW_YEAR_01	Bonne année !	
VO_HERO_01l_Female_Orc_HAPPY_NEW_YEAR_LUNAR_01	Bonne année !	
VO_HERO_01l_Female_Orc_HAPPY_NOBLEGARDEN_01	Le Jardin des nobles ? Je chassais souvent le lapin dans la vallée d’Alterac.	
VO_HERO_01l_Female_Orc_HUNGRY_01	J’ai faim. Il y a des côtes de sanglier ? Ou un biscuit de manne, au pire ?	
VO_HERO_01l_Female_Orc_INDEED_01	En effet.	
VO_HERO_01l_Female_Orc_KIDS_WEEK_01	J’ai hâte de faire la connaissance des jeunes grunts au terrain d’entraînement.	
VO_HERO_01l_Female_Orc_KISS_01	<_Bisou_>	
VO_HERO_01l_Female_Orc_LAUGH_01	<_Rit._>	
VO_HERO_01l_Female_Orc_LowCards_01	Je suis au pied du mur.	
VO_HERO_01l_Female_Orc_MIRROR_GREETINGS_04	Pour les Loups-de-Givre !	
VO_HERO_01l_Female_Orc_MIRROR_START_01	Tant que chacun fait sa part.	
VO_HERO_01l_Female_Orc_NICE_CARD_BACK_01	J’adore ce dos de carte.	
VO_HERO_01l_Female_Orc_NoCards_01	Mon deck est vide. C’est maintenant ou jamais.	
VO_HERO_01l_Female_Orc_Oops_01	Oh non.	
VO_HERO_01l_Female_Orc_PARTY_01	Faisons la fête comme en Alterac !	
VO_HERO_01l_Female_Orc_Picked_01	Nous faisons face ensemble !	
VO_HERO_01l_Female_Orc_PIRATE_DAY_01	Yo ho ho ! J’ai des navires à saborder et des écoutilles à fermer…	
VO_HERO_01l_Female_Orc_SALUTE_01	Comme le diraient mes ancêtres : zog-zog.	
VO_HERO_01l_Female_Orc_Sorry_01	Désolée !	
VO_HERO_01l_Female_Orc_Start_01	C’est un beau jour pour se battre !	
VO_HERO_01l_Female_Orc_Start_Brukan_01	Je vais vous montrer ce que j’ai appris.	
VO_HERO_01l_Female_Orc_Start_Guff_01	Donnez tout ce que vous avez, Guff.	
VO_HERO_01l_Female_Orc_START_OF_SEASON_01	Une nouvelle saison commence ! J’ai hâte d’en apprendre plus.	
VO_HERO_01l_Female_Orc_Start_Tavish_01	Le clan Loup-de-Givre ne cédera jamais !	
VO_HERO_01l_Female_Orc_Thanks_01	Merci.	
VO_HERO_01l_Female_Orc_Thinking_01	Voyons voir…	
VO_HERO_01l_Female_Orc_Thinking_02	Hum.	
VO_HERO_01l_Female_Orc_Thinking_03	Il doit y avoir un moyen.	
VO_HERO_01l_Female_Orc_Thinking_04	Que ferait Garrosh à ma place ?	
VO_HERO_01l_Female_Orc_Threaten_01	Je suis peut-être jeune, mais je vous vaincrai !	
VO_HERO_01l_Female_Orc_Time_01	Je dois me dépêcher.	
VO_HERO_01l_Female_Orc_TRIGGER_BRAWL_01	Baston ! Baston ! Baston ! Baston !	
VO_HERO_01l_Female_Orc_TRIGGER_CONDITIONING_01	La meilleure, c’est moi !	
VO_HERO_01l_Female_Orc_TRIGGER_EXECUTE_01	Il est temps d’en finir !	
VO_HERO_01l_Female_Orc_TRIGGER_GOREHOWL_01	Ooh, ouais !	
VO_HERO_01l_Female_Orc_TRIGGER_GOREHOWL_02	Ne dites à personne que j’ai emprunté ça.	
VO_HERO_01l_Female_Orc_TRIGGER_HEAVYPLATE_01	En tenue !	
VO_HERO_01l_Female_Orc_TRIGGER_RAIDTHEDOCKS_01	Bon vent, moussaillons !	
VO_HERO_01l_Female_Orc_TRIGGER_RANCOR_01	Et voilà !	
VO_HERO_01l_Female_Orc_TRIGGER_SHIELDSLAM_01	Bong !	
VO_HERO_01l_Female_Orc_TRIGGER_WARCACHE_01	C’est l’heure du butin !	
VO_HERO_01l_Female_Orc_VALENTINES_01	Joyeuse fête de l’amour ! Mes coups de foudre sont souvent fatals…	
VO_HERO_01l_Female_Orc_WELCOME_01	Bienvenue, l’ami.	
VO_HERO_01l_Female_Orc_Well_Played_01	Que vos lames jamais ne s’émoussent.	
VO_HERO_01l_Female_Orc_WOW_01	Incroyable !	
VO_HERO_01n_Male_Dwarf_Attack_01	Pas de prisonniers !	
VO_HERO_01n_Male_Dwarf_Concede_01	C’est fini.	
VO_HERO_01n_Male_Dwarf_Death_01	<_Meurt._>	
VO_HERO_01n_Male_Dwarf_ERROR_FULL_MINIONS_01	Plus de place !	
VO_HERO_01n_Male_Dwarf_ERROR_GENERIC_01	C’est pas possible.	
VO_HERO_01n_Male_Dwarf_ERROR_HAND_FULL_01	Ma main est pleine à craquer !	
VO_HERO_01n_Male_Dwarf_ERROR_I_ATTACKED_01	J’ai déjà attaqué.	
VO_HERO_01n_Male_Dwarf_ERROR_MINION_ATTACKED_01	Faut qu’il retrouve des forces !	
VO_HERO_01n_Male_Dwarf_ERROR_NEED_MANA_01	Y va me falloir plus de mana pour ça.	
VO_HERO_01n_Male_Dwarf_ERROR_NEED_WEAPON_01	Donnez-moi d’abord une arme !	
VO_HERO_01n_Male_Dwarf_ERROR_PLAY_01	J’peux pas faire ça.	
VO_HERO_01n_Male_Dwarf_ERROR_STEALTH_01	Ouh, celui-là se cache !	
VO_HERO_01n_Male_Dwarf_ERROR_SUMMON_SICKNESS_01	Il a besoin d’un tour pour se préparer.	
VO_HERO_01n_Male_Dwarf_ERROR_TARGET_01	J’peux pas cibler ça !	
VO_HERO_01n_Male_Dwarf_ERROR_TAUNT_01	Y a quelque chose qui me provoque.	
VO_HERO_01n_Male_Dwarf_FIRE_FESTIVAL_01	Ahh, il fait trop chaud à cette fête du Feu ! Ramenez-moi dans les montagnes enneigées d’Alterac.	
VO_HERO_01n_Male_Dwarf_Greetings_01	Que puis-je faire pour vous ?	
VO_HERO_01n_Male_Dwarf_HAPPY_HALLOWEEN_01	C’est la Sanssaint ! Vous croyez qu’on devrait se déguiser pour distraire nos ennemis ?	
VO_HERO_01n_Male_Dwarf_HAPPY_HOLIDAYS_01	Le Voile d’hiver est l’occasion de se détendre et de combattre pour le plaisir, ou pour des biscuits !	
VO_HERO_01n_Male_Dwarf_HAPPY_NEW_YEAR_01	Bonne année !	
VO_HERO_01n_Male_Dwarf_HAPPY_NEW_YEAR_LUNAR_01	Bonne année !	
VO_HERO_01n_Male_Dwarf_HAPPY_NOBLEGARDEN_01	Passons une joyeuse fête du Jardin des nobles… et retournons combattre la Horde !	
VO_HERO_01n_Male_Dwarf_LowCards_01	J’ai plus beaucoup de cartes !	
VO_HERO_01n_Male_Dwarf_MIRROR_GREETINGS_01	Vous pouvez m’aider à combattre la Horde ?	
VO_HERO_01n_Male_Dwarf_MIRROR_START_01	Qu’est-ce qui vous fait croire ça ?	
VO_HERO_01n_Male_Dwarf_NoCards_01	J’ai plus de cartes !	
VO_HERO_01n_Male_Dwarf_Oops_01	Oups !	
VO_HERO_01n_Male_Dwarf_Picked_01	Chassons les mécréants de nos terres !	
VO_HERO_01n_Male_Dwarf_PIRATE_DAY_01	Nous, les Foudrepiques, on ne craint ni les tempêtes ni les naufrages !	
VO_HERO_01n_Male_Dwarf_Sorry_01	Toutes mes excuses.	
VO_HERO_01n_Male_Dwarf_Start_01	Ce champ de bataille est à moi !	
VO_HERO_01n_Male_Dwarf_Start_MAGNI_01	Commençons, Majesté.	
VO_HERO_01n_Male_Dwarf_Start_THRALL_01	Dépose les armes, chien de Loup-de-Givre !	
VO_HERO_01n_Male_Dwarf_Thanks_01	Merci !	
VO_HERO_01n_Male_Dwarf_Thinking_01	Hm…	
VO_HERO_01n_Male_Dwarf_Thinking_02	Il me faut un plan…	
VO_HERO_01n_Male_Dwarf_Thinking_03	Quel est leur point faible ?	
VO_HERO_01n_Male_Dwarf_Threaten_01	Le clan Foudrepique ne s’incline devant personne !	
VO_HERO_01n_Male_Dwarf_Time_01	Pas le temps de lambiner !	
VO_HERO_01n_Male_Dwarf_TRIGGER_Coerce_01	Vous vous en tirerez pas comme ça.	
VO_HERO_01n_Male_Dwarf_TRIGGER_DeadlyArsenal_01	Ha, c’est presque plus facile que de boire de l’eau !	
VO_HERO_01n_Male_Dwarf_TRIGGER_Execute_01	Voilà ce qui arrive quand on s’en prend à un Foudrepique.	
VO_HERO_01n_Male_Dwarf_TRIGGER_HeavyPlate_01	Pourquoi utiliser un fortin quand on a ça ?	
VO_HERO_01n_Male_Dwarf_TRIGGER_HeroicStrike_01	Par la barbe de Magni !	
VO_HERO_01n_Male_Dwarf_TRIGGER_IronforgePortal_01	J’vous préviens, y a plein d’amis à moi là-bas.	
VO_HERO_01n_Male_Dwarf_TRIGGER_MortalStrike_01	Gloire aux Foudrepiques !	
VO_HERO_01n_Male_Dwarf_TRIGGER_Provoke_01	Mettons le feu aux poudres.	
VO_HERO_01n_Male_Dwarf_TRIGGER_ShieldofHonor_01	La bonne vieille ingénierie naine.	
VO_HERO_01n_Male_Dwarf_Well_Played_01	Une personne comme vous nous serait bien utile dans la vallée d’Alterac.	
VO_HERO_01n_Male_Dwarf_WOW_01	Regardez-moi ça !	
VO_HERO_01n_Male_Orc_Attack_01	Haut les voiles !	
VO_HERO_01n_Male_Orc_Greetings_01	Ohé, forban !	
VO_HERO_01n_Male_Orc_MIRROR_GREETINGS_01	Gare à vous, mangeur de biscuit de manne !	
VO_HERO_01n_Male_Orc_MIRROR_START_01	C’est vrai qu’elles me semblaient familières.	
VO_HERO_01n_Male_Orc_Oops_01	Tout est, euh, en ordre ?	
VO_HERO_01n_Male_Orc_Picked_01	Marins d’eau douce, attention. Nous prenons le large !	
VO_HERO_01n_Male_Orc_Start_01	Vous naviguez sur MES mers !	
VO_HERO_01n_Male_Orc_Thanks_01	Merci, pirate.	
VO_HERO_01n_Male_Orc_Threaten_01	Écoutez-moi bien, espèce de fripouille !	
VO_HERO_01n_Male_Orc_Well_Played_01	Vous avez vraiment mis le paquet.	
VO_HERO_01n_Male_Orc_Wow_01	Par tout mon or mal acquis !	
VO_HERO_01p_Male_Orc_Attack_01	Lok’tar ogar !	
VO_HERO_01p_Male_Orc_Greetings_01	Salutations !	
VO_HERO_01p_Male_Orc_MIRROR_GREETINGS_01	Combattons avec ardeur !	
VO_HERO_01p_Male_Orc_MIRROR_START_01	La mort ne fait peur qu’aux morveux !	
VO_HERO_01p_Male_Orc_Oops_01	Une terrible erreur.	
VO_HERO_01p_Male_Orc_Picked_01	Vous avez choisi la victoire !	
VO_HERO_01p_Male_Orc_Start_01	Votre mort est imminente !	
VO_HERO_01p_Male_Orc_Thanks_01	Eh bien… merci.	
VO_HERO_01p_Male_Orc_Threaten_01	Votre heure a sonné.	
VO_HERO_01p_Male_Orc_Well_Played_01	Ha ! Impressionnant !	
VO_HERO_01p_Male_Orc_Wow_01	Incroyable !	
VO_HERO_01q_Male_Dwarf_Attack_01	Calmez-vous un peu !	
VO_HERO_01q_Male_Dwarf_Greetings_01	Joyeuses fêtes !	
VO_HERO_01q_Male_Dwarf_Happy_Halloween_01	C’est marrant de me voir à cette fête, non ?	
VO_HERO_01q_Male_Dwarf_Happy_Holidays_01	Et un joyeux Voile d’hiver à vous !	
VO_HERO_01q_Male_Dwarf_MIRROR_GREETINGS_01	Quelle que soit l’occasion !	
VO_HERO_01q_Male_Dwarf_MIRROR_START_01	J’adore faire la fête !	
VO_HERO_01q_Male_Dwarf_Oops_01	Simple maladresse ?	
VO_HERO_01q_Male_Dwarf_Picked_01	Le plus beau des cadeaux est le plaisir de partager !	
VO_HERO_01q_Male_Dwarf_Start_01	Ho ho ho, que la fête commence !	
VO_HERO_01q_Male_Dwarf_Thanks_01	Quel adorable petit lutin !	
VO_HERO_01q_Male_Dwarf_Threaten_01	Avez-vous été sage cette année ?	
VO_HERO_01q_Male_Dwarf_Well_Played_01	Vous méritez un autre cadeau pour votre bonne conduite !	
VO_HERO_01q_Male_Dwarf_Wow_01	Magique !	
VO_HERO_01s_Male_Orc_Attack_01	Souffrez autant que moi !	
VO_HERO_01s_Male_Orc_Greetings_01	Dire qu’on m’avait parlé d’une « magnifique couronne » !	
VO_HERO_01s_Male_Orc_MIRROR_GREETINGS_01	Ils paieront pour cette humiliation.	
VO_HERO_01s_Male_Orc_MIRROR_START_01	On dirait que je ne suis pas le seul à être couronné… Pfff !	
VO_HERO_01s_Male_Orc_Oops_01	Une ruse ?	
VO_HERO_01s_Male_Orc_Picked_01	Des imbéciles m’ont promis une couronne digne d’un roi… et regardez-moi !	
VO_HERO_01s_Male_Orc_Start_01	Vous paierez pour votre insolence !	
VO_HERO_01s_Male_Orc_Thanks_01	Merci… mais je suis toujours remonté.	
VO_HERO_01s_Male_Orc_Threaten_01	Se moquer d’un chef de guerre peut coûter bien plus que vous ne l’imaginez…	
VO_HERO_01s_Male_Orc_Well_Played_01	Votre fureur est comparable à la mienne.	
VO_HERO_01s_Male_Orc_Wow_01	Je suis sous le choc !	
VO_HERO_01t_Male_Dwarf_Attack_01	Faut pas me chercher !	
VO_HERO_01t_Male_Dwarf_Greetings_01	Hé oh ! Hé !	
VO_HERO_01t_Male_Dwarf_MIRROR_GREETINGS_01	Ça manque de saluer des gens, hein ?	
VO_HERO_01t_Male_Dwarf_MIRROR_START_01	On a déjà entendu ça !	
VO_HERO_01t_Male_Dwarf_Oops_01	Comment c'est arrivé ?	
VO_HERO_01t_Male_Dwarf_Picked_01	S’il vous plaît… Tirez-moi d’là ! Ça fait une éternité que je suis sur cette île !	
VO_HERO_01t_Male_Dwarf_Start_01	Je ne veux pas être laissé pour compte !	
VO_HERO_01t_Male_Dwarf_Thanks_01	Oh ! Merci beaucoup.	
VO_HERO_01t_Male_Dwarf_Threaten_01	J’ai cassé des noix de coco plus coriaces !	
VO_HERO_01t_Male_Dwarf_Well_Played_01	Vous semblez pouvoir vous tirer de n’importe quel faux pas !	
VO_HERO_01t_Male_Dwarf_Wow_01	Grâce au sel !	
VO_HERO_01u_Male_Dwarf_Attack_01	Il faut attendrir la chair !	
VO_HERO_01u_Male_Dwarf_Greetings_01	Vous mijotez quoi ?	
VO_HERO_01u_Male_Dwarf_MIRROR_GREETINGS_01	Quelque chose de savoureux, ça va de soi !	
VO_HERO_01u_Male_Dwarf_MIRROR_START_01	Ça reste à voir !	
VO_HERO_01u_Male_Dwarf_Oops_01	Un mauvais geste ?	
VO_HERO_01u_Male_Dwarf_Picked_01	J’en connais qui vont se régaler !	
VO_HERO_01u_Male_Dwarf_Start_01	Je ne propose que des morceaux de choix !	
VO_HERO_01u_Male_Dwarf_Thanks_01	Un grand merci à vous.	
VO_HERO_01u_Male_Dwarf_Threaten_01	Ne m’obligez pas à balancer la sauce !	
VO_HERO_01u_Male_Dwarf_Well_Played_01	C’était bien réalisé, ha ha.	
VO_HERO_01u_Male_Dwarf_Wow_01	Nom d’un jambon du Voile d’hiver !	
VO_HERO_01v_Male_EternalOne_Attack_01	Criez pour moi !	
VO_HERO_01v_Male_EternalOne_Concede_01	Je me rends.	
VO_HERO_01v_Male_EternalOne_Death_01	<_râle d’agonie_>	
VO_HERO_01v_Male_EternalOne_ERROR_FULL_MINIONS_01	Il n’y a pas de place.	
VO_HERO_01v_Male_EternalOne_ERROR_GENERIC_01	Sûrement pas.	
VO_HERO_01v_Male_EternalOne_ERROR_HAND_FULL_01	Ma main est déjà pleine.	
VO_HERO_01v_Male_EternalOne_ERROR_I_ATTACKED_01	Moi ? J’ai déjà attaqué.	
VO_HERO_01v_Male_EternalOne_ERROR_MINION_ATTACKED_01	Je ne peux pas encore attaquer.	
VO_HERO_01v_Male_EternalOne_ERROR_NEED_MANA_01	Il me faut plus de mana.	
VO_HERO_01v_Male_EternalOne_ERROR_NEED_WEAPON_01	Il me faut une arme.	
VO_HERO_01v_Male_EternalOne_ERROR_PLAY_01	Je ne peux pas jouer cela.	
