TAG	TEXT	COMMENT
VO_LOOTA_BOSS_51h_Male_Dwarf_DefeatPlayer_02	하수인은 고맙게 받겠네!	
VO_LOOTA_BOSS_51h_Male_Dwarf_EmoteResponse_01	오, 분탕을 치시겠다?	
VO_LOOTA_BOSS_51h_Male_Dwarf_EventBoombox_01	이봐! 그 시끄러운 것 좀 꺼 주게!	
VO_LOOTA_BOSS_51h_Male_Dwarf_Intro_01	잠시 내 말 좀 들어보게나.	
VO_LOOTA_BOSS_51h_Male_Dwarf_KillingBlowReady_01	코볼트와 지하 미궁!	
VO_LOOTA_BOSS_51h_Male_Dwarf_Song1A_01	최고의 동료들, 장대한 모험...	
VO_LOOTA_BOSS_51h_Male_Dwarf_Song1B_01	일확천금을 꿈꾸며!	
VO_LOOTA_BOSS_51h_Male_Dwarf_Song1C_01	보물이 가득, 허나 위험도 문득...	
VO_LOOTA_BOSS_51h_Male_Dwarf_Song1D_01	규칙도 상식도 없는 곳!	
VO_LOOTA_BOSS_51h_Male_Dwarf_Song2A_01	그 빛을 훔치면, 곧 도망쳐야 해.	
VO_LOOTA_BOSS_51h_Male_Dwarf_Song2B_01	온갖 함정들을 피하며.	
VO_LOOTA_BOSS_51h_Male_Dwarf_Song2C_01	황급히 달리고, 괴물들은 뒤쫓고...	
VO_LOOTA_BOSS_51h_Male_Dwarf_Song2D_01	출구를 찾으려 안간힘을 쓰지.	
VO_LOOTA_BOSS_51h_Male_Dwarf_Song3A_01	달아나도, 곧 다가오고...	
VO_LOOTA_BOSS_51h_Male_Dwarf_Song3B_01	살아 남을 수는 있을까!	
VO_LOOTA_BOSS_51h_Male_Dwarf_Song3C_01	재물을 얻을지, 목숨을 잃을지...	
VO_LOOTA_BOSS_51h_Male_Dwarf_Song3D_01	코볼트와 지하 미궁!	
VO_LOOTA_BOSS_51h_Male_Dwarf_Steal_01	이리 와 보게!	
VO_LOOTA_BOSS_51h_Male_Dwarf_Steal_02	이리 오게!	
VO_LOOTA_BOSS_51h_Male_Dwarf_Steal_03	한바탕 놀아볼 시간이네!	
VO_LOOTA_BOSS_51h_Male_Dwarf_StealDoomsayer_01	천하의 쓸모없는 친구 같으니!	
VO_LOOTA_BOSS_51h_Male_Dwarf_StealMinstrel_01	아! 함께 노래 부르기 딱이군!	
VO_LOOTA_BOSS_53h2_Female_Undead_Death_01	미래가 역설을 불러왔도다!	
VO_LOOTA_BOSS_53h2_Female_Undead_DefeatPlayer_01	이길 줄 알았노라. 나는 나의 미래를 보았으니.	
VO_LOOTA_BOSS_53h2_Female_Undead_EmoteResponse_01	난 청동용보다 한 수 위다. 하물며 네놈은 어떻겠느냐.	
VO_LOOTA_BOSS_53h2_Female_Undead_EventManaDestroyed_01	이런다고 필연을 피할 수 있을 줄 아느냐!	
VO_LOOTA_BOSS_53h2_Female_Undead_EventPlayerTimeWalk_01	너도 영원의 섬에 가 본 적이 있는 건가?	
VO_LOOTA_BOSS_53h2_Female_Undead_Intro_01	시간은 되돌릴 수 있다. 네가 존재하기 전으로 돌릴 수도 있지.	
VO_LOOTA_BOSS_53h2_Female_Undead_RitualPrep1_01	너도 언젠가는 죽는다...	
VO_LOOTA_BOSS_53h2_Female_Undead_RitualPrep2_01	힘이 모인다.	
VO_LOOTA_BOSS_53h2_Female_Undead_RitualPrep3_01	째깍째깍...	
VO_LOOTA_BOSS_53h2_Female_Undead_TimeRewindPlayCard1_01	난 점점 강해지지.	
VO_LOOTA_BOSS_53h2_Female_Undead_TimeRewindPlayCard2_01	전에도 이런 적이 있었다.	
VO_LOOTA_BOSS_53h2_Female_Undead_TimeRewindPlayCard3_01	시간은 나의 편이다.	
VO_LOOTA_BOSS_53h2_Female_Undead_TimeRewindPlayCard4_01	시간을 지배하는 자는 무한을 지배하노라!	
VO_LOOTA_BOSS_53h2_Female_Undead_TimeRewindPlayCard5_01	이제 끝낼 시간이다!	
VO_LOOTA_BOSS_53h2_Female_Undead_TimeRewindStart1_01	나의 힘을 목도해라!	
VO_LOOTA_BOSS_53h2_Female_Undead_TimeRewindStart2_01	바로 지금이다!	
VO_LOOTA_BOSS_53h2_Female_Undead_TimeRewindStart3_01	다시! 다시 이 시간을 반복하는군!	
VO_LOOTA_BOSS_53h2_Female_Undead_TimeRewindStart4_01	나의 시간이 왔군!	
VO_LOOTA_BOSS_54h_Female_Human_Death_01	준비 안 됐었는데...!	
VO_LOOTA_BOSS_54h_Female_Human_DefeatPlayer_01	좋아! 준비 됐어요!	
VO_LOOTA_BOSS_54h_Female_Human_EmoteResponse_01	잠시만요! 시작하면 알려줘요!	
VO_LOOTA_BOSS_54h_Female_Human_Intro_01	<휘파람>	
VO_LOOTA_BOSS_54h_Female_Human_Intro_02	<휘파람>	
VO_LOOTA_BOSS_54h_Female_Human_Intro_03	<휘파람>	
VO_LOOTA_BOSS_54h_Female_Human_Intro_04	<휘파람>	
VO_LOOTA_BOSS_54h_Female_Human_Intro_07	<휘파람>	
VO_LOOTA_BOSS_54h_Female_Human_WakeUp_01	어, 시작했었나요?	
VO_Maiden_Female_Titan_FinalMaidenEmoteResponse_01	너희의 행동은 그냥 넘길 수가 없다.	
VO_Maiden_Female_Titan_FinalMaidenEyeForAnEye_01	정의가 실현되었다.	
VO_Maiden_Female_Titan_FinalMaidenHeroPower_01	그 부정한 생각을 떨쳐버려라.	
VO_Maiden_Female_Titan_FinalMaidenHumility_01	그래! 무릎을 꿇고 자비를 구해라!	
VO_Maiden_Female_Titan_FinalMaidenOpen_01	감히 티탄의 사자를 소환한 것이냐?	
VO_Maiden_Female_Titan_FinalMaidenTurn5_01	우린 영원하다. 너는 자격이 없다!	
VO_Malchezaar_Male_Demon_Brawl_06	물론 이길 거란 생각은 하지 않았겠지.	
VO_Malchezaar_Male_Demon_EmoteParty_01	말체자르도 파티를 좋아한다!	
VO_Malchezaar_Male_Demon_FinalAltOpening_01	바보 같으니!	
VO_Malchezaar_Male_Demon_FinalMalchezaarDeath_01	안 돼! 안 돼! 이럴 수가!	
VO_Malchezaar_Male_Demon_FinalMalchezaarEmoteResponse_01	제 무덤을 파고있구나!	
VO_Malchezaar_Male_Demon_FinalMalchezaarHeroPower_01	이 말체자르 님은 혼자가 아니시다. 너는 나의 군대와 맞서야 한다!	
VO_Malchezaar_Male_Demon_FinalMalchezaarJaraxxus_01	너! 그 초대장은 내것이다!	
VO_Malchezaar_Male_Demon_FinalMalchezaarMedivhSkin_01	변장을 한 것이냐? 흠... 나도 못할 건 없다만...	
VO_Malchezaar_Male_Demon_FinalMalchezaarSacrificialPact_03	하하하! 에레다르의 공작에게 그런 건 통하지 않는다!	
VO_Malchezaar_Male_Demon_FinalMalchezaarTurn1_01	메디브는 가히 강력하지만, 네놈은 어찌 감히 이렇게 압도적인 힘에 맞서기를 꿈꾸느냐?	
VO_Malchezaar_Male_Demon_FinalMalchezaarTurn7_01	음악이 들려온다! 메디바도! 파티를 시작해라! 오늘 밤의 주인공은 바로 나다!	
VO_Malchezaar_Male_Demon_FinalThirdSequence_01	좋아, 카라잔이군. 시간에 딱 맞춰 도착했어.	
VO_Malchezaar_Male_Demon_FinalThirdSequence_04	비켜라, 미천한 것아!	
VO_Malchezaar_Male_Demon_PrologueEmoteResponse_01	바보 같으니!	
VO_Malchezaar_Male_Demon_PrologueHeroPower_01	모든 차원과 실체가 나를 향해 열려 있노라!	
VO_Malchezaar_Male_Demon_PrologueOpen_01	왜 나를 부르지 않았느냐?!	
VO_Malchezaar_Male_Demon_PrologueTurn1_04	나는 에레다르의 공작이거늘, 날 초대하지 않다니!	
VO_Malchezaar_Male_Demon_PrologueTurn11_02	자락서스를 초대했다고? 저 약골을?	
VO_Malchezaar_Male_Demon_PrologueWin_01	네놈까지 데려가겠다!	
VO_Mediva_01_Female_Blood Elf_AranSpell_04	아, 추워.	
VO_Mediva_01_Female_Blood Elf_ChessEmoteOops_06	위험해.	
VO_Mediva_01_Female_Blood Elf_PrologueTurn5_06	메디바!	
VO_Mediva_02_Female_Draenei_JulianneDeadlyPoison_02	비극적이야.	
VO_Mediva_02_Female_Draenei_PrologueTurn5_05	네?	
VO_Mediva_03_Male_Night Elf_AranHeroPower_01	불타버려, 베이비!	
VO_Mediva_03_Male_Night Elf_CuratorBeasts_04	엣취, 베이비.	
VO_Mediva_03_Male_Night Elf_PrologueTurn5_01	부르셨습니까?	
VO_Medivas_Multiple_Multiple_CroneLionTigerBear_01	세상에!	
VO_Medivas_Multiple_Multiple_IllhoofWounded_01	흐잉... 너무 무서워...	
VO_Medivas_Multiple_Multiple_NetherspiteTurn1_01	광선!	
VO_Medivh_Male_Human_EmoteGreetings_01	자넨 왜 여기 있는 건가?	
VO_Medivh_Male_Human_EmoteOops_01	그게 네 계획이라고? 정말 우습군.	
VO_Medivh_Male_Human_EmoteSorry_01	아, 계산에 착오가 있었군...	
VO_Medivh_Male_Human_EmoteThanks_01	정말 친절하군.	
VO_Medivh_Male_Human_EmoteThreaten_01	처음부터 자네에겐 승산이 없었네.	
VO_Medivh_Male_Human_EmoteWellPlayed_01	좋은 시도였다.	
VO_Medivh_Male_Human_EmoteWow_01	하하! 정말 멋지군!	
VO_Medivh_Male_Human_FinalMalchezaarTurn5_01	훌륭하다, 모로스! 준비를 모두 마쳤구나!	
VO_Medivh_Male_Human_FinalMalchezaarWin_01	잘했네! 시작해볼까? 파티 타임!	
VO_Medivh_Male_Human_FinalMedivhMedivhSkin_01	잠깐, 자네가 나라고? 미래의 나? 오오, 말해주게. 이 파티는 어땠나? 정말 멋진 파티였을테지?	
VO_Medivh_Male_Human_FinalThirdSequence_01	오, 아까 그 손님이시군! 이 악마를 잠시 상대해줄 수 있겠나? 난 파티를 주관해야 돼서 말이지!	
VO_Medivh_Male_Human_FinalThirdSequence_02	카드가 하나도 없다면 저 차원문들을 사용하도록 하게.	
VO_Medivh_Male_Human_FinalThirdSequence_03	이 지팡이를 사용하게. 저 차원문들을 조종할 수 있을 걸세. 너무 험하게 다루지만 말게나.	
VO_Medivh_Male_Human_PrologueDeath_02	뭐? 이럴 수가...	
VO_Medivh_Male_Human_PrologueHeroPower_01	하지만 이 파티는 열려 있지 않지!	
VO_Medivh_Male_Human_PrologueOpen_01	아, 또 자네인가?	
VO_Medivh_Male_Human_PrologueTurn1_02	저번에는 지붕에 구멍을 내 버렸으면서 참으로 뻔뻔하군.	
VO_Medivh_Male_Human_PrologueTurn11_01	무슨 소린가. 저자의 뛰어난 가창력을 모르나보군!	
VO_Medivh_Male_Human_PrologueTurn3_02	모로스, 체스 세트가 준비됐는지 확인해라. 진짜 손님들이 곧 오실테니.	
VO_Medivh_Male_Human_PrologueTurn9_01	맞아, 풍선! 모로스, 풍선을 잊고 있었어!	
VO_Medivh_Male_Human_PrologueWin_01	네가 있던 곳으로 돌아가라, 악마야!	
VO_Medivh_Male_Human_Wing0Intro_01	마법이 깃든 식기, 장엄한 오페라, 그리고 박물관까지! 오늘 밤은 잊을 수 없는 추억으로 가득할 걸세!	
VO_Medivh_Male_Human_Wing4Win_01	모험가여, 어서 오게! 파티를 즐기세나!	
VO_Mirror_Male_Mirror_MirrorDeath_01	야! 이건 반칙이야! 다시 해! 다시 하자고오오오!	
VO_Mirror_Male_Mirror_MirrorEmoteResponse_01	뭐래니? 하!	
VO_Mirror_Male_Mirror_MirrorFirstCard_01	오호, 덱에 그 카드를 넣은 거야?	
VO_Mirror_Male_Mirror_MirrorMedivhSkin_01	오! 메디브 님! 오늘도 역시 멋지... 응? 잠깐! 넌 메디브가 아니잖아!	
VO_Mirror_Male_Mirror_MirrorMirrorImage_01	이봐, 그건 내가 제일 좋아하는 카드라고? 네 건 뭔데? 용암 광전사?	
VO_Mirror_Male_Mirror_MirrorOpen_02	어이, 반가워!	
VO_Mirror_Male_Mirror_MirrorTurn1_01	우와, 너 정~말 못생겼다!	
VO_Mirror_Male_Mirror_MirrorTurn3_01	거울아, 거울아, 이 세상에서 누가 가장 예쁘니?	
VO_Mirror_Male_Mirror_MirrorTurn3_03	넌 아니야, 이 노인네야!	
VO_Mirror_Male_Mirror_MirrorTurn5_02	네파리우스? 아, 검은바위 산에서 탈탈 털린 그 녀석? 하하하하하하!	
VO_Mirror_Male_Mirror_MirrorWellPlayedResponse_01	당연한 말씀!	
VO_Moroes_Male_Human_AranTurn1_01	하아... 이분은 괴팍한 유령, 아란입니다.	
VO_Moroes_Male_Human_AranTurn9_04	식사를 마친 용족들이 이젠 멀록들을 잡아먹으려고 하는군요! 메디브 님을 어서 모셔와야 합니다!	
VO_Moroes_Male_Human_AranWin_01	차원문은 다음 방에 있습니다! 아직 시간이 있습니다!	
VO_Moroes_Male_Human_ChessForfeit_02	체스 말이 모두 떨어졌군요. 이번 판은 포기하셔야겠습니다.	
VO_Moroes_Male_Human_ChessTurn1_03	체스 말들은 손님의 턴이 끝날 때 자동으로 공격할 겁니다.	
VO_Moroes_Male_Human_ChessTurn3_01	상대방의 말 사이에 있는 체스 말들은 양쪽을 모두 공격한답니다!	
VO_Moroes_Male_Human_ChessTurn5_01	체스 말의 위치에 신경을 쓴다면, 승리할 수 있을 겁니다!	
VO_Moroes_Male_Human_ChessTurn7_01	다른 손님들이 바깥에서 줄을 서고 있습니다! 오페라 극장에 거의 도착했지만, 서둘러야겠군요!	
VO_Moroes_Male_Human_ChessTurn7_02	체스 말이 떨어지기 시작했군요. 모든 말을 잃으면, 패하게 됩니다!	
VO_Moroes_Male_Human_ChessTurn7_03	체스 말이 떨어지기 시작했군요. 모든 말을 잃으면, 패배하게 됩니다!	
VO_Moroes_Male_Human_ChessWin_01	아주 좋습니다! 어서 오페라 극장으로 가시지요!	
VO_Moroes_Male_Human_CroneTurn5_02	청지기 이그젝큐투스 님께서 아랫층에 도착하셨습니다. 너무 일찍 오셨다고 말씀드릴까요?	
VO_Moroes_Male_Human_CroneWin_01	마침내! 주인님을 쫓을 수 있겠군요!	
VO_Moroes_Male_Human_CuratorTurn3_01	전시 관리인이 혼란에 빠졌습니다! 전시물을 모두 풀어주기 전에 막아야 합니다!	
VO_Moroes_Male_Human_CuratorWin_01	여길 이렇게 손보면... 됐습니다! 새것처럼 멀쩡하군요!	
VO_Moroes_Male_Human_EndWing1_01	훌륭하군요! 오페라 극장은 저 계단 위에 있습니다! 반즈가 우릴 안내해줄 겁니다!	
VO_Moroes_Male_Human_FinalAltTurn5_01	흐음... 차원문이 너무 많군요. 여기 안에는 뭐가 있을까...	
VO_Moroes_Male_Human_FinalMaidenTurn1_01	이거, 죄송합니다. 한 번만 더 시도하면 맞출 수 있을 것 같습니다.	
VO_Moroes_Male_Human_FinalMaidenTurn7_03	아, 이건 촉수가 가득한 세상으로 향하는 것이군요. 큰일날 뻔 했습니다.	
VO_Moroes_Male_Human_FinalNazraTurn7_02	제가 다른 차원문을 여는 동안 저 오크를 막아주십시오.	
VO_Moroes_Male_Human_FinalSecondSequence_01	고생하셨습니다! 이제 이걸 사용해 보죠...	
VO_Moroes_Male_Human_FInalStartSequence_01	흠... 어디 보자. 어, 이걸까요?	
VO_Moroes_Male_Human_FinalThirdSequence_01	이 차원문이 틀림없습니다!	
VO_Moroes_Male_Human_FinalTurn1_02	이런, 이 차원문이 아니군요. 다른 차원문을 알아볼테니 저 오크를 상대해주시겠습니까?	
VO_Moroes_Male_Human_IllhoofKilrekResponse_01	무엇을 소환하려는 걸까요?	
VO_Moroes_Male_Human_JulianneTurn5_01	반즈, 우릴 보내주게나! 파티가 시작하기 전에 메디브 님을 구해야 한다네!	
VO_Moroes_Male_Human_JulianneTurn9_02	일리단이 도착했군요! 아직 우린 준비가 안됐건만!	
VO_Moroes_Male_Human_MedivhSkinResponse_01	메디브 님을 따라한 변장이라? 꽤 훌륭하군요!	
VO_Moroes_Male_Human_MirrorTurn3_01	흠...	
VO_Moroes_Male_Human_MirrorTurn5_01	네파리우스 님께서 곧 오실텐데... 어떤 반응을 보이실지 벌써부터 두렵군요.	
VO_Moroes_Male_Human_MirrorWin_02	훌륭합니다! 조금만 더 가면 오페라 극장에 도착할 겁니다!	
VO_Moroes_Male_Human_NetherspiteTurn1_01	저 광선들이 황천의 원령에게 힘을 주고 있습니다. 하수인으로 저것들을 막으십시오!	
VO_Moroes_Male_Human_NetherspiteTurn5_01	그러면 어서 메디브 님께서 계신 차원문을 알려주십시오!	
VO_Moroes_Male_Human_NetherspiteTurn7_01	서둘러야 합니다! 손님들이 서재의 고서들을 마나샘에 던지고 있다고 합니다!	
VO_Moroes_Male_Human_NetherspiteWin_01	잘하셨습니다! 이제, 이걸 어떻게 조절하는 지 알아내야 하는데...	
VO_Moroes_Male_Human_NightbaneTurn3_01	전시 관리인이여, 우린 메디브 님을 구해야 하네!	
VO_Moroes_Male_Human_NightbaneTurn7_01	탐험가 연맹이 도착했... 리노! 그 식기들을 제자리에 두십시오!	
VO_Moroes_Male_Human_PrologueTurn11_01	*에헴* 서재를 불태우지도 않았죠...	
VO_Moroes_Male_Human_PrologueTurn5_03	주인님, 반즈가 메디바들을 준비시키고 있습니다.	
VO_Moroes_Male_Human_PrologueTurn7_01	밖을 보셨습니까, 주인님? 초대받고 싶어하는 공격대 우두머리들이 한가득입니다.	
VO_Moroes_Male_Human_PrologueTurn9_02	주인님, 멀록들은 풍선을 보면 기겁할 겁니다. 저번 주를 떠올려보십시오.	
VO_Moroes_Male_Human_PrologueWin_02	흠... 정말, 난처한 상황이군요.	
VO_Moroes_Male_Human_SilverwareResponse_01	으으, 저건 꽤 비싼 거였는데.	
VO_Moroes_Male_Human_SilverwareTurn3_02	식기들이 일사불란하게 움직이고 있습니다! 이거, 포위된 것 같군요.	
VO_Moroes_Male_Human_SilverwareWin_01	하아... 이거 참, 난장판이 되었군요.	
VO_Moroes_Male_Human_Wing1Intro_02	저는 카라잔의 집사인 모로스입니다. 메디브 님께서 사라지신 지금, 당신의 도움이 필요합니다! 탑 꼭대기에 있는 차원문에 들어가 주인님을 구해야 합니다!	
VO_Moroes_Male_Human_Wing1Win_01	대단하시군요! 이 정도라면 파티가 시작하기 전에 탑의 최상층에 다다를 수 있을 겁니다!	
VO_Moroes_Male_Human_Wing2Win_01	가시죠! 저 계단을 오르면 박물관에 도착할 겁니다. 전시 관리인이 오작동하지 않는다면 좋겠건만...	
VO_Moroes_Male_Human_Wing3Open_02	전시 관리인이 아제로스의 이국적인 생물들을 전시하고 있는 박물관을 지키고 있습니다. 거길 지나면, 주인님의 거처에서 차원문을 사용하여 메디브 님을 구할 수 있을 겁니다!	
VO_Moroes_Male_Human_Wing3Win_02	최상층에 거의 도착했습니다. 서둘러야겠군요. 파티가 난투로 바뀔 지경입니다!	
VO_Moroes_Male_Human_Wing4Intro_01	드디어 최상층에 도착했습니다! 주인님께서 계신 차원문을 찾아보시죠!	
VO_Moroes_Male_Human_Wing4Win_01	해내셨군요. 파티가 제 시간에 시작했다니, 믿기지가 않습니다. 음... 혹시 다음 주에도 오시겠습니까? 메디브 님의 생일 파티가 있는데... 저 혼자는 좀 버거울 것 같군요.	
VO_Moroes_Male_Human_WolfClaws_03	흠... 그런 것 같진 않습니다만...	
VO_NAX1_01_CARD_02	어디 맛 좀 볼까!	
VO_NAX1_01_DEATH_05	어째서, 왜?	
VO_NAX1_01_EMOTE_04	먹을 게 말도 하는군!	
VO_NAX1_01_HP_03	가까이 오라, 한입 거리들아!	
VO_NAX1_01_START_01	손님 맞이할 시간이군.	
VO_NAX10_01_DEATH_LINE_03	패치워크에게... 무슨 일이...	
VO_NAX10_01_EMOTE1_04	놀 시간이야?	
VO_NAX10_01_EMOTE2_05	그래! 놀자! 놀아!	
VO_NAX10_01_HP_02	또 놀아 줄래?	
VO_NAX10_01_START_01	패치워크랑 놀아줘!	
VO_NAX11_01_CARD_03	끈적끈적.	
VO_NAX11_01_DEATH_05	*아욱 억 어욱 끄윽 꺽... 앓앓앓앓앓앓*	
VO_NAX11_01_EMOTE_04	조용히 해.	
VO_NAX11_01_HP_02	냄새 냄새.	
VO_NAX11_01_START_01	고기 고기.	
VO_NAX12_01_CARD_01	*으르렁*	
VO_NAX12_01_DEATH_01	*끼잉...*	
VO_NAX12_01_EMOTE_01	*그르렁*	
VO_NAX12_01_EMOTE_02	*으르르르*	
VO_NAX12_01_EMOTE_03	*으르르르르르*	
VO_NAX12_01_HP_01	*으르렁 쩝*	
VO_NAX12_01_START_01	*으르르렁*	
VO_NAX13_01_DEATH_LINE_03	고맙... 다...	
VO_NAX13_01_EMOTE_04	죽여버리겠어!	
VO_NAX13_01_HP_02	당장 죽어라!	
VO_NAX13_01_START_01	난 복종해야 한다!	
VO_NAX14_01_CARD_01	*으르르르 크르르렁!*	
VO_NAX14_01_DEATH_01	*그르르르...*	
VO_NAX14_01_EMOTE_01	*크르르르릉!*	
VO_NAX14_01_EMOTE_02	*크르르르렁*	
VO_NAX14_01_EMOTE_03	*으르르르르렁*	
VO_NAX14_01_HP_01	*으르르릉*	
VO_NAX14_01_START_01	*크르르르릉*	
VO_NAX15_01_BIGGLES_32	안 돼! 저주가 내릴 것이다, 침입자 녀석! 	
VO_NAX15_01_DEATH_LINE_08	이걸로 끝이 아니다!!! 아직 영웅 난이도가 있으니!	
VO_NAX15_01_DEATH_LINE2_09	안 돼애애애애!!	
VO_NAX15_01_EMOTE_HELLO_26	하. 자신을 죽이려는 자에게 인사를 하다니.	
VO_NAX15_01_EMOTE_OOPS_29	그런 것 같군.	
VO_NAX15_01_EMOTE_SORRY_28	괜찮다, 침입자여. 누구나 실수는 하는 법이니까.	
VO_NAX15_01_EMOTE_THANKS_27	벼... 별말씀을?	
VO_NAX15_01_EMOTE_THREATEN_30	허, 무서워라!	
VO_NAX15_01_EMOTE_WP_25	하, 당연하지. 나는 위대한 켈투자드 님이다!	
VO_NAX15_01_HP_07	네놈 뼛속까지 얼려 주마!	
VO_NAX15_01_HP2_05	너의 영혼은 이제 내 것이다!	
VO_NAX15_01_HP3_06	빠져나갈 구멍은 없다.	
VO_NAX15_01_HURRY_31	내 인내심을 시험하는군.	
VO_NAX15_01_PHASE2_10	어리석은 놈! 무턱대고 덤비다니!	
VO_NAX15_01_PHASE2_ALT_11	안 돼! 네 차례는 끝났다. 이젠 내 차례야.	
VO_NAX15_01_RESPOND_ANDUIN_24	어리석군. 우서가 어떻게 됐는지 기억 못 하나?	
VO_NAX15_01_RESPOND_GARROSH_15	그럼 죽어줘야겠어.	
VO_NAX15_01_RESPOND_GARROSH_ALT_16	죽고 싶단 말이로군.	
VO_NAX15_01_RESPOND_GULDAN_22	네 영혼이야말로 내 거야!	
VO_NAX15_01_RESPOND_JAINA_23	어이가 없군. 내 죽음의 요새에 멋대로 기어들어온 게 누군데!	
VO_NAX15_01_RESPOND_MALFURION_ALT_21	그런데 낙스라마스에서 뭘 하는 거냐?	
VO_NAX15_01_RESPOND_REXXAR_19	사냥꾼이 사냥감이 되겠군.	
VO_NAX15_01_RESPOND_THRALL_17	둠해머가 뭐지? 먹는 건가?	
VO_NAX15_01_RESPOND_UTHER_14	그럼 나는 커다란 하수인과 악랄한 주문으로 싸워주지!	
VO_NAX15_01_RESPOND_VALEERA_18	신경써줘서 고맙군.	
VO_NAX15_01_START_13	드디어 만났군.	
VO_NAX15_01_SUMMON_ADDS_12	나와라, 내 하수인들아!	
VO_NAX2_01_CARD_02	주인님의 이름으로 처단하라!	
VO_NAX2_01_CUSTOM_03	날 실망시키다니!	
VO_NAX2_01_DEATH_LINE_05	주인님께서 복수해 주실 것이다!	
VO_NAX2_01_EMOTE_06	하하하하!	
VO_NAX2_01_HP_04	내 앞에 무릎을 꿇어라, 벌레들아!	
VO_NAX2_01_START_01	내 수행사제들은 목숨 바쳐 날 섬기지!	
VO_NAX3_01_CARD_01	*끄르르륵 끼야악*	
VO_NAX3_01_DEATH_01	*끼리리릭*	
VO_NAX3_01_EMOTE_01	*끼리리릭*	
VO_NAX3_01_EMOTE_02	*끼리리릭*	
VO_NAX3_01_EMOTE_03	*끼리리릭*	
VO_NAX3_01_EMOTE_04	*끼리리릭*	
VO_NAX3_01_EMOTE_05	*끼리리릭*	
VO_NAX3_01_HP_01	*끼리리릭*	
VO_NAX3_01_START_01	*끼리리리리릭*	
VO_NAX4_01_CARD_03	숨을 거둬라.	
VO_NAX4_01_DEATH_LINE_04	죽어서도 주인님을... 섬길 것이다.	
VO_NAX4_01_EMOTE_06	죽어라, 침입자여!	
VO_NAX4_01_HP_02	일어나라, 병사들이여! 다시 일어나 싸워라!	
VO_NAX4_01_START_01	아주 탐나는 영혼이군.	
VO_NAX5_01_CARD_03	머릿속을 날려주지!	
VO_NAX5_01_DEATH_LINE_04	아까 좀 씻을 걸.	
VO_NAX5_01_EMOTE_05	헛소리는 집어치워!	
VO_NAX5_01_HP_02	춤춰라, 바보들아!	
VO_NAX5_01_START_01	여기가 안전할 줄 알았나?	
VO_NAX6_01_CARD_03	끝이 다가온다.	
VO_NAX6_01_DEATH_LINE_04	*우어어어어어*	
VO_NAX6_01_EMOTE_05	숨을 낭비하는군.	
VO_NAX6_01_HP_02	넌 이제 내 것이다.	
VO_NAX6_01_START_01	네가 보인다.	
VO_NAX7_01_CARD_03	여긴 뭐하러 온 거냐.	
VO_NAX7_01_DEATH_LINE_04	명예로운 죽음.	
VO_NAX7_01_EMOTE_05	하하! 후끈 달아오르는군!	
VO_NAX7_01_HP_02	이야앗!	
VO_NAX7_01_START_01	아! 안 돼! 내 수습생! 돌려줘!	
VO_NAX8_01_CARD_02	내 하수인들을 마음껏 처치해... 그들의 영혼이 널 찾아갈테니.	
VO_NAX8_01_CUSTOM_03	으하하하! 어리석은 놈! 나는 영혼의 착취자다!	
VO_NAX8_01_CUSTOM2_04	망자가 돌아왔다!	
VO_NAX8_01_DEATH_LINE_05	내가 죽는구나!	
VO_NAX8_01_EMOTE1_06	어리석은 것들, 스스로 죽음을 자초하다니!	
VO_NAX8_01_EMOTE2_07	감히 넘보지도 못할 힘을 무시하느냐?	
VO_NAX8_01_EMOTE3_08	그래도 가까스로 이 고딕 님의 영역까지 침범했구나.	
VO_NAX8_01_EMOTE4_09	이제 나갈 방법은 단 하나뿐...	
VO_NAX8_01_EMOTE5_10	... 게임 메뉴에서 항복을 선택해라.	
VO_NAX8_01_START_01	내 하수인들은 죽지 않는다.	
VO_NAX9_01_CUSTOM_02	잡담은 그만! 어서 덤벼 봐라.	
VO_NAX9_01_DEATH_LINE_03	안 돼! 시간이 더 필요해!	
VO_NAX9_01_EMOTE_04	죽고 싶나?	
VO_NAX9_01_START_01	뼈를 가루로 만들어주마.	
VO_NAX9_02_CUSTOM_01	침입자여! 더 늦기 전에 돌아가라!	
VO_NAX9_03_CUSTOM_01	오, 젤리에크! 좀 더 즐겨야 하지 않겠어?!	
VO_NAX9_04_CUSTOM_01	덤벼라, 징징아!	
VO_Nazra_Female_Orc_FinalNazraChogall_02	황혼의 망치단이라고? 여기에?!	
VO_Nazra_Female_Orc_FinalNazraDeath_01	호드를 위하여...	
VO_Nazra_Female_Orc_FinalNazraEmoteResponse_01	나즈라가 널 부술 거다!	
VO_Nazra_Female_Orc_FinalNazraGrom_01	그롬마쉬 님?! 정말 오랜만이군요!	
VO_Nazra_Female_Orc_FinalNazraHeroPower_01	나즈라가 이 초라한 세상을 지배할 것이다!	
VO_Nazra_Female_Orc_FinalStartSequence_01	호드의 힘 앞에 몸서리쳐라!	
VO_NEFARIAN_ATRAMEDES_DEATH_76	눈먼 용을 죽이다니 부끄러운 줄 알아라.	
VO_NEFARIAN_BARON_GEDDON_DEAD_40	그래...! 이제 머지않았다...	
VO_NEFARIAN_CHROMAGGUS_DEAD_63	사실, 크로마구스는 나의 가장 하찮은 피조물이었다. 우쭐할 것 없다, 모험가여.	
